date,ic
2018-10-23,0.2292358803986711
2018-10-24,0.22909407665505227
2018-10-25,0.05955757231990925
2018-10-26,-0.09649652672908487
2018-10-29,-0.010128838829916538
2018-10-30,-0.08240823272020095
2018-10-31,-0.04853739567296005
2018-11-01,-0.2791507981524998
2018-11-02,-0.4279231828863139
2018-11-05,-0.2392836885179483
2018-11-06,-0.18515517381087432
2018-11-07,-0.08658536585365853
2018-11-08,-0.2289198606271777
2018-11-09,-0.21286767684952598
2018-11-12,-0.11627906976744186
2018-11-13,-0.13291050035236082
2018-11-14,-0.25702204771972215
2018-11-15,-0.23648444578677136
2018-11-16,-0.1138830162085976
2018-11-19,-0.09119097956307258
2018-11-20,-0.11726568005637773
2018-11-21,0.20416792509815765
2018-11-22,0.1937481123527635
2018-11-23,0.06251887647236484
2018-11-26,0.06286116983791402
2018-11-27,0.2014094432699084
2018-11-28,0.0569415081042988
2018-11-29,0.02156448202959831
2018-11-30,0.0551092318534179
2018-12-03,0.15785764622973925
2018-12-04,-0.22062820900030203
2018-12-05,-0.08146582100070472
2018-12-06,-0.0408738548273432
2018-12-07,-0.19782543038356992
2018-12-10,-0.3574264646300948
2018-12-11,-0.21368166717003925
2018-12-12,-0.03548776804590758
2018-12-13,0.05874726521351592
2018-12-14,0.1375717305949864
2018-12-17,0.1093325279371791
2018-12-18,0.15795832074901842
2018-12-19,0.193446088794926
2018-12-20,0.16570780325743456
2018-12-21,0.11887205250790049
2018-12-24,0.12097885098452313
2018-12-25,0.15355319666153472
2018-12-26,0.19250871080139373
2018-12-27,0.05939551089863058
2018-12-28,0.17332469005753182
2019-01-02,0.18554006968641115
2019-01-03,0.10696864111498258
2019-01-04,0.18725460585925702
2019-01-07,0.25052854122621565
2019-01-08,0.14788104691678147
2019-01-09,-0.146481425551193
2019-01-10,-0.05339923831131999
2019-01-11,-0.03896103896103896
2019-01-14,-0.13135078194635766
2019-01-15,-0.09930313588850175
2019-01-16,-0.14561218701888015
2019-01-17,-0.0318450692812576
2019-01-18,-0.05971963374118791
2019-01-21,0.15139372822299652
2019-01-22,0.08780487804878048
2019-01-23,0.19668989547038326
2019-01-24,0.06916376306620209
2019-01-25,0.058423142370958595
2019-01-28,-0.017259541366177782
2019-01-29,-0.05907138805607325
2019-01-30,-0.04351349161332145
2019-01-31,-0.21400210679847662
2019-02-01,-0.19405013591060102
2019-02-11,-0.0810933252793718
2019-02-12,-0.03261854424645122
2019-02-13,0.023406825732407127
2019-02-14,0.09649652672908487
2019-02-15,0.1556931440652371
2019-02-18,-0.029296285110238598
2019-02-19,0.02536997885835095
2019-02-20,0.011325883418906675
2019-02-21,-0.08879492600422834
2019-02-22,-0.23594080338266385
2019-02-25,-0.1722339675828048
2019-02-26,0.17068357998590555
2019-02-27,0.15898520084566597
2019-02-28,0.08501963153125944
2019-03-01,0.2872445384073291
2019-03-04,0.3271317829457364
2019-03-05,0.08217054263565891
2019-03-06,0.09950669485553207
2019-03-07,0.14094432699083861
2019-03-08,-0.029316420014094433
2019-03-11,-0.09513742071881606
2019-03-12,-0.016631430584918956
2019-03-13,0.001127554615926709
2019-03-14,0.07639182522903454
2019-03-15,0.03125943823618242
2019-03-18,0.07949260042283299
2019-03-19,0.08696264975334743
2019-03-20,0.09288231148696265
2019-03-21,-0.177307963354475
2019-03-22,-0.026779422128259338
2019-03-25,-0.09189570119802679
2019-03-26,-0.28625792811839323
2019-03-27,-0.23340380549682876
2019-03-28,-0.20972515856236787
2019-03-29,-0.013812544045102185
2019-04-01,-0.07766032417195208
2019-04-02,-0.021987315010570826
2019-04-03,0.16983791402396053
2019-04-04,0.18111346018322763
2019-04-08,0.04143763213530655
2019-04-09,0.106553911205074
2019-04-10,-0.10303030303030303
2019-04-11,0.05678042887345213
2019-04-12,-0.05214940098661029
2019-04-15,0.12078928823114869
2019-04-16,0.13742071881606766
2019-04-17,0.04594785059901339
2019-04-18,-0.0773784355179704
2019-04-19,-0.04383368569415081
2019-04-22,-0.20930232558139536
2019-04-23,-0.12036645525017618
2019-04-24,-0.038477801268498944
2019-04-25,-0.06720024161884627
2019-04-26,-0.03312191684284708
2019-04-29,0.03143058491895701
2019-04-30,0.00347327091513138
2019-05-06,-0.07582804792107117
2019-05-07,-0.11994362226920366
2019-05-08,-0.019933554817275746
2019-05-09,0.11673210510419813
2019-05-10,-0.07022047719722138
2019-05-13,-0.003624282694050136
2019-05-14,0.023255813953488372
2019-05-15,0.058592570220477196
2019-05-16,0.14178999295278366
2019-05-17,0.2742373905164603
2019-05-20,0.18745595489781536
2019-05-21,0.0678042887345213
2019-05-22,0.1893687707641196
2019-05-23,0.2151917849592268
2019-05-24,0.2265176683781335
2019-05-27,0.018272425249169437
2019-05-28,0.10088323474596872
2019-05-29,0.06829268292682927
2019-05-30,-0.027145288064176324
2019-05-31,0.05485779110282797
2019-06-03,0.03703103476217486
2019-06-04,0.03832752613240418
2019-06-05,0.19965156794425087
2019-06-06,-0.02422818248116036
2019-06-10,-0.0027874564459930314
2019-06-11,-0.010128838829916538
2019-06-12,0.1546360616128058
2019-06-13,-0.09000302023557838
2019-06-14,0.0708245243128964
2019-06-17,0.14301920427842152
2019-06-18,0.2350844277673546
2019-06-19,-0.1683007859978932
2019-06-20,-0.06236786469344609
2019-06-21,0.10404711567502266
2019-06-24,0.2848082150407732
2019-06-25,0.024161884627000908
2019-06-26,0.13062518876472365
2019-06-27,0.014648142555119299
2019-06-28,-0.01253397765025672
2019-07-01,-0.2273431994362227
2019-07-02,-0.18332829960736938
2019-07-03,-0.2843551797040169
2019-07-04,-0.19244793776841423
2019-07-05,-0.3161008022040353
2019-07-08,0.12730292962851103
2019-07-09,0.028390214436726065
2019-07-10,0.046813651464814254
2019-07-11,-0.04853739567296005
2019-07-12,0.056802528158171946
2019-07-15,-0.05874358199939595
2019-07-16,-0.02446390818483842
2019-07-17,0.019204278421521757
2019-07-18,0.1239806704922984
2019-07-19,0.32578397212543553
2019-07-22,0.2783147085472667
2019-07-23,0.2832023336844664
2019-07-24,0.20854726668680157
2019-07-25,0.1514463981849121
2019-07-26,0.21384004537719795
2019-07-29,0.15403938092537073
2019-07-30,0.10882424438862329
2019-07-31,0.08728480821504077
2019-08-01,-0.01117487163998792
2019-08-02,-0.09257022047719722
2019-08-05,0.12681306215055507
2019-08-06,0.12205778717406625
2019-08-07,0.01758366420873511
2019-08-08,0.13095684803001875
2019-08-09,0.13414634146341464
2019-08-12,-0.059233449477351915
2019-08-13,-0.07125435540069687
2019-08-14,-0.07444880700694655
2019-08-15,-0.17914023960535588
2019-08-16,-0.04605859257022048
2019-08-19,0.07127755964965267
2019-08-20,0.11929930534581698
2019-08-21,-0.03678646934460888
2019-08-22,0.3289640591966173
2019-08-23,0.09211718514044095
2019-08-26,0.12656800563777307
2019-08-27,0.1324876673713883
2019-08-28,0.022832980972515855
2019-08-29,-0.05243128964059197
2019-08-30,0.04326990838618745
2019-09-02,0.1365750528541226
2019-09-03,-0.006795530051344005
2019-09-04,0.15052854122621565
2019-09-05,-0.04961240310077519
2019-09-06,0.03382663847780127
2019-09-09,-0.1621866505587436
2019-09-10,0.018886539816772376
2019-09-11,0.16222692036645525
2019-09-12,0.23636363636363636
2019-09-16,0.10979563072586328
2019-09-17,0.24933051444679352
2019-09-18,0.15720326185442465
2019-09-19,0.21254355400696864
2019-09-20,0.06221685291452733
2019-09-23,0.07792207792207792
2019-09-24,0.1279474920995057
2019-09-25,0.10676532769556026
2019-09-26,0.32316520688613715
2019-09-27,0.05059901338971107
2019-09-30,0.08013937282229965
2019-10-08,0.041679250981576564
2019-10-09,0.09250871080139372
2019-10-10,-0.13850174216027875
2019-10-11,-0.14415363422737218
2019-10-14,-0.030504379341588644
2019-10-15,0.040622168529145276
2019-10-16,0.113107822410148
2019-10-17,0.038508003624282694
2019-10-18,0.16546863988724453
2019-10-21,0.0284707540521494
2019-10-22,0.05858520379223726
2019-10-23,-0.04108257029414148
2019-10-24,0.1354023174783243
2019-10-25,0.16181832914674663
2019-10-28,0.04047115675022652
2019-10-29,0.08305647840531562
2019-10-30,0.10232558139534884
2019-10-31,0.17787174066243833
2019-11-01,0.2324171952078929
2019-11-04,0.08470754052149401
2019-11-05,0.11811134601832277
2019-11-06,-0.18604651162790697
2019-11-07,0.042283298097251586
2019-11-08,0.21719520789288232
2019-11-11,0.25708245243128963
2019-11-12,0.35563273935366957
2019-11-13,0.23119903352461493
2019-11-14,0.07187424033708775
2019-11-15,0.046511627906976744
2019-11-18,-0.17230443974630022
2019-11-19,-0.27639182522903455
2019-11-20,-0.28343904157857647
2019-11-21,-0.2817879794623981
2019-11-22,-0.20662438336856942
2019-11-25,-0.08728480821504077
2019-11-26,-0.09942468195446075
2019-11-27,-0.21113460183227625
2019-11-28,0.06793516560958421
2019-11-29,0.12956810631229235
2019-12-02,0.08132487667371388
2019-12-03,0.0466626396858955
2019-12-04,-0.008315715292459478
2019-12-05,-0.02748414376321353
2019-12-06,-0.2032417195207893
2019-12-09,-0.1613812544045102
2019-12-10,-0.13220577871740663
2019-12-11,-0.023678646934460888
2019-12-12,-0.037209302325581395
2019-12-13,0.01634954193093728
2019-12-16,-0.04200140944326991
2019-12-17,-0.008738548273431995
2019-12-18,-0.1175475687103594
2019-12-19,0.0383368569415081
2019-12-20,-0.040169133192389
2019-12-23,-0.16560958421423538
2019-12-24,-0.22945736434108527
2019-12-25,-0.3308668076109937
2019-12-26,-0.2197221383267895
2019-12-27,-0.02029598308668076
2019-12-30,-0.08372093023255814
2019-12-31,0.005637773079633545
2020-01-02,-0.15137420718816066
2020-01-03,-0.12656800563777307
2020-01-06,-0.13629316420014095
2020-01-07,0.09457364341085271
2020-01-08,0.08018725460585925
2020-01-09,0.3122923588039867
2020-01-10,0.16233766233766234
2020-01-13,0.15508909694956208
2020-01-14,0.14602839021443673
2020-01-15,0.014195107218363033
2020-01-16,0.000906070673512534
2020-01-17,-0.0025672002416188464
2020-01-20,-0.06282090003020235
2020-01-21,-0.13500453035336757
2020-01-22,-0.07343199436222692
2020-01-23,0.012403100775193798
2020-02-03,-0.1470383275261324
2020-02-04,-0.05313601127554616
2020-02-05,-0.11923890063424947
2020-02-06,-0.024242424242424242
2020-02-07,0.033544749823819595
2020-02-10,0.12233967582804792
2020-02-11,0.16842847075405215
2020-02-12,0.26398872445384075
2020-02-13,0.15052854122621565
2020-02-14,0.03312191684284708
2020-02-17,0.001127554615926709
2020-02-18,-0.08062015503875969
2020-02-19,-0.13699788583509515
2020-02-20,-0.14432699083861875
2020-02-21,-0.09499647639182524
2020-02-24,-0.08569415081042989
2020-02-25,0.0008456659619450317
2020-02-26,-0.035377026074700495
2020-02-27,-0.02466525722339676
2020-02-28,-0.04186046511627907
2020-03-02,-0.022692036645525018
2020-03-03,0.1303735024665257
2020-03-04,0.048484848484848485
2020-03-05,0.10683579985905567
2020-03-06,-0.10176180408738549
2020-03-09,-0.13164200140944327
2020-03-10,-0.09950669485553207
2020-03-11,0.03143058491895701
2020-03-12,-0.07723749119097956
2020-03-13,-0.04073291050035236
2020-03-16,-0.011839323467230444
2020-03-17,-0.1478505990133897
2020-03-18,-0.1455954897815363
2020-03-19,-0.05299506694855532
2020-03-20,-0.08639887244538408
2020-03-23,0.026074700493305146
2020-03-24,0.07582804792107117
2020-03-25,-0.06201550387596899
2020-03-26,-0.08949964763918253
2020-03-27,-0.10880902043692742
2020-03-30,0.09682875264270613
2020-03-31,0.06962649753347427
2020-04-01,0.17575757575757575
2020-04-02,0.0985200845665962
2020-04-03,0.22973925299506695
2020-04-07,0.050317124735729385
2020-04-08,0.04467935165609584
2020-04-09,0.05581395348837209
2020-04-10,0.06779422128259338
2020-04-13,0.03865901540320145
2020-04-14,0.040310077519379844
2020-04-15,0.011980267794221282
2020-04-16,-0.16856941508104298
2020-04-17,-0.11402396053558844
2020-04-20,-0.12586328400281888
2020-04-21,-0.025933756166314305
2020-04-22,-0.04059196617336152
2020-04-23,0.10641296687808316
2020-04-24,-0.04200140944326991
2020-04-27,-0.022128259337561663
2020-04-28,-0.16868015705225006
2020-04-29,-0.045525017618040876
2020-04-30,-0.1014799154334038
2020-05-06,0.03749119097956307
2020-05-07,-0.06448202959830866
2020-05-08,-0.11768851303735024
2020-05-11,0.12966878083157152
2020-05-12,0.051646028390214434
2020-05-13,-0.03861874559548978
2020-05-14,-0.0412262156448203
2020-05-15,0.010268800966475386
2020-05-18,0.008033826638477801
2020-05-19,-0.2724252491694352
2020-05-20,-0.2425249169435216
2020-05-21,-0.20014094432699084
2020-05-22,-0.16053558844256519
2020-05-25,-0.26713983690727877
2020-05-26,-0.1113460183227625
2020-05-27,-0.09034531360112756
2020-05-28,-0.020718816067653276
2020-05-29,-0.0383368569415081
2020-06-01,0.02438336856941508
2020-06-02,0.025933756166314305
2020-06-03,-0.07089499647639183
2020-06-04,-0.0507399577167019
2020-06-05,-0.2408738548273432
2020-06-08,-0.10542635658914729
2020-06-09,-0.27639182522903455
2020-06-10,-0.06046511627906977
2020-06-11,-0.16434108527131783
2020-06-12,-0.07977448907681466
2020-06-15,-0.0022651766837813348
2020-06-16,0.19858048927816369
2020-06-17,0.15659921473874963
2020-06-18,0.007248565388100272
2020-06-19,-0.053276955602537
2020-06-22,-0.013671599718111346
2020-06-23,-0.1093325279371791
2020-06-24,-0.23135004530353367
2020-06-29,-0.2810429880197322
2020-06-30,-0.16236786469344608
2020-07-01,-0.12572233967582805
2020-07-02,0.0033826638477801266
2020-07-03,0.12248062015503876
2020-07-06,0.09457364341085271
2020-07-07,0.06272022551092318
2020-07-08,0.14517265680056377
2020-07-09,0.01846370683579986
2020-07-10,0.11825229034531361
2020-07-13,0.25919661733615224
2020-07-14,0.11205073995771671
2020-07-15,0.11374207188160676
2020-07-16,0.11937984496124031
2020-07-17,-0.10754052149400986
2020-07-20,-0.02156448202959831
2020-07-21,-0.07565690123829659
2020-07-22,-0.04298801973220578
2020-07-23,-0.11768851303735024
2020-07-24,-0.033544749823819595
2020-07-27,0.027061310782241013
2020-07-28,-0.029316420014094433
2020-07-29,-0.14545454545454545
2020-07-30,0.12219873150105708
2020-07-31,0.08851303735024665
2020-08-03,0.0792107117688513
2020-08-04,-0.03777307963354475
2020-08-05,0.012966878083157152
2020-08-06,-0.05200845665961945
2020-08-07,0.13967582804792106
2020-08-10,0.08766737138830162
2020-08-11,0.0861169837914024
2020-08-12,0.27244538407329105
2020-08-13,0.20972515856236787
2020-08-14,0.048484848484848485
2020-08-17,0.1408033826638478
2020-08-18,0.03298097251585624
2020-08-19,-0.06931440652370885
2020-08-20,-0.04500151011778919
2020-08-21,-0.04756871035940803
2020-08-24,-0.10540622168529146
2020-08-25,-0.1484445786771368
2020-08-26,0.04383368569415081
2020-08-27,0.026779422128259338
2020-08-28,0.028188865398167725
2020-08-31,-0.08076109936575053
2020-09-01,-0.2025369978858351
2020-09-02,-0.13121916842847076
2020-09-03,0.16293164200140944
2020-09-04,-0.021705426356589147
2020-09-07,0.04284707540521494
2020-09-08,-0.1485553206483439
2020-09-09,0.08386187455954898
2020-09-10,-0.05200845665961945
2020-09-11,-0.12191684284707541
2020-09-14,-0.1616631430584919
2020-09-15,-0.26229739252995066
2020-09-16,-0.5464411557434813
2020-09-17,-0.4828752642706131
2020-09-18,-0.324876673713883
2020-09-21,-0.07019027484143764
2020-09-22,-0.2310077519379845
2020-09-23,-0.11458773784355179
2020-09-24,-0.08893587033121916
2020-09-25,-0.045384073291050035
2020-09-28,-0.1835095137420719
2020-09-29,0.02776603241719521
2020-09-30,0.10697674418604651
2020-10-09,-0.05595489781536293
2020-10-12,-0.09400986610288936
2020-10-13,-0.1489781536293164
2020-10-14,-0.022128259337561663
2020-10-15,-0.1083861874559549
2020-10-16,0.11472868217054263
2020-10-19,0.11458773784355179
2020-10-20,0.13601127554615927
2020-10-21,-0.04496124031007752
2020-10-22,-0.0854122621564482
2020-10-23,0.051585623678646934
2020-10-26,0.07780126849894292
2020-10-27,0.07427766032417195
2020-10-28,0.13023255813953488
2020-10-29,0.09626497533474278
2020-10-30,-0.03749119097956307
2020-11-02,-0.021987315010570826
2020-11-03,0.03791402396053559
2020-11-04,-0.009362730292962852
2020-11-05,-0.033967582804792104
2020-11-06,0.06272022551092318
2020-11-09,0.23504611330698288
2020-11-10,0.11185770750988143
2020-11-11,0.18590556730091615
2020-11-12,0.13178294573643412
2020-11-13,-0.00028188865398167724
2020-11-16,0.15507246376811595
2020-11-17,0.264163372859025
2020-11-18,0.16126482213438736
2020-11-19,0.025164690382081686
2020-11-20,0.049934123847167326
2020-11-23,-0.030171277997364954
2020-11-24,-0.07931488801054018
2020-11-25,-0.04967061923583663
2020-11-26,-0.17088274044795784
2020-11-27,-0.11594202898550725
2020-11-30,-0.08260869565217391
2020-12-01,-0.008036890645586298
2020-12-02,0.03610013175230566
2020-12-03,0.037549407114624504
2020-12-04,0.2762508809020437
2020-12-07,0.31673254281949936
2020-12-08,0.2310077519379845
2020-12-09,0.0997364953886693
2020-12-10,0.0841897233201581
2020-12-11,-0.13649538866930172
2020-12-14,-0.18069062720225512
2020-12-15,-0.21185770750988142
2020-12-16,-0.31673254281949936
2020-12-17,-0.2566534914361001
2020-12-18,-0.20527009222661396
2020-12-21,-0.24848484848484848
2020-12-22,-0.19929527836504582
2020-12-23,-0.2897815362931642
2020-12-24,-0.3300395256916996
2020-12-25,-0.1368569415081043
2020-12-28,0.023255813953488372
2020-12-29,0.01080368906455863
2020-12-30,0.20685111989459815
2020-12-31,0.1986824769433465
2021-01-04,0.2399209486166008
2021-01-05,0.17496706192358366
2021-01-06,0.17588932806324112
2021-01-07,0.0774703557312253
2021-01-08,-0.02160737812911726
2021-01-11,-0.15783926218708827
2021-01-12,-0.2134387351778656
2021-01-13,-0.22582345191040842
2021-01-14,-0.116600790513834
2021-01-15,0.20527009222661396
2021-01-18,-0.014361001317523056
2021-01-19,0.17602108036890646
2021-01-20,0.25085638998682475
2021-01-21,0.12714097496706192
2021-01-22,0.034519104084321475
2021-01-25,-0.028590250329380763
2021-01-26,-0.03320158102766799
2021-01-27,-0.0308300395256917
2021-01-28,0.16560958421423538
2021-01-29,-0.05102184637068358
2021-02-01,0.23017127799736495
2021-02-02,0.20902043692741368
2021-02-03,0.2014094432699084
2021-02-04,0.05637773079633545
2021-02-05,0.12459478505990133
2021-02-08,0.09407114624505929
2021-02-09,0.11422924901185771
2021-02-10,-0.07496706192358367
2021-02-18,-0.07470355731225296
2021-02-19,-0.04255599472990777
2021-02-22,-0.2545454545454545
2021-02-23,-0.28569415081042987
2021-02-24,-0.08010540184453228
2021-02-25,0.09749670619235837
2021-02-26,-0.02189670794321957
2021-03-01,0.03763213530655391
2021-03-02,0.003946441155743482
2021-03-03,0.05102184637068358
2021-03-04,-0.1427766032417195
2021-03-05,-0.10894996476391826
2021-03-08,-0.09104084321475626
2021-03-09,-0.1429512516469038
2021-03-10,-0.23735024665257223
2021-03-11,0.04492753623188406
2021-03-12,-0.03565891472868217
2021-03-15,-0.11936758893280633
2021-03-16,-0.005665349143610013
2021-03-17,0.24532279314888011
2021-03-18,0.09565217391304348
2021-03-19,0.0997364953886693
2021-03-22,0.06877470355731226
2021-03-23,-0.05533596837944664
2021-03-24,-0.19154334038054968
2021-03-25,-0.102184637068358
2021-03-26,-0.010852713178294573
2021-03-29,0.023255813953488372
2021-03-30,0.011839323467230444
2021-03-31,-0.11159770462096044
2021-04-01,-0.03692741367159972
2021-04-02,0.007892882311486963
2021-04-06,0.17293868921775898
2021-04-07,0.3482734319943622
2021-04-08,0.19683794466403162
2021-04-09,0.0003952569169960474
2021-04-12,-0.22015503875968992
2021-04-13,-0.2710144927536232
2021-04-14,-0.230566534914361
2021-04-15,-0.05876152832674572
2021-04-16,-0.08247694334650857
2021-04-19,-0.061733615221987316
2021-04-20,0.01831357048748353
2021-04-21,0.07061310782241015
2021-04-22,0.10345313601127555
2021-04-23,0.1634954193093728
2021-04-26,0.061923583662714096
2021-04-27,0.12825933756166313
2021-04-28,0.11627906976744186
2021-04-29,-0.05647840531561462
2021-04-30,0.1572938689217759
2021-05-06,-0.0594785059901339
2021-05-07,-0.1492600422832981
2021-05-10,-0.17061923583662714
2021-05-11,-0.20042283298097252
2021-05-12,-0.19238900634249473
2021-05-13,0.11146245059288537
2021-05-14,0.12147562582345191
2021-05-17,0.03267457180500659
2021-05-18,0.08301620859760395
2021-05-19,0.3646903820816864
2021-05-20,0.2235836627140975
2021-05-21,-0.04876673713883016
2021-05-24,-0.13643410852713178
2021-05-25,-0.19718111346018322
2021-05-26,-0.31261451726568007
2021-05-27,-0.09499647639182524
2021-05-28,-0.012966878083157152
2021-05-31,-0.009443269908386188
2021-06-01,0.024947145877378434
2021-06-02,-0.106553911205074
2021-06-03,-0.1303030303030303
2021-06-04,-0.12163495419309373
2021-06-07,-0.06737138830162086
2021-06-08,0.0948555320648344
2021-06-09,-0.01522198731501057
2021-06-10,0.1164200140944327
2021-06-11,-0.1726568005637773
2021-06-15,-0.09739252995066948
2021-06-16,-0.21719520789288232
2021-06-17,-0.29513742071881605
2021-06-18,-0.17787174066243833
2021-06-21,-0.12096043491392329
2021-06-22,-0.026779422128259338
2021-06-23,-0.03768115942028986
2021-06-24,0.15151515151515152
2021-06-25,0.12191684284707541
2021-06-28,0.21212121212121213
2021-06-29,0.2552042160737813
2021-06-30,0.0941508104298802
