date,ic
2018-10-22,0.06251887647236484
2018-10-23,0.06490559922210518
2018-10-24,0.059930313588850176
2018-10-25,-0.019690462685357752
2018-10-26,0.11899728178797946
2018-10-29,0.027631472328012316
2018-10-30,0.10866218296734462
2018-10-31,0.10850012154606596
2018-11-01,0.008346163195851228
2018-11-02,-0.1527428895551414
2018-11-05,-0.008832347459687221
2018-11-06,0.13329551900170164
2018-11-07,0.06986062717770035
2018-11-08,0.0445993031358885
2018-11-09,0.10428652459282067
2018-11-12,0.15810933252793719
2018-11-13,0.2708949964763918
2018-11-14,0.020990637269707037
2018-11-15,-0.06599214738749623
2018-11-16,-0.08104298801973221
2018-11-19,-0.053276955602537
2018-11-20,-0.01324876673713883
2018-11-21,0.19254001812141347
2018-11-22,0.15206886137118694
2018-11-23,0.0664451827242525
2018-11-26,0.06455250176180409
2018-11-27,0.04425651867512333
2018-11-28,0.040169133192389
2018-11-29,-0.11501057082452432
2018-11-30,-0.13136011275546158
2018-12-03,-0.030303030303030304
2018-12-04,-0.313349441256418
2018-12-05,-0.14136715997181112
2018-12-06,-0.06539816772374912
2018-12-07,0.22228933856840832
2018-12-10,0.1279474920995057
2018-12-11,-0.047417698580489276
2018-12-12,0.10782241014799154
2018-12-13,0.21708127380277126
2018-12-14,0.11205073995771671
2018-12-17,0.01646028390214437
2018-12-18,-0.14346118997281787
2018-12-19,-0.11401389308366053
2018-12-20,0.011101207357588527
2018-12-21,0.07819463576695568
2018-12-24,-0.09245604083947816
2018-12-25,0.10477270885665667
2018-12-26,0.01289198606271777
2018-12-27,0.06863301191151447
2018-12-28,0.20298193015152743
2019-01-02,-0.0005226480836236934
2019-01-03,-0.08728222996515679
2019-01-04,0.15659921473874963
2019-01-07,-0.03412866203563878
2019-01-08,-0.12551657078032574
2019-01-09,-0.2983992751434612
2019-01-10,-0.1459363098614375
2019-01-11,0.08094231350045304
2019-01-14,0.1073656915971153
2019-01-15,0.17421602787456447
2019-01-16,0.29081922048456366
2019-01-17,0.11854792966534317
2019-01-18,0.033951867757880234
2019-01-21,0.050174216027874564
2019-01-22,-0.024912891986062717
2019-01-23,0.12839721254355402
2019-01-24,-0.06602787456445992
2019-01-25,-0.013694190098047159
2019-01-28,-0.07365691597115306
2019-01-29,0.18142776112146503
2019-01-30,0.0318450692812576
2019-01-31,0.23588039867109634
2019-02-01,-0.21806100875868317
2019-02-11,-0.18559347629115072
2019-02-12,-0.10767139836907279
2019-02-13,-0.09498640893989731
2019-02-14,-0.15101177891875567
2019-02-15,-0.18785865297493204
2019-02-18,-0.0681063122923588
2019-02-19,0.05904560555723346
2019-02-20,-0.06221685291452733
2019-02-21,-0.28012684989429176
2019-02-22,-0.26441155743481326
2019-02-25,-0.12529950669485554
2019-02-26,0.0038054968287526427
2019-02-27,0.15926708949964763
2019-02-28,-0.010268800966475386
2019-03-01,0.3523608174770965
2019-03-04,0.052290345313601126
2019-03-05,0.22057787174066243
2019-03-06,0.0828752642706131
2019-03-07,0.23002114164904863
2019-03-08,0.046511627906976744
2019-03-11,-0.05243128964059197
2019-03-12,-0.03143058491895701
2019-03-13,-0.055391120507399576
2019-03-14,0.05835095137420719
2019-03-15,0.03971609785563274
2019-03-18,0.03340380549682875
2019-03-19,0.001127554615926709
2019-03-20,-0.06525722339675828
2019-03-21,0.03340380549682875
2019-03-22,-0.0865398167723749
2019-03-25,0.07695560253699789
2019-03-26,0.3885835095137421
2019-03-27,0.351937984496124
2019-03-28,-0.024242424242424242
2019-03-29,-0.04439746300211417
2019-04-01,-0.17364341085271318
2019-04-02,-0.03340380549682875
2019-04-03,-0.0773784355179704
2019-04-04,-0.06257928118393234
2019-04-08,-0.09471458773784355
2019-04-09,0.10584918957011981
2019-04-10,0.25525017618040874
2019-04-11,0.14723648444578677
2019-04-12,0.1963354474982382
2019-04-15,0.12529950669485554
2019-04-16,0.14728682170542637
2019-04-17,0.054122621564482026
2019-04-18,0.25835095137420716
2019-04-19,0.27019027484143765
2019-04-22,0.02776603241719521
2019-04-23,0.01014799154334038
2019-04-24,0.019591261451726568
2019-04-25,-0.049984898822108124
2019-04-26,-0.10373502466525722
2019-04-29,-0.13136011275546158
2019-04-30,-0.19027484143763213
2019-05-06,-0.05369978858350952
2019-05-07,-0.21550387596899226
2019-05-08,-0.30398671096345514
2019-05-09,-0.0868317728782845
2019-05-10,0.09106010268800967
2019-05-13,0.03699788583509514
2019-05-14,-0.005436424041075204
2019-05-15,-0.11703412866203564
2019-05-16,-0.13220577871740663
2019-05-17,-0.06100875868317729
2019-05-20,-0.17322057787174067
2019-05-21,-0.18302627604953187
2019-05-22,-0.03171247357293869
2019-05-23,0.05406221685291453
2019-05-24,-0.023859861069163393
2019-05-27,-0.040169133192389
2019-05-28,0.13459201037193097
2019-05-29,-0.060278745644599306
2019-05-30,-0.001863706344704643
2019-05-31,-0.16765254031277854
2019-06-03,0.25565189206709343
2019-06-04,-0.04837533425168139
2019-06-05,0.1508710801393728
2019-06-06,-0.025524673851389675
2019-06-10,0.07038327526132404
2019-06-11,0.01401831294060449
2019-06-12,0.21383267894895802
2019-06-13,0.07807308970099668
2019-06-14,0.04318936877076412
2019-06-17,0.11255165707803258
2019-06-18,0.2121951219512195
2019-06-19,-0.12810955352078437
2019-06-20,-0.02265176683781335
2019-06-21,0.04575656901238297
2019-06-24,0.10601026880096648
2019-06-25,0.2911507097553609
2019-06-26,0.2748414376321353
2019-06-27,0.10344306855934762
2019-06-28,0.16958622772576262
2019-07-01,0.09372797744890768
2019-07-02,0.12488674116581093
2019-07-03,0.05255209906372697
2019-07-04,0.16635604894254924
2019-07-05,-0.10217972611619804
2019-07-08,-0.0025672002416188464
2019-07-09,0.16173361522198731
2019-07-10,-0.035336756266988824
2019-07-11,0.17705210274694108
2019-07-12,-0.03719309618345353
2019-07-15,-0.013289036544850499
2019-07-16,0.09181516158260344
2019-07-17,-0.022931691110931043
2019-07-18,-0.16279069767441862
2019-07-19,-0.10261324041811846
2019-07-22,-0.1516158260344307
2019-07-23,0.045458228668665425
2019-07-24,0.014497130776200544
2019-07-25,0.2836885179483024
2019-07-26,0.0817599870350863
2019-07-29,0.022445506847095047
2019-07-30,-0.007535856089457904
2019-07-31,-0.027031108426457263
2019-08-01,-0.07188160676532769
2019-08-02,0.1038961038961039
2019-08-05,0.1683007859978932
2019-08-06,0.18097251585623678
2019-08-07,0.3139940037274127
2019-08-08,0.14652908067542214
2019-08-09,0.01801125703564728
2019-08-12,-0.13929179158901223
2019-08-13,-0.029616724738675958
2019-08-14,0.02823920265780731
2019-08-15,0.029175475687103596
2019-08-16,0.21790999697976443
2019-08-19,0.21685291452733313
2019-08-20,0.11763817577771066
2019-08-21,-0.04820295983086681
2019-08-22,-0.10528541226215644
2019-08-23,-0.043944427665357895
2019-08-26,-0.24651162790697675
2019-08-27,-0.002255109231853418
2019-08-28,0.02255109231853418
2019-08-29,-0.06088794926004228
2019-08-30,-0.10232558139534884
2019-09-02,-0.07582804792107117
2019-09-03,0.365901540320145
2019-09-04,0.06863988724453841
2019-09-05,0.08386187455954898
2019-09-06,0.0587737843551797
2019-09-09,0.12216852914527333
2019-09-10,0.08949964763918253
2019-09-11,-0.07202255109231853
2019-09-12,0.009725158562367865
2019-09-16,-0.026920366455250175
2019-09-17,-0.12783650458069062
2019-09-18,-0.2639685895499849
2019-09-19,-0.10461064743537801
2019-09-20,-0.19102990033222592
2019-09-23,0.07339172455451526
2019-09-24,0.08856656672879021
2019-09-25,0.2360314104500151
2019-09-26,0.22561159770462097
2019-09-27,0.056659619450317125
2019-09-30,-0.07187424033708775
2019-10-08,-0.33162186650558745
2019-10-09,0.03536585365853658
2019-10-10,0.007142857142857143
2019-10-11,0.004942873348999271
2019-10-14,0.15146481425551192
2019-10-15,0.06508607671398368
2019-10-16,-0.03896103896103896
2019-10-17,-0.08743581999395952
2019-10-18,-0.09795630725863284
2019-10-21,-0.10458069062720225
2019-10-22,-0.04675472003889474
2019-10-23,-0.03087270075358561
2019-10-24,-0.08240823272020095
2019-10-25,0.07722226723928369
2019-10-28,0.036242826940501356
2019-10-29,0.13138024765931744
2019-10-30,0.21775898520084566
2019-10-31,0.11458773784355179
2019-11-01,0.14066243833685693
2019-11-04,0.12107117688513037
2019-11-05,0.020718816067653276
2019-11-06,-0.14404510218463706
2019-11-07,0.03255813953488372
2019-11-08,-0.1821000704721635
2019-11-11,0.045525017618040876
2019-11-12,0.21685291452733313
2019-11-13,0.01570522500755059
2019-11-14,-0.02665910380034033
2019-11-15,0.25807913017215345
2019-11-18,0.29145273331319843
2019-11-19,0.05736434108527132
2019-11-20,0.06116983791402396
2019-11-21,0.04107520386590154
2019-11-22,-0.08386187455954898
2019-11-25,-0.03292056780428874
2019-11-26,0.09034924236285552
2019-11-27,-0.09020436927413672
2019-11-28,-0.02748414376321353
2019-11-29,0.05209906372697071
2019-12-02,-0.19985905567300916
2019-12-03,-0.26411960132890366
2019-12-04,-0.30965468639887245
2019-12-05,-0.3175475687103594
2019-12-06,0.05764622973925299
2019-12-09,-0.08879492600422834
2019-12-10,-0.20267794221282592
2019-12-11,0.13826638477801267
2019-12-12,0.006201550387596899
2019-12-13,0.03255813953488372
2019-12-16,-0.12163495419309373
2019-12-17,0.10613107822410148
2019-12-18,0.03791402396053559
2019-12-19,-0.15743481324876674
2019-12-20,0.03269908386187456
2019-12-23,-0.03622269203664553
2019-12-24,0.13742071881606766
2019-12-25,0.06161280579885231
2019-12-26,0.07444880700694655
2019-12-27,-0.012121212121212121
2019-12-30,-0.012684989429175475
2019-12-31,-0.04171952078928823
2020-01-02,0.003241719520789288
2020-01-03,0.012825933756166315
2020-01-06,0.014940098661028894
2020-01-07,-0.2783650458069063
2020-01-08,-0.3021745696164301
2020-01-09,-0.27816369676834796
2020-01-10,-0.278767743884023
2020-01-13,0.04605859257022048
2020-01-14,-0.03292056780428874
2020-01-15,-0.009966777408637873
2020-01-16,0.10706735125339777
2020-01-17,-0.08637873754152824
2020-01-20,-0.04032014497130776
2020-01-21,0.03382663847780127
2020-01-22,-0.23016208597603946
2020-01-23,-0.1281183932346723
2020-02-03,-0.10104529616724739
2020-02-04,0.026074700493305146
2020-02-05,-0.08062015503875969
2020-02-06,-0.07695560253699789
2020-02-07,0.0016913319238900633
2020-02-10,0.02029598308668076
2020-02-11,0.0613107822410148
2020-02-12,0.0959830866807611
2020-02-13,0.10091613812544045
2020-02-14,0.14940098661028894
2020-02-17,0.052290345313601126
2020-02-18,0.006906272022551093
2020-02-19,0.03481324876673714
2020-02-20,-0.04326990838618745
2020-02-21,-0.106553911205074
2020-02-24,0.029034531360112754
2020-02-25,0.014940098661028894
2020-02-26,-0.09203664552501761
2020-02-27,0.09189570119802679
2020-02-28,0.15940803382663848
2020-03-02,0.01846370683579986
2020-03-03,0.05116279069767442
2020-03-04,0.06779422128259338
2020-03-05,-0.028047921071176884
2020-03-06,-0.19041578576462298
2020-03-09,-0.13995771670190274
2020-03-10,-0.2504580690627202
2020-03-11,-0.2386187455954898
2020-03-12,-0.08090204369274137
2020-03-13,-0.09217758985200845
2020-03-16,-0.11458773784355179
2020-03-17,0.2797744890768147
2020-03-18,0.0631430584918957
2020-03-19,0.06300211416490487
2020-03-20,0.0222692036645525
2020-03-23,-0.008738548273431995
2020-03-24,-0.03692741367159972
2020-03-25,-0.10965468639887245
2020-03-26,-0.02635658914728682
2020-03-27,0.12233967582804792
2020-03-30,0.09612403100775194
2020-03-31,0.002959830866807611
2020-04-01,-0.03777307963354475
2020-04-02,0.16011275546159268
2020-04-03,-0.04256518675123326
2020-04-07,-0.13178294573643412
2020-04-08,-0.02945736434108527
2020-04-09,-0.10345313601127555
2020-04-10,-0.2673713883016209
2020-04-13,0.10978556327393536
2020-04-14,0.017899929527836506
2020-04-15,0.030021141649048625
2020-04-16,-0.004228329809725159
2020-04-17,-0.0613107822410148
2020-04-20,0.020859760394644114
2020-04-21,0.05764622973925299
2020-04-22,0.04806201550387597
2020-04-23,-0.09795630725863284
2020-04-24,0.008879492600422832
2020-04-27,-0.10049330514446793
2020-04-28,0.07505285412262157
2020-04-29,0.06356589147286822
2020-04-30,-0.16955602536997885
2020-05-06,-0.14587737843551796
2020-05-07,-0.0466626396858955
2020-05-08,-0.09020436927413672
2020-05-11,0.03791402396053559
2020-05-12,0.11144669284204167
2020-05-13,0.0631430584918957
2020-05-14,0.004832376925400181
2020-05-15,0.07807308970099668
2020-05-18,-0.03551797040169133
2020-05-19,-0.11008758683177287
2020-05-20,-0.15403201449713078
2020-05-21,0.041014799154334036
2020-05-22,0.01719520789288231
2020-05-25,0.06931440652370885
2020-05-26,0.16377730796335446
2020-05-27,0.23777307963354474
2020-05-28,0.37561663143058494
2020-05-29,0.39774489076814656
2020-06-01,0.0594785059901339
2020-06-02,0.16307258632840027
2020-06-03,0.20563777307963355
2020-06-04,-0.2973925299506695
2020-06-05,-0.08823114869626497
2020-06-08,-0.10500352360817478
2020-06-09,0.08921775898520085
2020-06-10,0.009584214235377026
2020-06-11,0.13629316420014095
2020-06-12,0.09570119802677943
2020-06-15,0.09528843249773482
2020-06-16,0.05964965267290849
2020-06-17,0.07958320749018423
2020-06-18,-0.023708849290244638
2020-06-19,-0.05623678646934461
2020-06-22,0.13897110641296687
2020-06-23,0.09725158562367865
2020-06-24,-0.07988523104802174
2020-06-29,-0.019027484143763214
2020-06-30,0.03453136011275546
2020-07-01,-0.1357293868921776
2020-07-02,0.01536293164200141
2020-07-03,-0.03157152924594785
2020-07-06,0.04918957011980268
2020-07-07,0.10359408033826638
2020-07-08,-0.12656800563777307
2020-07-09,-0.10556730091613813
2020-07-10,0.0507399577167019
2020-07-13,0.14940098661028894
2020-07-14,-0.08851303735024665
2020-07-15,0.12684989429175475
2020-07-16,0.05116279069767442
2020-07-17,-0.1047216349541931
2020-07-20,0.02551092318534179
2020-07-21,-0.09211718514044095
2020-07-22,-0.01945031712473573
2020-07-23,0.002959830866807611
2020-07-24,0.1047216349541931
2020-07-27,0.012544045102184638
2020-07-28,0.018322762508809022
2020-07-29,0.07413671599718111
2020-07-30,-0.04326990838618745
2020-07-31,0.12219873150105708
2020-08-03,0.03241719520789288
2020-08-04,-0.039041578576462295
2020-08-05,0.022973925299506696
2020-08-06,-0.0038054968287526427
2020-08-07,-0.06610288935870332
2020-08-10,0.07089499647639183
2020-08-11,0.16250880902043693
2020-08-12,-0.2149400986610289
2020-08-13,-0.20521494009866104
2020-08-14,0.04326990838618745
2020-08-17,-0.41902748414376323
2020-08-18,-0.3258632840028189
2020-08-19,-0.2124735729386892
2020-08-20,-0.24962247055270312
2020-08-21,-0.22606463304137722
2020-08-24,-0.021141649048625793
2020-08-25,0.017668378133494412
2020-08-26,-0.021987315010570826
2020-08-27,0.10739957716701903
2020-08-28,0.1460183227625088
2020-08-31,0.16250880902043693
2020-09-01,0.20718816067653276
2020-09-02,0.07188160676532769
2020-09-03,0.13333333333333333
2020-09-04,0.1478505990133897
2020-09-07,-0.2911909795630726
2020-09-08,-0.13897110641296687
2020-09-09,-0.24073291050035237
2020-09-10,-0.10894996476391826
2020-09-11,-0.11923890063424947
2020-09-14,0.21761804087385483
2020-09-15,0.26412966878083155
2020-09-16,0.3440451021846371
2020-09-17,0.19140239605355885
2020-09-18,0.1405214940098661
2020-09-21,0.3164200140944327
2020-09-22,0.20507399577167018
2020-09-23,0.04918957011980268
2020-09-24,0.08273431994362226
2020-09-25,-0.11289640591966173
2020-09-28,0.012121212121212121
2020-09-29,-0.16264975334742776
2020-09-30,-0.07188160676532769
2020-10-09,-0.4417195207892882
2020-10-12,-0.19619450317124737
2020-10-13,0.04820295983086681
2020-10-14,0.07286821705426356
2020-10-15,0.1164200140944327
2020-10-16,0.26412966878083155
2020-10-19,0.2022551092318534
2020-10-20,0.12135306553911206
2020-10-21,-0.03777307963354475
2020-10-22,-0.08625792811839324
2020-10-23,-0.03326286116983791
2020-10-26,0.02353770260747005
2020-10-27,-0.05821000704721635
2020-10-28,0.18491895701198027
2020-10-29,-0.06694855532064835
2020-10-30,-0.005637773079633545
2020-11-02,0.048625792811839326
2020-11-03,-0.03692741367159972
2020-11-04,-0.14587737843551796
2020-11-05,-0.23157152924594784
2020-11-06,-0.3612403100775194
2020-11-09,-0.1474308300395257
2020-11-10,0.059947299077733864
2020-11-11,0.04876673713883016
2020-11-12,0.01536293164200141
2020-11-13,0.1244538407329105
2020-11-16,0.059420289855072465
2020-11-17,0.23491436100131752
2020-11-18,0.08748353096179183
2020-11-19,-0.039525691699604744
2020-11-20,0.14387351778656127
2020-11-23,0.011725955204216074
2020-11-24,-0.0453227931488801
2020-11-25,-0.023715415019762844
2020-11-26,-0.02740447957839262
2020-11-27,-0.1520421607378129
2020-11-30,-0.06587615283267458
2020-12-01,0.22476943346508563
2020-12-02,0.05928853754940711
2020-12-03,0.08287220026350461
2020-12-04,0.09570119802677943
2020-12-07,-0.11198945981554677
2020-12-08,-0.001832276250880902
2020-12-09,0.07075098814229248
2020-12-10,0.017786561264822136
2020-12-11,0.19301712779973648
2020-12-14,0.05398167723749119
2020-12-15,-0.029512516469038207
2020-12-16,0.22292490118577074
2020-12-17,0.09789196310935441
2020-12-18,0.347167325428195
2020-12-21,0.0916138125440451
2020-12-22,0.29471458773784354
2020-12-23,0.10556730091613813
2020-12-24,0.04426877470355731
2020-12-25,0.012684989429175475
2020-12-28,0.1883016208597604
2020-12-29,0.12476943346508564
2020-12-30,0.12529644268774703
2020-12-31,0.13965744400527008
2021-01-04,0.18023715415019761
2021-01-05,0.18695652173913044
2021-01-06,0.10856389986824769
2021-01-07,-0.07299077733860343
2021-01-08,0.12819499341238472
2021-01-11,-0.09341238471673255
2021-01-12,-0.24189723320158102
2021-01-13,-0.10158102766798419
2021-01-14,0.04031620553359684
2021-01-15,0.04479578392621871
2021-01-18,0.04413702239789196
2021-01-19,0.07206851119894599
2021-01-20,-0.04084321475625823
2021-01-21,-0.13570487483530963
2021-01-22,-0.13148880105401844
2021-01-25,0.006324110671936759
2021-01-26,-0.046245059288537546
2021-01-27,0.07575757575757576
2021-01-28,0.08752642706131078
2021-01-29,0.04820295983086681
2021-02-01,0.054940711462450595
2021-02-02,0.09386892177589852
2021-02-03,0.06243833685694151
2021-02-04,-0.04933051444679352
2021-02-05,-0.018322762508809022
2021-02-08,-0.04795783926218709
2021-02-09,-0.07272727272727272
2021-02-10,0.13069828722002635
2021-02-18,0.08484848484848485
2021-02-19,0.07272727272727272
2021-02-22,0.0774703557312253
2021-02-23,-0.001973220577871741
2021-02-24,-0.07378129117259552
2021-02-25,0.006455862977602108
2021-02-26,0.04575656901238297
2021-03-01,0.15715292459478505
2021-03-02,-0.0952783650458069
2021-03-03,-0.026074700493305146
2021-03-04,-0.14841437632135307
2021-03-05,-0.18604651162790697
2021-03-08,-0.17114624505928855
2021-03-09,-0.18392621870882742
2021-03-10,-0.10796335447498238
2021-03-11,-0.054940711462450595
2021-03-12,-0.025229034531360113
2021-03-15,0.04967061923583663
2021-03-16,0.04255599472990777
2021-03-17,-0.032015810276679844
2021-03-18,0.055731225296442685
2021-03-19,-0.024901185770750987
2021-03-22,0.08563899868247694
2021-03-23,0.1147562582345191
2021-03-24,0.1324876673713883
2021-03-25,0.09556025369978859
2021-03-26,0.11486962649753348
2021-03-29,-0.13798449612403102
2021-03-30,-0.11515151515151516
2021-03-31,-0.22697070371488975
2021-04-01,0.10288935870331219
2021-04-02,-0.13671599718111346
2021-04-06,0.07709654686398873
2021-04-07,0.0021141649048625794
2021-04-08,0.012516469038208168
2021-04-09,0.09828722002635046
2021-04-12,-0.022128259337561663
2021-04-13,-0.3557312252964427
2021-04-14,-0.22266139657444006
2021-04-15,-0.11699604743083004
2021-04-16,0.019235836627140974
2021-04-19,-0.01818181818181818
2021-04-20,0.031225296442687747
2021-04-21,0.02565186751233263
2021-04-22,-0.04510218463706836
2021-04-23,0.17547568710359407
2021-04-26,0.07786561264822134
2021-04-27,0.021141649048625793
2021-04-28,0.028893587033121917
2021-04-29,0.01948051948051948
2021-04-30,-0.0730091613812544
2021-05-06,-0.2704721634954193
2021-05-07,-0.05736434108527132
2021-05-10,-0.04940711462450593
2021-05-11,-0.14517265680056377
2021-05-12,-0.13347427766032416
2021-05-13,-0.09552042160737813
2021-05-14,-0.09525691699604744
2021-05-17,0.11989459815546773
2021-05-18,0.1967582804792107
2021-05-19,0.0997364953886693
2021-05-20,0.18287220026350462
2021-05-21,0.05567300916138125
2021-05-24,0.18886539816772374
2021-05-25,0.051585623678646934
2021-05-26,0.12896405919661733
2021-05-27,0.0638477801268499
2021-05-28,0.033544749823819595
2021-05-31,-0.08019732205778718
2021-06-01,-0.057928118393234675
2021-06-02,-0.16899224806201552
2021-06-03,-0.1422924901185771
2021-06-04,-0.02875264270613108
2021-06-07,-0.0005637773079633545
2021-06-08,-0.14503171247357294
2021-06-09,0.02452431289640592
2021-06-10,-0.048907681465821
2021-06-11,0.039041578576462295
2021-06-15,-0.08400281888653982
2021-06-16,-0.06060606060606061
2021-06-17,0.060324171952078925
2021-06-18,0.02142353770260747
2021-06-21,0.12141347025067956
2021-06-22,-0.019591261451726568
2021-06-23,-0.10105401844532279
2021-06-24,0.07949260042283299
2021-06-25,0.011698379140239605
2021-06-28,0.1262861169837914
2021-06-29,0.08590250329380764
2021-06-30,0.020859760394644114
2021-07-01,0.023583662714097498
2021-07-02,0.08555320648343905
