date,ic
2021-06-29,0.1565217391304348
2021-06-30,0.08428470754052149
2021-07-01,-0.08656126482213439
2021-07-02,-0.1113460183227625
2021-07-05,-0.05919661733615222
2021-07-06,0.0613965744400527
2021-07-07,0.3212121212121212
2021-07-08,0.20591966173361523
2021-07-09,0.1967582804792107
2021-07-12,0.34334038054968286
2021-07-13,0.22959830866807612
2021-07-14,0.29105003523608175
2021-07-15,0.07047216349541931
2021-07-16,-0.007470049330514447
2021-07-19,-0.07540521494009866
2021-07-20,0.03805496828752643
2021-07-21,0.1200845665961945
2021-07-22,0.11980267794221283
2021-07-23,-0.01818181818181818
2021-07-26,-0.09682875264270613
2021-07-27,-0.2690627202255109
2021-07-28,-0.1013175230566535
2021-07-29,-0.11740662438336857
2021-07-30,0.028893587033121917
2021-08-02,-0.010540184453227932
2021-08-03,0.12608695652173912
2021-08-04,-0.0544137022397892
2021-08-05,0.001127554615926709
2021-08-06,-0.012911725955204217
2021-08-09,-0.10606060606060606
2021-08-10,-0.1981677237491191
2021-08-11,-0.15770750988142293
2021-08-12,0.038866930171278
2021-08-13,-0.06086956521739131
2021-08-16,-0.040310077519379844
2021-08-17,-0.025164690382081686
2021-08-18,-0.1544137022397892
2021-08-19,0.011857707509881422
2021-08-20,-0.15994729907773386
2021-08-23,-0.1772068511198946
2021-08-24,-0.04901185770750988
2021-08-25,0.010408432147562582
2021-08-26,-0.0453227931488801
2021-08-27,0.027140974967061922
2021-08-30,0.23939393939393938
2021-08-31,0.1343199436222692
2021-09-01,-0.15560253699788584
2021-09-02,0.015081042988019731
2021-09-03,0.07343199436222692
2021-09-06,-0.0668076109936575
2021-09-07,-0.13107822410147993
2021-09-08,0.17448907681465822
2021-09-09,-0.049753347427766034
2021-09-10,-0.1408033826638478
2021-09-13,0.08221343873517786
2021-09-14,-0.02160737812911726
2021-09-15,-0.07391304347826087
2021-09-16,0.05928853754940711
2021-09-17,0.010540184453227932
2021-09-22,-0.2842847075405215
2021-09-23,-0.16264975334742776
2021-09-24,0.06723044397463002
2021-09-27,0.06363636363636363
2021-09-28,0.28442565186751234
2021-09-29,0.21067193675889329
2021-09-30,0.26613965744400525
2021-10-08,0.2719367588932806
2021-10-11,0.013043478260869565
2021-10-12,-0.19209486166007905
2021-10-13,-0.22057787174066243
2021-10-14,-0.10368906455862978
2021-10-15,-0.25507246376811593
2021-10-18,-0.10632411067193676
2021-10-19,0.19314888010540185
2021-10-20,0.003689064558629776
2021-10-21,0.00718816067653277
2021-10-22,0.016073781291172595
2021-10-25,-0.09855072463768116
2021-10-26,-0.28998682476943344
2021-10-27,-0.19288537549407114
2021-10-28,-0.23333333333333334
2021-10-29,-0.22128259337561662
2021-11-01,-0.2308300395256917
2021-11-02,-0.16561264822134386
2021-11-03,-0.24888010540184452
2021-11-04,-0.3011857707509881
2021-11-05,-0.28893280632411067
2021-11-08,-0.21000704721634955
2021-11-09,-0.21113460183227625
2021-11-10,0.03267457180500659
2021-11-11,-0.010935441370223979
2021-11-12,-0.12503293807641633
2021-11-15,-0.03162055335968379
2021-11-16,-0.15981554677206852
2021-11-17,-0.04729907773386034
2021-11-18,0.09617918313570488
2021-11-19,0.1342555994729908
2021-11-22,0.033069828722002634
2021-11-23,0.029512516469038207
2021-11-24,-0.0346723044397463
2021-11-25,-0.21976284584980238
2021-11-26,-0.23594080338266385
2021-11-29,-0.2634249471458774
2021-11-30,-0.15503875968992248
2021-12-01,-0.05480895915678524
2021-12-02,-0.15849802371541502
2021-12-03,0.02476943346508564
2021-12-06,0.0699604743083004
2021-12-07,0.037022397891963106
2021-12-08,0.05217391304347826
2021-12-09,0.09090909090909091
2021-12-10,-0.08181818181818182
2021-12-13,-0.2246376811594203
2021-12-14,-0.0308300395256917
2021-12-15,-0.09209486166007905
2021-12-16,0.07878787878787878
2021-12-17,-0.10316205533596838
2021-12-20,-0.005533596837944664
2021-12-21,0.03965744400527009
2021-12-22,-0.11936758893280633
2021-12-23,-0.10092226613965745
2021-12-24,-0.3758893280632411
2021-12-27,-0.20210803689064558
2021-12-28,-0.08129117259552042
2021-12-29,-0.014624505928853756
2021-12-30,0.14176548089591567
2021-12-31,0.07905138339920949
2022-01-04,0.16482213438735177
2022-01-05,0.08722002635046114
2022-01-06,-0.09894598155467721
2022-01-07,-0.03689064558629776
2022-01-10,0.0022397891963109352
2022-01-11,0.009486166007905139
2022-01-12,-0.12437417654808959
2022-01-13,-0.04057971014492753
2022-01-14,-0.0044795783926218705
2022-01-17,0.041238471673254284
2022-01-18,0.10342555994729907
2022-01-19,-0.09288537549407115
2022-01-20,-0.045981554677206854
2022-01-21,0.000922266139657444
2022-01-24,0.03399209486166008
2022-01-25,0.03517786561264822
2022-01-26,0.040711462450592886
2022-01-27,-0.1691699604743083
2022-01-28,-0.12450592885375494
2022-02-07,-0.10421607378129118
2022-02-08,-0.2189723320158103
2022-02-09,-0.1482213438735178
2022-02-10,-0.02450592885375494
2022-02-11,0.025428194993412385
2022-02-14,0.10197628458498023
2022-02-15,0.08089591567852437
2022-02-16,-0.016732542819499343
2022-02-17,0.09262187088274045
2022-02-18,-0.09367588932806324
2022-02-21,-0.1806324110671937
2022-02-22,-0.20303030303030303
2022-02-23,-0.2378129117259552
2022-02-24,-0.03978919631093544
2022-02-25,-0.051910408432147566
2022-02-28,-0.16758893280632411
2022-03-01,-0.1372859025032938
2022-03-02,-0.16824769433465087
2022-03-03,-0.07206851119894599
2022-03-04,-0.15111989459815547
2022-03-07,0.019499341238471673
2022-03-08,0.13465085638998683
2022-03-09,0.021080368906455864
2022-03-10,0.02806324110671937
2022-03-11,0.07852437417654809
2022-03-14,0.27088274044795785
2022-03-15,0.06429512516469038
2022-03-16,0.15032938076416338
2022-03-17,0.05006587615283267
2022-03-18,-0.02345191040843215
2022-03-21,-0.00013175230566534913
2022-03-22,0.041501976284584984
2022-03-23,0.023978919631093543
2022-03-24,0.0766798418972332
2022-03-25,0.09881422924901186
2022-03-28,-0.007641633728590251
2022-03-29,-0.029907773386034255
2022-03-30,-0.003952569169960474
2022-03-31,-0.08511198945981555
2022-04-01,-0.08945981554677207
2022-04-06,-0.10937279774489077
2022-04-07,-0.028893587033121917
2022-04-08,0.0737138830162086
2022-04-11,0.06229739252995067
2022-04-12,0.031148696264975333
2022-04-13,-0.007470049330514447
2022-04-14,-0.07984189723320158
2022-04-15,-0.08076416337285902
2022-04-18,0.11884057971014493
2022-04-19,-0.02806324110671937
2022-04-20,0.0013175230566534915
2022-04-21,-0.024901185770750987
2022-04-22,0.08221343873517786
2022-04-25,-0.0857707509881423
2022-04-26,0.030303030303030304
2022-04-27,-0.045981554677206854
2022-04-28,-0.15401844532279316
2022-04-29,0.000922266139657444
2022-05-05,0.1
2022-05-06,-0.20790513833992094
2022-05-09,-0.1945981554677207
2022-05-10,-0.16337285902503293
2022-05-11,-0.11383399209486166
2022-05-12,0.12476943346508564
2022-05-13,0.19855072463768117
2022-05-16,-0.054940711462450595
2022-05-17,0.12424242424242424
2022-05-18,0.05507246376811594
2022-05-19,-0.019631093544137022
2022-05-20,-0.013306982872200264
2022-05-23,-0.045981554677206854
2022-05-24,-0.036758893280632414
2022-05-25,-0.10948616600790514
2022-05-26,0.08181818181818182
2022-05-27,-0.06613965744400527
2022-05-30,0.08708827404479579
2022-05-31,0.09683794466403162
2022-06-01,-0.04295125164690382
2022-06-02,0.0761528326745718
2022-06-06,0.19011857707509883
2022-06-07,0.14492753623188406
2022-06-08,-0.05059288537549407
2022-06-09,-0.10342555994729907
2022-06-10,-0.1761528326745718
2022-06-13,-0.013570487483530961
2022-06-14,0.006060606060606061
2022-06-15,-0.08089591567852437
2022-06-16,-0.07812911725955204
2022-06-17,-0.12687747035573121
2022-06-20,-0.20579710144927535
2022-06-21,-0.20869565217391303
2022-06-22,-0.026877470355731226
2022-06-23,-0.09736495388669301
2022-06-24,-0.25638998682476943
2022-06-27,-0.24281949934123848
2022-06-28,-0.10421607378129118
2022-06-29,-0.08392621870882741
2022-06-30,0.032840028188865396
2022-07-01,-0.10184453227931489
2022-07-04,-0.41304347826086957
2022-07-05,-0.2924901185770751
2022-07-06,-0.05032938076416337
2022-07-07,-0.09446640316205533
2022-07-08,-0.25072463768115943
2022-07-11,-0.12173913043478261
2022-07-12,-0.056389986824769436
2022-07-13,-0.032279314888010543
2022-07-14,0.08827404479578392
2022-07-15,0.1318840579710145
2022-07-18,0.17891963109354414
2022-07-19,0.16100131752305666
2022-07-20,0.23768115942028986
2022-07-21,0.2673254281949934
2022-07-22,0.0458498023715415
2022-07-25,-0.14084321475625824
2022-07-26,-0.011857707509881422
2022-07-27,-0.15783926218708827
2022-07-28,-0.08972332015810276
2022-07-29,-0.1342555994729908
2022-08-01,0.0831357048748353
2022-08-02,-0.0230566534914361
2022-08-03,0.0981554677206851
2022-08-04,-0.0461133069828722
2022-08-05,-0.15889328063241107
2022-08-08,-0.0782608695652174
2022-08-09,0.015678524374176547
2022-08-10,-0.14361001317523056
2022-08-11,-0.046772068511198944
2022-08-12,-0.020421607378129116
2022-08-15,-0.1378129117259552
2022-08-16,0.07167325428194993
2022-08-17,-0.2383399209486166
2022-08-18,-0.3171277997364954
2022-08-19,-0.07101449275362319
2022-08-22,-0.036495388669301715
2022-08-23,-0.07523056653491436
2022-08-24,-0.07628458498023716
2022-08-25,-0.12700922266139658
2022-08-26,0.06100131752305665
2022-08-29,0.2619235836627141
2022-08-30,-0.15599472990777338
2022-08-31,-0.091699604743083
2022-09-01,-0.08998682476943347
2022-09-02,-0.031488801054018446
2022-09-05,0.06640316205533597
2022-09-06,0.14268774703557313
2022-09-07,0.17971014492753623
2022-09-08,-0.0044795783926218705
2022-09-09,0.06337285902503294
2022-09-13,-0.059420289855072465
2022-09-14,-0.2808959156785244
2022-09-15,-0.08616600790513834
2022-09-16,-0.12042160737812911
2022-09-19,-0.09314888010540184
2022-09-20,0.01844532279314888
2022-09-21,-0.030303030303030304
2022-09-22,0.06574440052700922
2022-09-23,-0.11897233201581027
2022-09-26,-0.310935441370224
2022-09-27,-0.2571805006587615
2022-09-28,-0.15243741765480895
2022-09-29,-0.20013175230566535
2022-09-30,-0.04940711462450593
2022-10-10,0.0015810276679841897
2022-10-11,0.10263504611330698
2022-10-12,0.13636363636363635
2022-10-13,0.05349143610013175
2022-10-14,-0.09855072463768116
2022-10-17,-0.05177865612648221
2022-10-18,-0.17233201581027668
2022-10-19,-0.11541501976284585
2022-10-20,-0.12476943346508564
2022-10-21,-0.0922266139657444
2022-10-24,-0.1007905138339921
2022-10-25,0.011067193675889328
2022-10-26,-0.042292490118577074
2022-10-27,-0.08801054018445323
2022-10-28,0.07470355731225296
2022-10-31,-0.028985507246376812
2022-11-01,0.017786561264822136
2022-11-02,0.17391304347826086
2022-11-03,-0.08168642951251646
2022-11-04,0.005138339920948616
2022-11-07,-0.021870882740447958
2022-11-08,0.025296442687747035
2022-11-09,0.05757575757575758
2022-11-10,-0.021080368906455864
2022-11-11,-0.20171277997364953
2022-11-14,-0.21198945981554676
2022-11-15,-0.274703557312253
2022-11-16,-0.2509881422924901
2022-11-17,-0.43557312252964425
2022-11-18,-0.13965744400527008
2022-11-21,0.01805006587615283
2022-11-22,0.008959156785243741
2022-11-23,-0.05718050065876153
2022-11-24,-0.18326745718050066
2022-11-25,-0.23043478260869565
2022-11-28,-0.1399209486166008
2022-11-29,-0.09235836627140975
2022-11-30,0.020948616600790514
2022-12-01,0.18247694334650857
2022-12-02,0.009486166007905139
2022-12-05,0.07483530961791832
2022-12-06,0.16679841897233202
2022-12-07,0.16719367588932807
2022-12-08,0.15349143610013175
2022-12-09,0.03293807641633729
2022-12-12,-0.06231884057971015
2022-12-13,-0.15612648221343872
2022-12-14,-0.057707509881422925
2022-12-15,0.021870882740447958
2022-12-16,0.11343873517786561
2022-12-19,0.1127554615926709
2022-12-20,-0.01649048625792812
2022-12-21,-0.23016208597603946
2022-12-22,-0.0854122621564482
2022-12-23,-0.1237491190979563
2022-12-26,-0.04876673713883016
2022-12-27,-0.04918957011980268
2022-12-28,0.1003523608174771
2022-12-29,0.21818181818181817
2022-12-30,0.2069062720225511
2023-01-03,0.23122529644268774
2023-01-04,-0.030303030303030304
2023-01-05,0.02608695652173913
2023-01-06,-0.03214756258234519
2023-01-09,-0.14334650856389985
2023-01-10,-0.12938076416337285
2023-01-11,0.13254281949934124
2023-01-12,0.1072463768115942
2023-01-13,0.06060606060606061
2023-01-16,0.1512516469038208
2023-01-17,0.09196310935441371
2023-01-18,-0.12635046113306983
2023-01-19,-0.016469038208168644
2023-01-20,-0.01989459815546772
2023-01-30,-0.13096179183135706
2023-01-31,-0.1324110671936759
2023-02-01,-0.2450592885375494
2023-02-02,-0.0616600790513834
2023-02-03,-0.2745718050065876
2023-02-06,-0.28142292490118576
2023-02-07,-0.264163372859025
2023-02-08,-0.1857707509881423
2023-02-09,0.09407114624505929
2023-02-10,0.04044795783926219
2023-02-13,0.1549407114624506
2023-02-14,-0.023847167325428194
2023-02-15,-0.21357048748353097
2023-02-16,-0.25375494071146243
2023-02-17,-0.22187088274044794
2023-02-20,-0.19657444005270092
2023-02-21,-0.18616600790513835
2023-02-22,-0.1225296442687747
2023-02-23,-0.03214756258234519
2023-02-24,0.03689064558629776
2023-02-27,0.03557312252964427
2023-02-28,0.07285902503293808
2023-03-01,0.048484848484848485
2023-03-02,-0.054677206851119896
2023-03-03,0.06324110671936758
2023-03-06,0.041765480895915676
2023-03-07,-0.010276679841897233
2023-03-08,0.03530961791831357
2023-03-09,0.06350461133069829
2023-03-10,-0.19855072463768117
2023-03-13,0.023583662714097498
2023-03-14,0.15810276679841898
2023-03-15,0.10250329380764163
2023-03-16,0.0458498023715415
2023-03-17,-0.1782608695652174
2023-03-20,-0.1359683794466403
2023-03-21,-0.1342555994729908
2023-03-22,-0.052964426877470355
2023-03-23,-0.1520421607378129
2023-03-24,0.35533596837944664
2023-03-27,0.1743083003952569
2023-03-28,0.3187088274044796
2023-03-29,0.23333333333333334
2023-03-30,0.11080368906455863
2023-03-31,-0.07628458498023716
2023-04-03,-0.0764163372859025
2023-04-04,-0.16389986824769434
2023-04-06,-0.14163372859025034
2023-04-07,0.03939393939393939
2023-04-10,-0.08590250329380764
2023-04-11,0.2549407114624506
2023-04-12,0.14519104084321477
2023-04-13,0.1152832674571805
2023-04-14,0.09565217391304348
2023-04-17,0.14953886693017127
2023-04-18,0.08392621870882741
2023-04-19,0.007773386034255599
2023-04-20,0.21752305665349145
2023-04-21,0.028326745718050064
2023-04-24,-0.06152832674571805
2023-04-25,-0.0015810276679841897
2023-04-26,-0.05586297760210804
2023-04-27,-0.3416337285902503
2023-04-28,-0.1645586297760211
2023-05-04,-0.1595489781536293
2023-05-05,-0.12642706131078224
2023-05-08,-0.05309617918313571
2023-05-09,-0.13517786561264822
2023-05-10,-0.08115942028985507
2023-05-11,-0.08102766798418973
2023-05-12,0.043478260869565216
2023-05-15,-0.06376811594202898
2023-05-16,0.03992094861660079
2023-05-17,0.010013175230566536
2023-05-18,-0.0613965744400527
2023-05-19,-0.21198945981554676
2023-05-22,-0.04334650856389987
2023-05-23,-0.02160737812911726
2023-05-24,0.07193675889328063
2023-05-25,0.059420289855072465
2023-05-26,0.02160737812911726
2023-05-29,0.069433465085639
2023-05-30,-0.1303030303030303
2023-05-31,-0.37127799736495387
2023-06-01,-0.2992094861660079
2023-06-02,-0.09235836627140975
2023-06-05,-0.1831357048748353
2023-06-06,0.006324110671936759
2023-06-07,0.04295125164690382
2023-06-08,0.09762845849802372
2023-06-09,0.28300395256916994
2023-06-12,0.1383399209486166
2023-06-13,0.18353096179183137
2023-06-14,0.09156785243741765
2023-06-15,0.0992094861660079
2023-06-16,0.037944664031620556
2023-06-19,-0.06930171277997364
2023-06-20,0.17391304347826086
2023-06-21,0.14361001317523056
2023-06-26,0.12147562582345191
2023-06-27,0.04005270092226614
2023-06-28,-0.020685111989459815
2023-06-29,-0.23269908386187457
2023-06-30,-0.17140974967061923
2023-07-03,-0.14808959156785242
2023-07-04,-0.22121212121212122
2023-07-05,0.016205533596837945
2023-07-06,-0.30434782608695654
2023-07-07,-0.2536231884057971
2023-07-10,-0.2072463768115942
2023-07-11,-0.16152832674571804
2023-07-12,-0.2595520421607378
2023-07-13,-0.18498023715415018
2023-07-14,-0.14808959156785242
2023-07-17,-0.14387351778656127
2023-07-18,-0.3409749670619236
2023-07-19,-0.18893280632411066
2023-07-20,-0.13926218708827404
2023-07-21,-0.043478260869565216
2023-07-24,0.21054018445322792
2023-07-25,-0.007641633728590251
2023-07-26,-0.025955204216073783
2023-07-27,0.0469038208168643
2023-07-28,-0.062450592885375494
2023-07-31,-0.1774703557312253
2023-08-01,-0.2732542819499341
2023-08-02,-0.1072463768115942
2023-08-03,0.04321475625823452
2023-08-04,0.0035573122529644267
2023-08-07,-0.005665349143610013
2023-08-08,-0.0006587615283267457
2023-08-09,0.07075098814229248
2023-08-10,0.003689064558629776
2023-08-11,-0.01870882740447958
2023-08-14,0.21831357048748354
2023-08-15,0.20329380764163374
2023-08-16,0.04242424242424243
2023-08-17,0.22371541501976286
2023-08-18,0.35731225296442687
2023-08-21,0.2859025032938076
2023-08-22,-0.07588932806324111
2023-08-23,0.12753623188405797
2023-08-24,0.28972332015810276
2023-08-25,0.01080368906455863
2023-08-28,-0.08590250329380764
2023-08-29,-0.07457180500658761
2023-08-30,-0.02806324110671937
2023-08-31,-0.11409749670619236
2023-09-01,-0.1986824769433465
2023-09-04,-0.20632411067193676
2023-09-05,-0.1440052700922266
2023-09-06,-0.14137022397891963
2023-09-07,-0.02160737812911726
2023-09-08,-0.04334650856389987
2023-09-11,-0.12108036890645586
2023-09-12,-0.04729907773386034
2023-09-13,-0.11462450592885376
2023-09-14,-0.21923583662714097
2023-09-15,-0.23175230566534916
2023-09-18,0.08484848484848485
2023-09-19,0.04031620553359684
2023-09-20,0.20974967061923583
2023-09-21,-0.020553359683794466
2023-09-22,0.042687747035573126
2023-09-25,0.06732542819499342
2023-09-26,0.13623188405797101
2023-09-27,0.02015810276679842
2023-09-28,0.14150197628458497
2023-10-09,-0.006851119894598155
2023-10-10,0.0541501976284585
2023-10-11,0.08932806324110672
2023-10-12,-0.050724637681159424
2023-10-13,0.03768115942028986
2023-10-16,0.17299077733860344
2023-10-17,0.15217391304347827
2023-10-18,-0.01080368906455863
2023-10-19,0.001844532279314888
2023-10-20,0.2150197628458498
2023-10-23,-0.18603425559947298
2023-10-24,-0.17707509881422925
2023-10-25,-0.04426877470355731
2023-10-26,-0.20566534914361
2023-10-27,-0.12569169960474308
2023-10-30,-0.22121212121212122
2023-10-31,0.016073781291172595
2023-11-01,0.0461133069828722
2023-11-02,0.008168642951251647
2023-11-03,0.06086956521739131
2023-11-06,0.13346508563899867
2023-11-07,0.13623188405797101
2023-11-08,-0.035836627140974964
2023-11-09,0.026350461133069828
2023-11-10,-0.10368906455862978
2023-11-13,0.2613965744400527
2023-11-14,-0.05177865612648221
2023-11-15,-0.03777307963354475
2023-11-16,-0.12191684284707541
2023-11-17,-0.15757575757575756
2023-11-20,-0.17984189723320157
2023-11-21,-0.1349143610013175
2023-11-22,0.08089591567852437
2023-11-23,0.04413702239789196
2023-11-24,0.06100131752305665
2023-11-27,0.050461133069828724
2023-11-28,0.01831357048748353
2023-11-29,0.041238471673254284
2023-11-30,0.11360112755461593
2023-12-01,-0.03861874559548978
2023-12-04,-0.12290345313601128
2023-12-05,-0.151092318534179
2023-12-06,-0.04876673713883016
2023-12-07,-0.07794221282593376
2023-12-08,-0.1806324110671937
2023-12-11,-0.10408432147562582
2023-12-12,0.06811594202898551
2023-12-13,-0.0308300395256917
2023-12-14,0.06811594202898551
2023-12-15,0.05085638998682477
2023-12-18,-0.1963109354413702
2023-12-19,-0.07457180500658761
2023-12-20,-0.04242424242424243
2023-12-21,-0.11515151515151516
2023-12-22,0.04914361001317523
2023-12-25,0.18774703557312253
2023-12-26,-0.0691699604743083
2023-12-27,-0.11291172595520421
2023-12-28,0.0230566534914361
2023-12-29,-0.2251646903820817
2024-01-02,0.05309617918313571
2024-01-03,0.010144927536231883
2024-01-04,-0.06508563899868247
2024-01-05,-0.07140974967061924
2024-01-08,-0.0453227931488801
2024-01-09,0.10790513833992095
2024-01-10,0.16416337285902502
2024-01-11,-0.005797101449275362
2024-01-12,0.10316205533596838
2024-01-15,0.13386034255599474
2024-01-16,0.04361001317523057
2024-01-17,0.10395256916996047
2024-01-18,-0.052964426877470355
2024-01-19,0.1401844532279315
2024-01-22,0.08353096179183135
2024-01-23,0.0005270092226613965
2024-01-24,-0.012121212121212121
2024-01-25,-0.016732542819499343
2024-01-26,0.18787878787878787
2024-01-29,0.23359683794466404
2024-01-30,-0.007378129117259552
2024-01-31,-0.29446640316205536
2024-02-01,-0.3048748353096179
2024-02-02,-0.024901185770750987
2024-02-05,-0.27154150197628457
2024-02-06,-0.24703557312252963
2024-02-07,0.24993412384716732
2024-02-08,0.2754940711462451
2024-02-19,0.28050065876152835
2024-02-20,0.2067193675889328
2024-02-21,-0.09736495388669301
2024-02-22,-0.016205533596837945
2024-02-23,-0.14255599472990776
2024-02-26,-0.26666666666666666
2024-02-27,-0.07654808959156785
2024-02-28,-0.1632411067193676
2024-02-29,-0.11831357048748353
2024-03-01,-0.11712779973649538
2024-03-04,-0.15994729907773386
2024-03-05,-0.08392621870882741
2024-03-06,-0.2005270092226614
2024-03-07,-0.2718050065876153
2024-03-08,-0.15296442687747036
2024-03-11,-0.19696969696969696
2024-03-12,-0.07417654808959157
2024-03-13,-0.09459815546772068
2024-03-14,-0.017127799736495388
2024-03-15,0.019499341238471673
2024-03-18,0.22859025032938077
2024-03-19,0.06086956521739131
2024-03-20,0.06548089591567853
2024-03-21,0.0852437417654809
2024-03-22,0.16745718050065875
2024-03-25,0.010013175230566536
2024-03-26,-0.027009222661396576
2024-03-27,-0.18142292490118578
2024-03-28,-0.04163372859025033
2024-03-29,-0.11752305665349144
2024-04-01,-0.042687747035573126
2024-04-02,-0.014097496706192359
2024-04-03,0.21976284584980238
2024-04-08,-0.09104084321475626
2024-04-09,-0.21277997364953888
2024-04-10,-0.2928853754940711
2024-04-11,-0.18801054018445323
2024-04-12,-0.18959156785243741
2024-04-15,-0.03965744400527009
2024-04-16,0.13206483439041578
2024-04-17,-0.21857707509881422
2024-04-18,0.08932806324110672
2024-04-19,-0.04795783926218709
2024-04-22,0.12292490118577075
2024-04-23,0.07114624505928854
2024-04-24,0.0841897233201581
2024-04-25,0.1359683794466403
2024-04-26,0.280368906455863
2024-04-29,-0.004084321475625824
2024-04-30,0.11185770750988143
2024-05-06,0.09196310935441371
2024-05-07,0.12714097496706192
2024-05-08,-0.05349143610013175
2024-05-09,0.04018445322793149
2024-05-10,-0.11752305665349144
2024-05-13,0.06627140974967062
2024-05-14,-0.07338603425559947
2024-05-15,-0.0932806324110672
2024-05-16,-0.01541501976284585
2024-05-17,0.23241106719367588
2024-05-20,-0.08603425559947299
2024-05-21,-0.1725955204216074
2024-05-22,-0.019499341238471673
2024-05-23,0.05836627140974967
2024-05-24,0.258498023715415
2024-05-27,0.13372859025032938
2024-05-28,0.10263504611330698
2024-05-29,0.0044795783926218705
2024-05-30,0.0017127799736495388
2024-05-31,-0.005270092226613966
2024-06-03,0.0997364953886693
2024-06-04,0.16561264822134386
2024-06-05,-0.051910408432147566
2024-06-06,-0.002503293807641634
2024-06-07,0.03386034255599473
2024-06-11,0.09736495388669301
2024-06-12,-0.1227931488801054
2024-06-13,-0.36561264822134387
2024-06-14,-0.2984189723320158
2024-06-17,-0.05625823451910408
2024-06-18,-0.07799736495388669
2024-06-19,-0.17588932806324112
2024-06-20,-0.10395256916996047
2024-06-21,-0.06679841897233202
2024-06-24,0.16640316205533598
2024-06-25,-0.10052700922266139
2024-06-26,0.004347826086956522
2024-06-27,0.08234519104084322
2024-06-28,-0.17549407114624507
2024-07-01,-0.011698379140239605
2024-07-02,0.28405797101449276
2024-07-03,0.21291172595520422
2024-07-04,0.21594202898550724
2024-07-05,0.25981554677206853
2024-07-08,-0.013306982872200264
2024-07-09,-0.024110671936758893
2024-07-10,0.3512516469038208
2024-07-11,0.1627140974967062
2024-07-12,0.03333333333333333
2024-07-15,-0.17193675889328064
2024-07-16,-0.13768115942028986
2024-07-17,-0.0986824769433465
2024-07-18,-0.1233201581027668
2024-07-19,-0.0836627140974967
2024-07-22,-0.13333333333333333
2024-07-23,-0.16679841897233202
2024-07-24,-0.18498023715415018
2024-07-25,-0.108300395256917
2024-07-26,-0.216600790513834
2024-07-29,-0.09486166007905138
2024-07-30,-0.06956521739130435
2024-07-31,-0.05928853754940711
2024-08-01,-0.22134387351778656
2024-08-02,-0.06495388669301713
2024-08-05,0.01831357048748353
2024-08-06,0.037944664031620556
2024-08-07,-0.09301712779973649
2024-08-08,-0.08379446640316206
2024-08-09,-0.08642951251646903
2024-08-12,-0.16798418972332016
2024-08-13,0.0005270092226613965
2024-08-14,0.002503293807641634
2024-08-15,0.05783926218708827
2024-08-16,-0.14031620553359683
2024-08-19,0.06679841897233202
2024-08-20,0.14703557312252966
2024-08-21,-0.005006587615283268
2024-08-22,-0.11093544137022397
2024-08-23,-0.36508563899868246
2024-08-26,-0.2152832674571805
2024-08-27,-0.2217391304347826
2024-08-28,-0.1297760210803689
2024-08-29,-0.08919631093544136
2024-08-30,0.09552042160737813
2024-09-02,-0.07707509881422925
2024-09-03,0.07957839262187089
2024-09-04,0.014888010540184453
2024-09-05,0.127931488801054
2024-09-06,0.13570487483530963
2024-09-09,0.3250329380764163
2024-09-10,0.13517786561264822
2024-09-11,0.11963109354413702
2024-09-12,0.12714097496706192
2024-09-13,0.02727272727272727
2024-09-18,-0.1152832674571805
2024-09-19,-0.1512516469038208
2024-09-20,-0.1608695652173913
2024-09-23,-0.24242424242424243
2024-09-24,0.040974967061923585
2024-09-25,-0.06152832674571805
2024-09-26,0.12635046113306983
2024-09-27,0.057444005270092226
2024-09-30,0.0847167325428195
2024-10-08,-0.04953886693017128
2024-10-09,0.054940711462450595
2024-10-10,-0.028853754940711462
2024-10-11,0.16679841897233202
2024-10-14,0.024242424242424242
2024-10-15,-0.034255599472990776
2024-10-16,0.12108036890645586
2024-10-17,-0.07681159420289856
2024-10-18,0.05111989459815547
2024-10-21,0.01396574440052701
2024-10-22,0.024901185770750987
2024-10-23,-0.06403162055335969
2024-10-24,-0.06034255599472991
2024-10-25,-0.35942028985507246
2024-10-28,-0.14031620553359683
2024-10-29,-0.26534914361001316
2024-10-30,-0.12081686429512517
2024-10-31,-0.12938076416337285
2024-11-01,-0.18142292490118578
2024-11-04,-0.10711462450592886
2024-11-05,-0.11897233201581027
2024-11-06,-0.025296442687747035
2024-11-07,-0.09104084321475626
2024-11-08,-0.0047430830039525695
2024-11-11,-0.039525691699604744
2024-11-12,-0.08155467720685113
2024-11-13,-0.12371541501976284
2024-11-14,0.03491436100131752
2024-11-15,0.0011857707509881424
2024-11-18,0.03399209486166008
2024-11-19,0.04940711462450593
2024-11-20,0.03741765480895916
2024-11-21,0.001976284584980237
2024-11-22,0.0769433465085639
2024-11-25,-0.04413702239789196
2024-11-26,-0.060210803689064556
2024-11-27,-0.07299077733860343
2024-11-28,0.0938076416337286
2024-11-29,-0.0764163372859025
2024-12-02,0.08050065876152833
2024-12-03,-0.11699604743083004
2024-12-04,0.06930171277997364
2024-12-05,0.15217391304347827
2024-12-06,-0.12608695652173912
2024-12-09,0.11699604743083004
2024-12-10,-0.18023715415019761
2024-12-11,-0.035836627140974964
2024-12-12,-0.04835309617918314
2024-12-13,0.014097496706192359
2024-12-16,-0.18906455862977603
2024-12-17,-0.33899868247694337
2024-12-18,-0.2816864295125165
