date,ic
2018-10-23,0.026497042379061666
2018-10-24,-0.18954703832752615
2018-10-25,0.012073575885260514
2018-10-26,-0.15629719118091212
2018-10-29,-0.10623126164816465
2018-10-30,-0.05583015963049996
2018-10-31,-0.04562029008994409
2018-11-01,0.05809901952840126
2018-11-02,0.1216270966696378
2018-11-05,-0.17624179564054776
2018-11-06,0.0867838910947249
2018-11-07,0.21167247386759583
2018-11-08,0.08554006968641115
2018-11-09,-0.1989303946195608
2018-11-12,-0.23693748112352764
2018-11-13,-0.2470754052149401
2018-11-14,-0.10087586831772878
2018-11-15,-0.021443672606463304
2018-11-16,0.07596899224806201
2018-11-19,0.10866807610993658
2018-11-20,-0.1003523608174771
2018-11-21,-0.07792207792207792
2018-11-22,-0.11144669284204167
2018-11-23,0.010419812745394141
2018-11-26,-0.041578576462297394
2018-11-27,0.03551797040169133
2018-11-28,0.03382663847780127
2018-11-29,0.21747709654686398
2018-11-30,0.07864693446088795
2018-12-03,0.24622973925299507
2018-12-04,0.253397765025672
2018-12-05,-0.09457364341085271
2018-12-06,0.18745595489781536
2018-12-07,-0.32256115977046207
2018-12-10,-0.08030143424357832
2018-12-11,0.0824524312896406
2018-12-12,0.08879492600422834
2018-12-13,-0.3139940037274127
2018-12-14,0.24569616430081545
2018-12-17,0.13500453035336757
2018-12-18,0.20809423135004532
2018-12-19,-0.07157958320749018
2018-12-20,-0.060043756583745236
2018-12-21,-0.1971477189854955
2018-12-24,0.06474353780082652
2018-12-25,0.11157928855036059
2018-12-26,-0.1583623693379791
2018-12-27,0.018393971315128432
2018-12-28,-0.032493314966372255
2019-01-02,0.18745644599303135
2019-01-03,0.1278745644599303
2019-01-04,-0.1896707943219571
2019-01-07,0.15388100271821203
2019-01-08,0.01401831294060449
2019-01-09,0.13062518876472365
2019-01-10,-0.01191151446398185
2019-01-11,-0.23527635155542131
2019-01-14,0.3710396240175026
2019-01-15,-0.19651567944250872
2019-01-16,0.19974070172595412
2019-01-17,0.14852929260189612
2019-01-18,-0.23960781136050563
2019-01-21,-0.025958188153310104
2019-01-22,-0.2662020905923345
2019-01-23,-0.03170731707317073
2019-01-24,-0.1
2019-01-25,-0.05971963374118791
2019-01-28,0.17526942711287577
2019-01-29,-0.07236042460092375
2019-01-30,0.008994408880965886
2019-01-31,-0.24738675958188153
2019-02-01,0.3086680761099366
2019-02-11,0.044850498338870434
2019-02-12,-0.3790395650860767
2019-02-13,-0.3193899124131682
2019-02-14,0.20900030202355785
2019-02-15,0.06161280579885231
2019-02-18,-0.17683479311386288
2019-02-19,-0.03352461491996376
2019-02-20,-0.07777106614315916
2019-02-21,0.20326185442464512
2019-02-22,0.07159971811134602
2019-02-25,0.15616631430584918
2019-02-26,-0.055391120507399576
2019-02-27,-0.2394644115574348
2019-02-28,-0.014497130776200544
2019-03-01,-0.046652572233967585
2019-03-04,-0.12825933756166313
2019-03-05,0.009584214235377026
2019-03-06,0.359830866807611
2019-03-07,-0.1711064129668781
2019-03-08,-0.029880197322057787
2019-03-11,0.04073291050035236
2019-03-12,0.29358703312191686
2019-03-13,-0.16560958421423538
2019-03-14,-0.006201550387596899
2019-03-15,-0.05904560555723346
2019-03-18,0.07131782945736434
2019-03-19,0.14319943622269204
2019-03-20,-0.04326990838618745
2019-03-21,-0.059619450317124734
2019-03-22,-0.07949260042283299
2019-03-25,-0.041014799154334036
2019-03-26,-0.20281888653981678
2019-03-27,0.026074700493305146
2019-03-28,-0.004792107117688513
2019-03-29,0.06821705426356589
2019-04-01,-0.07385482734319944
2019-04-02,-0.05806906272022551
2019-04-03,0.03241719520789288
2019-04-04,0.29978858350951376
2019-04-08,0.021987315010570826
2019-04-09,-0.021705426356589147
2019-04-10,0.06568005637773079
2019-04-11,-0.1331923890063425
2019-04-12,0.14587737843551796
2019-04-15,0.1368569415081043
2019-04-16,-0.05806906272022551
2019-04-17,-0.02635658914728682
2019-04-18,-0.17026074700493304
2019-04-19,-0.19760394644115575
2019-04-22,-0.08738548273431994
2019-04-23,-0.20042283298097252
2019-04-24,-0.14404510218463706
2019-04-25,0.07203261854424645
2019-04-26,0.037350246652572236
2019-04-29,0.13826638477801267
2019-04-30,0.17049229839927516
2019-05-06,-0.3212121212121212
2019-05-07,0.1040169133192389
2019-05-08,-0.036846874056176385
2019-05-09,-0.06538810027182121
2019-05-10,-0.12277257626094835
2019-05-13,0.05104198127453941
2019-05-14,-0.1321353065539112
2019-05-15,0.20522500755058895
2019-05-16,-0.08132487667371388
2019-05-17,-0.007701600724856539
2019-05-20,-0.10739957716701903
2019-05-21,0.30594986408939895
2019-05-22,0.026427061310782242
2019-05-23,0.1106916339474479
2019-05-24,0.1937481123527635
2019-05-27,0.02401087284808215
2019-05-28,-0.06441941495826918
2019-05-29,-0.07299651567944251
2019-05-30,0.10250384895875536
2019-05-31,0.2668341301353213
2019-06-03,-0.011425330200145856
2019-06-04,0.08013937282229965
2019-06-05,0.0017421602787456446
2019-06-06,0.23895956567539098
2019-06-10,0.02229965156794425
2019-06-11,-0.17202819868730249
2019-06-12,0.026427061310782242
2019-06-13,-0.056327393536695865
2019-06-14,0.1161280579885231
2019-06-17,-0.13507819463576695
2019-06-18,-0.16885553470919323
2019-06-19,0.17705210274694108
2019-06-20,0.11325883418906675
2019-06-21,0.05179704016913319
2019-06-24,-0.05179704016913319
2019-06-25,-0.1614315916641498
2019-06-26,-0.0998187858652975
2019-06-27,-0.08954998489882211
2019-06-28,-0.22062820900030203
2019-07-01,-0.0693446088794926
2019-07-02,-0.2520386590154032
2019-07-03,-0.206433101781939
2019-07-04,-0.05712665100072928
2019-07-05,0.02422818248116036
2019-07-08,-0.4557535487768046
2019-07-09,0.2322561159770462
2019-07-10,0.0028692237994563576
2019-07-11,0.15841503929989467
2019-07-12,0.07057774896685844
2019-07-15,0.10178193899124131
2019-07-16,-0.20613107822410148
2019-07-17,-0.2232396078113605
2019-07-18,-0.05255209906372697
2019-07-19,-0.14599303135888503
2019-07-22,0.11854424645122319
2019-07-23,0.025524673851389675
2019-07-24,-0.011325883418906675
2019-07-25,0.09893849769062475
2019-07-26,-0.18483105096831698
2019-07-29,0.22226723928368852
2019-07-30,0.049671825621910706
2019-07-31,-0.2937179099969798
2019-08-01,-0.0021141649048625794
2019-08-02,-0.2319540924192087
2019-08-05,0.008832347459687221
2019-08-06,-0.06962649753347427
2019-08-07,-0.1916376306620209
2019-08-08,-0.0825515947467167
2019-08-09,-0.2637898686679174
2019-08-12,0.23814925856899766
2019-08-13,0.012020905923344948
2019-08-14,-0.0006040471156750226
2019-08-15,-0.2535588442565187
2019-08-16,-0.1079734219269103
2019-08-19,0.01630927212322561
2019-08-20,0.06855934762911507
2019-08-21,0.09992952783650458
2019-08-22,-0.10317124735729387
2019-08-23,0.07505285412262157
2019-08-26,0.039041578576462295
2019-08-27,0.27822410147991544
2019-08-28,-0.06878083157152924
2019-08-29,-0.05426356589147287
2019-08-30,-0.1175475687103594
2019-09-02,-0.004792107117688513
2019-09-03,-0.22455451525218967
2019-09-04,0.06835799859055673
2019-09-05,-0.07441860465116279
2019-09-06,-0.15461592670894997
2019-09-09,-0.08260344306855935
2019-09-10,-0.15123326286116984
2019-09-11,0.12558139534883722
2019-09-12,-0.036081747709654687
2019-09-16,-0.06356589147286822
2019-09-17,0.06525722339675828
2019-09-18,0.28797946239806704
2019-09-19,-0.026334980957783
2019-09-20,-0.02778616732105104
2019-09-23,-0.2762005436424041
2019-09-24,-0.08046349566485698
2019-09-25,-0.23346421020839625
2019-09-26,0.13379643612201753
2019-09-27,0.057223396758280476
2019-09-30,-0.03800340328984685
2019-10-08,-0.31214134702506796
2019-10-09,-0.19250871080139373
2019-10-10,-0.1367595818815331
2019-10-11,0.05080625557086136
2019-10-14,-0.2091513138024766
2019-10-15,0.2734823316218665
2019-10-16,-0.014195107218363033
2019-10-17,0.20552703110842646
2019-10-18,-0.046652572233967585
2019-10-21,0.1533474277660324
2019-10-22,0.06198849363908922
2019-10-23,0.01337006725548983
2019-10-24,0.04075844745158415
2019-10-25,0.06733652054128515
2019-10-28,0.18891573542736334
2019-10-29,0.045454545454545456
2019-10-30,-0.07512332628611698
2019-10-31,0.0948555320648344
2019-11-01,-0.36631430584918956
2019-11-04,0.054122621564482026
2019-11-05,-0.04143763213530655
2019-11-06,-0.07540521494009866
2019-11-07,-0.3740662438336857
2019-11-08,0.1897110641296688
2019-11-11,-0.10091613812544045
2019-11-12,-0.09951676230745998
2019-11-13,-0.17864693446088795
2019-11-14,0.16246657483186128
2019-11-15,-0.08426457263666566
2019-11-18,-0.007097553609181516
2019-11-19,-0.106553911205074
2019-11-20,0.04467935165609584
2019-11-21,0.003624282694050136
2019-11-22,0.20014094432699084
2019-11-25,-0.005889459377831471
2019-11-26,-0.07981524997974232
2019-11-27,-0.04059196617336152
2019-11-28,0.07780126849894292
2019-11-29,0.06312292358803986
2019-12-02,0.043551797040169135
2019-12-03,0.33569918453639386
2019-12-04,-0.018745595489781535
2019-12-05,-0.3753347427766032
2019-12-06,-0.2566596194503171
2019-12-09,-0.004651162790697674
2019-12-10,0.24045102184637068
2019-12-11,-0.07596899224806201
2019-12-12,-0.07653276955602537
2019-12-13,-0.0886539816772375
2019-12-16,-0.017054263565891473
2019-12-17,-0.14644115574348132
2019-12-18,0.07540521494009866
2019-12-19,0.11515151515151516
2019-12-20,-0.13587033121916842
2019-12-23,0.09682875264270613
2019-12-24,-0.13727977448907683
2019-12-25,-0.07792207792207792
2019-12-26,0.009513742071881607
2019-12-27,0.20577871740662437
2019-12-30,0.048625792811839326
2019-12-31,-0.033544749823819595
2020-01-02,0.041014799154334036
2020-01-03,-0.12346723044397463
2020-01-06,-0.04312896405919662
2020-01-07,0.1543340380549683
2020-01-08,0.28042887345212925
2020-01-09,0.30459075807913016
2020-01-10,0.22878284506191482
2020-01-13,0.06236786469344609
2020-01-14,0.0412262156448203
2020-01-15,-0.030051344004832378
2020-01-16,0.01676230745998188
2020-01-17,0.1603745092117185
2020-01-20,0.19254001812141347
2020-01-21,0.21473874962247055
2020-01-22,0.14644115574348132
2020-01-23,0.08372093023255814
2020-02-03,0.046341463414634146
2020-02-04,-0.23875968992248062
2020-02-05,0.20310077519379846
2020-02-06,0.133615221987315
2020-02-07,-0.13727977448907683
2020-02-10,0.06145172656800564
2020-02-11,-0.06708949964763919
2020-02-12,-0.1908386187455955
2020-02-13,0.021987315010570826
2020-02-14,-0.1945031712473573
2020-02-17,-0.06568005637773079
2020-02-18,-0.0948555320648344
2020-02-19,0.04369274136715997
2020-02-20,-0.10021141649048626
2020-02-21,0.019732205778717406
2020-02-24,-0.01634954193093728
2020-02-25,-0.17420718816067654
2020-02-26,-0.11007751937984496
2020-02-27,-0.014094432699083862
2020-02-28,-0.055391120507399576
2020-03-02,0.18407329105003523
2020-03-03,-0.1400986610288936
2020-03-04,0.005637773079633545
2020-03-05,0.33234672304439744
2020-03-06,0.3525017618040874
2020-03-09,0.20310077519379846
2020-03-10,0.16772374911909796
2020-03-11,0.13220577871740663
2020-03-12,-0.09260042283298098
2020-03-13,0.015503875968992248
2020-03-16,-0.01719520789288231
2020-03-17,-0.06483439041578576
2020-03-18,-0.06666666666666667
2020-03-19,-0.00042283298097251583
2020-03-20,-0.05525017618040874
2020-03-23,-0.08329809725158563
2020-03-24,-0.08386187455954898
2020-03-25,0.06596194503171247
2020-03-26,-0.06962649753347427
2020-03-27,0.009443269908386188
2020-03-30,-0.18646934460887948
2020-03-31,0.04383368569415081
2020-04-01,0.17181113460183228
2020-04-02,-0.16871035940803383
2020-04-03,-0.044538407329105
2020-04-07,0.128400281888654
2020-04-08,0.10584918957011981
2020-04-09,-0.29471458773784354
2020-04-10,0.3178294573643411
2020-04-13,-0.10450015101177892
2020-04-14,0.016913319238900635
2020-04-15,-0.08738548273431994
2020-04-16,-0.03298097251585624
2020-04-17,0.014094432699083862
2020-04-20,-0.03960535588442565
2020-04-21,-0.05088090204369274
2020-04-22,-0.11205073995771671
2020-04-23,-0.10641296687808316
2020-04-24,0.21071176885130374
2020-04-27,0.11331923890063425
2020-04-28,0.08486861975234068
2020-04-29,-0.21691331923890064
2020-04-30,-0.020014094432699085
2020-05-06,0.10331219168428471
2020-05-07,0.1852914527333132
2020-05-08,0.048625792811839326
2020-05-11,-0.05200845665961945
2020-05-12,-0.00694654183026276
2020-05-13,0.1854827343199436
2020-05-14,0.11627906976744186
2020-05-15,-0.12171549380851707
2020-05-18,0.01620859760394644
2020-05-19,0.18514044095439444
2020-05-20,-0.004379341588643914
2020-05-21,-0.1970401691331924
2020-05-22,-0.29415081042988017
2020-05-25,0.048323769254001815
2020-05-26,-0.1416490486257928
2020-05-27,-0.15165609584214235
2020-05-28,0.05821000704721635
2020-05-29,-0.01127554615926709
2020-06-01,0.08851303735024665
2020-06-02,-0.2029598308668076
2020-06-03,-0.1543340380549683
2020-06-04,0.1730796335447498
2020-06-05,0.21155743481324876
2020-06-08,0.08964059196617336
2020-06-09,-0.09358703312191684
2020-06-10,-0.045525017618040876
2020-06-11,-0.3106412966878083
2020-06-12,0.18365045806906272
2020-06-15,-0.12277257626094835
2020-06-16,-0.05360918151615826
2020-06-17,-0.03035336756266989
2020-06-18,-0.029900332225913623
2020-06-19,0.12938689217758986
2020-06-22,0.01818181818181818
2020-06-23,-0.09725158562367865
2020-06-24,-0.273784355179704
2020-06-29,-0.021000704721634955
2020-06-30,-0.10091613812544045
2020-07-01,0.17237491190979562
2020-07-02,-0.07470049330514447
2020-07-03,0.04002818886539817
2020-07-06,-0.0835799859055673
2020-07-07,-0.10359408033826638
2020-07-08,0.11007751937984496
2020-07-09,0.05567300916138125
2020-07-10,0.08202959830866807
2020-07-13,0.23185341789992953
2020-07-14,0.16208597603946442
2020-07-15,0.08738548273431994
2020-07-16,-0.03678646934460888
2020-07-17,0.1405214940098661
2020-07-20,-0.030303030303030304
2020-07-21,0.07248565388100271
2020-07-22,0.03199436222692037
2020-07-23,-0.026215644820295984
2020-07-24,-0.04594785059901339
2020-07-27,0.15489781536293165
2020-07-28,-0.17167019027484143
2020-07-29,-0.010429880197322057
2020-07-30,0.025933756166314305
2020-07-31,0.038477801268498944
2020-08-03,0.05130373502466526
2020-08-04,0.016067653276955602
2020-08-05,-0.053558844256518676
2020-08-06,-0.031007751937984496
2020-08-07,-0.13840732910500353
2020-08-10,-0.14573643410852713
2020-08-11,-0.22861169837914025
2020-08-12,0.001127554615926709
2020-08-13,-0.008456659619450317
2020-08-14,-0.24806201550387597
2020-08-17,0.36885130373502467
2020-08-18,0.16899224806201552
2020-08-19,-0.13470250679553006
2020-08-20,0.06085774690425853
2020-08-21,0.23784355179704017
2020-08-24,-0.0025672002416188464
2020-08-25,0.03729990939293265
2020-08-26,0.08696264975334743
2020-08-27,0.11782945736434108
2020-08-28,-0.01437632135306554
2020-08-31,-0.08160676532769556
2020-09-01,0.008456659619450317
2020-09-02,-0.102184637068358
2020-09-03,0.0737138830162086
2020-09-04,0.011839323467230444
2020-09-07,0.3575757575757576
2020-09-08,0.0700493305144468
2020-09-09,-0.043410852713178294
2020-09-10,-0.09302325581395349
2020-09-11,-0.061733615221987316
2020-09-14,-0.2770965468639887
2020-09-15,-0.3940803382663848
2020-09-16,-0.36011275546159266
2020-09-17,-0.35264270613107823
2020-09-18,-0.142353770260747
2020-09-21,-0.18928823114869628
2020-09-22,-0.20493305144467935
2020-09-23,-0.13178294573643412
2020-09-24,-0.11416490486257928
2020-09-25,-0.03932346723044398
2020-09-28,-0.1843551797040169
2020-09-29,0.018745595489781535
2020-09-30,0.18379140239605357
2020-10-09,0.3713883016208598
2020-10-12,0.2594785059901339
2020-10-13,-0.06723044397463002
2020-10-14,0.11543340380549683
2020-10-15,0.06539816772374912
2020-10-16,-0.1281183932346723
2020-10-19,0.03495419309372798
2020-10-20,0.024242424242424242
2020-10-21,0.12501761804087386
2020-10-22,0.06807610993657505
2020-10-23,0.08921775898520085
2020-10-26,-0.16997885835095136
2020-10-27,0.18618745595489783
2020-10-28,0.01536293164200141
2020-10-29,-0.00718816067653277
2020-10-30,-0.2390415785764623
2020-11-02,-0.021141649048625793
2020-11-03,0.2379140239605356
2020-11-04,0.029749320446994864
2020-11-05,0.06229739252995067
2020-11-06,0.09090909090909091
2020-11-09,0.1013175230566535
2020-11-10,0.0071146245059288534
2020-11-11,0.04594785059901339
2020-11-12,0.01536293164200141
2020-11-13,-0.036081747709654687
2020-11-16,0.04413702239789196
2020-11-17,-0.13254281949934124
2020-11-18,-0.0782608695652174
2020-11-19,0.05559947299077734
2020-11-20,0.17760210803689064
2020-11-23,0.03873517786561265
2020-11-24,0.08959156785243742
2020-11-25,0.0906455862977602
2020-11-26,-0.023847167325428194
2020-11-27,0.06389986824769434
2020-11-30,0.13148880105401844
2020-12-01,-0.08102766798418973
2020-12-02,-0.14980237154150197
2020-12-03,0.011462450592885375
2020-12-04,-0.04186046511627907
2020-12-07,0.010671936758893281
2020-12-08,-0.010993657505285413
2020-12-09,-0.05059288537549407
2020-12-10,-0.1536231884057971
2020-12-11,-0.1696969696969697
2020-12-14,0.1281183932346723
2020-12-15,-0.15586297760210804
2020-12-16,0.13899868247694336
2020-12-17,0.011462450592885375
2020-12-18,0.031225296442687747
2020-12-21,-0.25637773079633547
2020-12-22,-0.044538407329105
2020-12-23,-0.23579985905567302
2020-12-24,-0.12766798418972333
2020-12-25,0.18646934460887948
2020-12-28,-0.06694855532064835
2020-12-29,0.12121212121212122
2020-12-30,0.05665349143610013
2020-12-31,-0.13017127799736494
2021-01-04,0.1876152832674572
2021-01-05,-0.21251646903820817
2021-01-06,-0.11791831357048749
2021-01-07,0.1852437417654809
2021-01-08,-0.08432147562582346
2021-01-11,0.12595520421607379
2021-01-12,0.16126482213438736
2021-01-13,-0.1852437417654809
2021-01-14,0.011067193675889328
2021-01-15,0.06231884057971015
2021-01-18,0.09552042160737813
2021-01-19,0.09749670619235837
2021-01-20,0.013043478260869565
2021-01-21,0.17654808959156784
2021-01-22,-0.028985507246376812
2021-01-25,0.08748353096179183
2021-01-26,0.1300395256916996
2021-01-27,0.11106719367588933
2021-01-28,-0.10007047216349542
2021-01-29,-0.23664552501761804
2021-02-01,0.03544137022397892
2021-02-02,-0.048484848484848485
2021-02-03,-0.16264975334742776
2021-02-04,-0.12938689217758986
2021-02-05,-0.002536997885835095
2021-02-08,-0.17496706192358366
2021-02-09,0.10289855072463767
2021-02-10,-0.027009222661396576
2021-02-18,-0.05243741765480896
2021-02-19,-0.10368906455862978
2021-02-22,-0.06416337285902503
2021-02-23,0.030162085976039463
2021-02-24,0.02476943346508564
2021-02-25,-0.06034255599472991
2021-02-26,-0.08758683177287828
2021-03-01,-0.07850599013389711
2021-03-02,-0.08625792811839324
2021-03-03,0.05313601127554616
2021-03-04,0.1551797040169133
2021-03-05,0.2273431994362227
2021-03-08,0.1831357048748353
2021-03-09,0.04281949934123847
2021-03-10,0.11627906976744186
2021-03-11,-0.05480895915678524
2021-03-12,-0.20563777307963355
2021-03-15,0.02147562582345191
2021-03-16,0.017918313570487482
2021-03-17,0.14413702239789197
2021-03-18,0.04769433465085639
2021-03-19,0.019104084321475624
2021-03-22,-0.2227931488801054
2021-03-23,-0.020685111989459815
2021-03-24,-0.00718816067653277
2021-03-25,-0.07794221282593376
2021-03-26,-0.18914728682170542
2021-03-29,0.1040169133192389
2021-03-30,0.07498238195912614
2021-03-31,0.09755360918151616
2021-04-01,-0.04242424242424243
2021-04-02,0.09950669485553207
2021-04-06,0.1517970401691332
2021-04-07,0.09203664552501761
2021-04-08,-0.0691699604743083
2021-04-09,0.11409749670619236
2021-04-12,0.13516560958421422
2021-04-13,0.1367588932806324
2021-04-14,0.00935441370223979
2021-04-15,0.12490118577075099
2021-04-16,0.07681159420289856
2021-04-19,0.053276955602537
2021-04-20,-0.009617918313570487
2021-04-21,-0.25708245243128963
2021-04-22,-0.07935165609584215
2021-04-23,-0.09936575052854123
2021-04-26,-0.0699604743083004
2021-04-27,-0.2372093023255814
2021-04-28,0.041014799154334036
2021-04-29,0.05451525218967079
2021-04-30,0.03143058491895701
2021-05-06,0.22396053558844256
2021-05-07,-0.045243128964059194
2021-05-10,-0.004347826086956522
2021-05-11,-0.015926708949964764
2021-05-12,-0.10345313601127555
2021-05-13,-0.1412384716732543
2021-05-14,-0.07378129117259552
2021-05-17,-0.10935441370223979
2021-05-18,-0.1894291754756871
2021-05-19,-0.005928853754940711
2021-05-20,0.22569169960474308
2021-05-21,-0.043410852713178294
2021-05-24,-0.11472868217054263
2021-05-25,0.03509513742071882
2021-05-26,-0.22931642001409444
2021-05-27,0.005637773079633545
2021-05-28,-0.02029598308668076
2021-05-31,-0.020155038759689922
2021-06-01,0.018604651162790697
2021-06-02,0.07399577167019028
2021-06-03,0.06258234519104085
2021-06-04,0.0631430584918957
2021-06-07,-0.1722339675828048
2021-06-08,-0.14503171247357294
2021-06-09,-0.061028893587033124
2021-06-10,0.13206483439041578
2021-06-11,-0.10725863284002819
2021-06-15,-0.13051444679351656
2021-06-16,0.018604651162790697
2021-06-17,-0.17167019027484143
2021-06-18,-0.008033826638477801
2021-06-21,-0.000906070673512534
2021-06-22,-0.3609584214235377
2021-06-23,-0.054677206851119896
2021-06-24,-0.08696264975334743
2021-06-25,-0.07019027484143764
2021-06-28,-0.11092318534178999
2021-06-29,0.16205533596837945
2021-06-30,0.13192389006342495
