date,ic
2019-04-03 00:00:00+00:00,-0.0142353770260747
2019-04-04 00:00:00+00:00,-0.17674418604651163
2019-04-08 00:00:00+00:00,-0.1945031712473573
2019-04-09 00:00:00+00:00,-0.05708245243128964
2019-04-10 00:00:00+00:00,0.021987315010570826
2019-04-11 00:00:00+00:00,0.0800362428269405
2019-04-12 00:00:00+00:00,0.07822410147991543
2019-04-15 00:00:00+00:00,0.080338266384778
2019-04-16 00:00:00+00:00,-0.24820295983086682
2019-04-17 00:00:00+00:00,-0.14827343199436221
2019-04-18 00:00:00+00:00,-0.33305144467935166
2019-04-19 00:00:00+00:00,-0.4023960535588443
2019-04-22 00:00:00+00:00,-0.22903453136011276
2019-04-23 00:00:00+00:00,-0.05581395348837209
2019-04-24 00:00:00+00:00,-0.11176885130373503
2019-04-25 00:00:00+00:00,0.005889459377831471
2019-04-26 00:00:00+00:00,-0.04397463002114165
2019-04-29 00:00:00+00:00,0.05426356589147287
2019-04-30 00:00:00+00:00,-0.09619450317124736
2019-05-06 00:00:00+00:00,-0.015503875968992248
2019-05-07 00:00:00+00:00,-0.01536293164200141
2019-05-08 00:00:00+00:00,0.13153125943823618
2019-05-09 00:00:00+00:00,-0.036846874056176385
2019-05-10 00:00:00+00:00,0.029296285110238598
2019-05-13 00:00:00+00:00,0.11627906976744186
2019-05-14 00:00:00+00:00,0.20522500755058895
2019-05-15 00:00:00+00:00,0.03956508607671398
2019-05-16 00:00:00+00:00,0.25116279069767444
2019-05-17 00:00:00+00:00,0.13409845967985504
2019-05-20 00:00:00+00:00,-0.23594080338266385
2019-05-21 00:00:00+00:00,-0.042283298097251586
2019-05-22 00:00:00+00:00,0.16958622772576262
2019-05-23 00:00:00+00:00,-0.021745696164300814
2019-05-24 00:00:00+00:00,0.06372697070371489
2019-05-27 00:00:00+00:00,0.019027484143763214
2019-05-28 00:00:00+00:00,-0.01790778705129244
2019-05-29 00:00:00+00:00,0.013414634146341463
2019-05-30 00:00:00+00:00,-0.06215055506036788
2019-05-31 00:00:00+00:00,-0.04950976420063204
2019-06-03 00:00:00+00:00,-0.10428652459282067
2019-06-04 00:00:00+00:00,-0.027145288064176324
2019-06-05 00:00:00+00:00,-0.19599303135888502
2019-06-06 00:00:00+00:00,-0.07462928449882505
2019-06-10 00:00:00+00:00,-0.29686411149825787
2019-06-11 00:00:00+00:00,-0.3618021230046187
2019-06-12 00:00:00+00:00,-0.24962247055270312
2019-06-13 00:00:00+00:00,-0.3174267592872244
2019-06-14 00:00:00+00:00,-0.1375717305949864
2019-06-17 00:00:00+00:00,-0.06879507333279312
2019-06-18 00:00:00+00:00,-0.18855534709193245
2019-06-19 00:00:00+00:00,-0.17121789158090917
2019-06-20 00:00:00+00:00,-0.3215040773180308
2019-06-21 00:00:00+00:00,-0.31606765327695563
2019-06-24 00:00:00+00:00,-0.06538810027182121
2019-06-25 00:00:00+00:00,0.16807610993657504
2019-06-26 00:00:00+00:00,0.18227121715493808
2019-06-27 00:00:00+00:00,0.19631531259438237
2019-06-28 00:00:00+00:00,0.26004228329809725
2019-07-01 00:00:00+00:00,0.053276955602537
2019-07-02 00:00:00+00:00,-0.1505587435819994
2019-07-03 00:00:00+00:00,-0.03125943823618242
2019-07-04 00:00:00+00:00,-0.07608783729033304
2019-07-05 00:00:00+00:00,0.024876428166275017
2019-07-08 00:00:00+00:00,0.11507097553609182
2019-07-09 00:00:00+00:00,0.3589549984898822
2019-07-10 00:00:00+00:00,0.2813349441256418
2019-07-11 00:00:00+00:00,0.3289036544850498
2019-07-12 00:00:00+00:00,0.14950166112956811
2019-07-15 00:00:00+00:00,-0.043642404107520384
2019-07-16 00:00:00+00:00,-0.05753548776804591
2019-07-17 00:00:00+00:00,-0.07236042460092375
2019-07-18 00:00:00+00:00,-0.11975234068257325
2019-07-19 00:00:00+00:00,-0.28222996515679444
2019-07-22 00:00:00+00:00,-0.13983690727876774
2019-07-23 00:00:00+00:00,-0.004942873348999271
2019-07-24 00:00:00+00:00,-0.14180006040471158
2019-07-25 00:00:00+00:00,-0.09407665505226481
2019-07-26 00:00:00+00:00,-0.09359047078842882
2019-07-29 00:00:00+00:00,-0.11984442103557248
2019-07-30 00:00:00+00:00,-0.10315209464387003
2019-07-31 00:00:00+00:00,-0.009664753850800362
2019-08-01 00:00:00+00:00,-0.015856236786469344
2019-08-02 00:00:00+00:00,0.11929930534581698
2019-08-05 00:00:00+00:00,0.004780811927720606
2019-08-06 00:00:00+00:00,-0.11867512332628612
2019-08-07 00:00:00+00:00,-0.03897577181751884
2019-08-08 00:00:00+00:00,-0.08724202626641651
2019-08-09 00:00:00+00:00,-0.1371482176360225
2019-08-12 00:00:00+00:00,-0.10931042865245928
2019-08-13 00:00:00+00:00,0.12125435540069686
2019-08-14 00:00:00+00:00,0.22289338568408334
2019-08-15 00:00:00+00:00,0.08921775898520085
2019-08-16 00:00:00+00:00,0.1488976140138931
2019-08-19 00:00:00+00:00,0.09453337360314104
2019-08-20 00:00:00+00:00,-0.054817275747508304
2019-08-21 00:00:00+00:00,-0.10824524312896405
