date,ic
2018-10-23,0.035734543391945546
2018-10-24,-0.14337979094076655
2018-10-25,0.005104934770277935
2018-10-26,-0.16309272123225613
2018-10-29,-0.18580341949598897
2018-10-30,0.007211733246900575
2018-10-31,-0.07252248602220242
2018-11-01,0.10509683169921401
2018-11-02,0.08662182967344624
2018-11-05,-0.2044404829430354
2018-11-06,0.07138805607325176
2018-11-07,0.1989547038327526
2018-11-08,-0.11149825783972125
2018-11-09,-0.008508224617129892
2018-11-12,-0.23421926910299004
2018-11-13,-0.227061310782241
2018-11-14,-0.04092419208698279
2018-11-15,-0.01117487163998792
2018-11-16,0.06018322762508809
2018-11-19,0.12304439746300211
2018-11-20,0.11205073995771671
2018-11-21,-0.024916943521594685
2018-11-22,-0.05768649954696466
2018-11-23,-0.02536997885835095
2018-11-26,-0.006624383368569415
2018-11-27,0.10993657505285412
2018-11-28,0.11867512332628612
2018-11-29,0.11472868217054263
2018-11-30,0.0897815362931642
2018-12-03,0.23199436222692035
2018-12-04,0.3177287828450619
2018-12-05,-0.13206483439041578
2018-12-06,0.15264270613107822
2018-12-07,-0.3192389006342495
2018-12-10,-0.14512600275504417
2018-12-11,-0.01223195409241921
2018-12-12,-0.11461794019933555
2018-12-13,-0.24609026821165222
2018-12-14,0.22712171549380852
2018-12-17,-0.09574146783449108
2018-12-18,0.2295379039565086
2018-12-19,0.17260646330413773
2018-12-20,-0.06506766064338385
2018-12-21,-0.17202819868730249
2018-12-24,0.051130378413418685
2018-12-25,0.1279474920995057
2018-12-26,-0.04477351916376306
2018-12-27,-0.10185560327364071
2018-12-28,0.11255165707803258
2019-01-02,0.20836236933797908
2019-01-03,0.11114982578397213
2019-01-04,-0.18589549984898823
2019-01-07,0.16233766233766234
2019-01-08,0.07722226723928369
2019-01-09,0.17487163998791905
2019-01-10,-0.01904221700024309
2019-01-11,-0.3458169737239505
2019-01-14,0.28984685195689164
2019-01-15,-0.4651567944250871
2019-01-16,0.2974637387569889
2019-01-17,0.11206547281419658
2019-01-18,-0.19909245604083947
2019-01-21,0.007317073170731708
2019-01-22,-0.13867595818815331
2019-01-23,-0.2475609756097561
2019-01-24,-0.06846689895470383
2019-01-25,-0.05469572968154931
2019-01-28,0.08986305809901952
2019-01-29,-0.061664370796531885
2019-01-30,0.008832347459687221
2019-01-31,-0.18353455959808768
2019-02-01,0.3542736333434008
2019-02-11,0.18710359408033828
2019-02-12,-0.37964361220175175
2019-02-13,-0.29311386288130475
2019-02-14,0.08864391422530958
2019-02-15,0.11733615221987315
2019-02-18,-0.10042283298097252
2019-02-19,-0.06191482935668982
2019-02-20,-0.03896103896103896
2019-02-21,0.25656901238296587
2019-02-22,0.037209302325581395
2019-02-25,0.17674418604651163
2019-02-26,0.1653276955602537
2019-02-27,-0.19760394644115575
2019-02-28,-0.005285412262156448
2019-03-01,-0.18675123326286117
2019-03-04,-0.12529950669485554
2019-03-05,0.06060606060606061
2019-03-06,0.27864693446088795
2019-03-07,-0.2679351656095842
2019-03-08,-0.03171247357293869
2019-03-11,-0.024947145877378434
2019-03-12,0.15489781536293165
2019-03-13,-0.2599013389711064
2019-03-14,-0.024947145877378434
2019-03-15,-0.041981274539414075
2019-03-18,0.16927413671599717
2019-03-19,0.21141649048625794
2019-03-20,-0.03044397463002114
2019-03-21,-0.006483439041578576
2019-03-22,0.04749823819591262
2019-03-25,-0.07498238195912614
2019-03-26,0.021987315010570826
2019-03-27,-0.2
2019-03-28,-0.008738548273431995
2019-03-29,0.08047921071176885
2019-04-01,-0.11529245947850598
2019-04-02,-0.026779422128259338
2019-04-03,0.12022551092318534
2019-04-04,0.2091613812544045
2019-04-08,0.11656095842142354
2019-04-09,-0.15010570824524314
2019-04-10,-0.08329809725158563
2019-04-11,-0.1556931440652371
2019-04-12,-0.007610993657505285
2019-04-15,0.09866102889358704
2019-04-16,-0.11966173361522199
2019-04-17,-0.13333333333333333
2019-04-18,-0.3758985200845666
2019-04-19,-0.2545454545454545
2019-04-22,-0.14023960535588442
2019-04-23,-0.1978858350951374
2019-04-24,-0.11416490486257928
2019-04-25,0.08532165508909695
2019-04-26,0.057928118393234675
2019-04-29,0.03777307963354475
2019-04-30,0.06825732407127756
2019-05-06,-0.34996476391825226
2019-05-07,0.10866807610993658
2019-05-08,-0.14421624886741166
2019-05-09,-0.048625792811839326
2019-05-10,-0.04152823920265781
2019-05-13,0.048625792811839326
2019-05-14,-0.055421322863183325
2019-05-15,0.18725460585925702
2019-05-16,-0.19140239605355885
2019-05-17,-0.018423437028088192
2019-05-20,0.14940098661028894
2019-05-21,0.2802778616732105
2019-05-22,0.10540622168529146
2019-05-23,-0.02295379039565086
2019-05-24,0.17079432195711267
2019-05-27,0.057988523104802174
2019-05-28,0.052750992626205334
2019-05-29,-0.05209059233449477
2019-05-30,0.2522486022202415
2019-05-31,0.17462118142776112
2019-06-03,-0.02568673527266834
2019-06-04,0.047078842881452074
2019-06-05,0.03606271777003484
2019-06-06,0.1880722793938903
2019-06-10,-0.12142857142857143
2019-06-11,-0.12259946519730978
2019-06-12,0.26653578979160375
2019-06-13,-0.10963455149501661
2019-06-14,0.07535487768045908
2019-06-17,-0.057612835264565274
2019-06-18,-0.20112570356472795
2019-06-19,0.18223806822785835
2019-06-20,0.03790395650860767
2019-06-21,-0.02718212020537602
2019-06-24,-0.0824524312896406
2019-06-25,-0.05134400483237692
2019-06-26,-0.049682875264270614
2019-06-27,-0.061461794019933555
2019-06-28,-0.1484445786771368
2019-07-01,-0.06638477801268498
2019-07-02,-0.21836303231652068
2019-07-03,-0.05270311084264573
2019-07-04,0.20703346568349404
2019-07-05,0.16360100478081194
2019-07-08,-0.320144971307762
2019-07-09,0.13062518876472365
2019-07-10,-0.02234974327997584
2019-07-11,0.11935823677173649
2019-07-12,0.06960538043918645
2019-07-15,0.11401389308366053
2019-07-16,-0.10736937481123528
2019-07-17,-0.10120735758852605
2019-07-18,0.005285412262156448
2019-07-19,0.03867595818815331
2019-07-22,0.03865901540320145
2019-07-23,0.06668827485617049
2019-07-24,-0.023406825732407127
2019-07-25,0.06360910785187586
2019-07-26,-0.15906328498500932
2019-07-29,0.07932906571590632
2019-07-30,0.00105339923831132
2019-07-31,-0.2762005436424041
2019-08-01,0.1318332829960737
2019-08-02,-0.2777106614315917
2019-08-05,-0.0712259946519731
2019-08-06,-0.05595489781536293
2019-08-07,-0.20152337736001943
2019-08-08,-0.08442776735459662
2019-08-09,-0.22401500938086305
2019-08-12,0.24301110120735758
2019-08-13,0.06114982578397213
2019-08-14,0.07444880700694655
2019-08-15,-0.253276955602537
2019-08-16,-0.05904560555723346
2019-08-19,-0.061159770462096044
2019-08-20,-0.05844155844155844
2019-08-21,0.24834390415785765
2019-08-22,-0.08470754052149401
2019-08-23,-0.0037752944729688917
2019-08-26,0.21888653981677236
2019-08-27,0.1303735024665257
2019-08-28,-0.08273431994362226
2019-08-29,-0.03960535588442565
2019-08-30,-0.14390415785764624
2019-09-02,-0.03678646934460888
2019-09-03,-0.20311084264572637
2019-09-04,0.12825933756166313
2019-09-05,-0.019591261451726568
2019-09-06,-0.1883016208597604
2019-09-09,-0.10887949260042283
2019-09-10,-0.15151515151515152
2019-09-11,0.10754052149400986
2019-09-12,0.003946441155743482
2019-09-16,-0.0631430584918957
2019-09-17,-0.054122621564482026
2019-09-18,0.20492298399275144
2019-09-19,-0.004942873348999271
2019-09-20,-0.023255813953488372
2019-09-23,0.05874358199939595
2019-09-24,-0.0025119520298193016
2019-09-25,-0.028390214436726065
2019-09-26,0.15478707339172457
2019-09-27,0.005919661733615222
2019-09-30,-0.16133214488291062
2019-10-08,-0.425853216550891
2019-10-09,-0.18414634146341463
2019-10-10,-0.1367595818815331
2019-10-11,-0.03719309618345353
2019-10-14,-0.1345514950166113
2019-10-15,0.09921473874962247
2019-10-16,0.13681667170039263
2019-10-17,0.19510721836303233
2019-10-18,-0.014940098661028894
2019-10-21,0.09020436927413672
2019-10-22,0.08451503119682359
2019-10-23,0.15241876671258406
2019-10-24,0.2305323717689004
2019-10-25,0.04254112308564946
2019-10-28,0.24192086982784658
2019-10-29,0.06433101781938991
2019-10-30,-0.1634954193093728
2019-10-31,-0.028047921071176884
2019-11-01,-0.40662438336856943
2019-11-04,0.07512332628611698
2019-11-05,0.03157152924594785
2019-11-06,-0.2814658210007047
2019-11-07,-0.37970401691331923
2019-11-08,0.13023255813953488
2019-11-11,-0.09147286821705426
2019-11-12,-0.04077318030806403
2019-11-13,-0.11189972817879795
2019-11-14,0.09083542662669152
2019-11-15,-0.04107520386590154
2019-11-18,0.07369374811235277
2019-11-19,-0.03157152924594785
2019-11-20,0.14587737843551796
2019-11-21,-0.12005436424041076
2019-11-22,0.1533474277660324
2019-11-25,0.07037148897614014
2019-11-26,-0.13912973016773358
2019-11-27,-0.09090909090909091
2019-11-28,0.18167723749119097
2019-11-29,0.0012080942313500453
2019-12-02,0.04425651867512333
2019-12-03,0.28707339172455454
2019-12-04,0.054827343199436225
2019-12-05,-0.382522903453136
2019-12-06,-0.20591966173361523
2019-12-09,-0.06863988724453841
2019-12-10,0.24989429175475686
2019-12-11,0.07695560253699789
2019-12-12,-0.11472868217054263
2019-12-13,-0.11599718111346018
2019-12-16,0.0142353770260747
2019-12-17,-0.17603946441155743
2019-12-18,0.12036645525017618
2019-12-19,0.1303735024665257
2019-12-20,-0.13756166314305848
2019-12-23,-0.020718816067653276
2019-12-24,-0.10880902043692742
2019-12-25,-0.1144669284204168
2019-12-26,0.0024161884627000906
2019-12-27,0.11867512332628612
2019-12-30,0.04439746300211417
2019-12-31,0.08217054263565891
2020-01-02,-0.05581395348837209
2020-01-03,-0.07808315715292459
2020-01-06,-0.045525017618040876
2020-01-07,0.11444679351656095
2020-01-08,0.1893687707641196
2020-01-09,0.13711869525823014
2020-01-10,0.2757475083056478
2020-01-13,0.10903050437934159
2020-01-14,0.11824222289338568
2020-01-15,0.0040773180308064025
2020-01-16,0.04922983992751435
2020-01-17,0.09241920869827847
2020-01-20,0.2159468438538206
2020-01-21,0.2091513138024766
2020-01-22,0.2863988724453841
2020-01-23,0.1051444679351656
2020-02-03,0.03989547038327526
2020-02-04,-0.25637773079633547
2020-02-05,0.18054968287526427
2020-02-06,-0.08823114869626497
2020-02-07,-0.09654686398872446
2020-02-10,0.06596194503171247
2020-02-11,-0.14686398872445383
2020-02-12,0.006201550387596899
2020-02-13,0.02057787174066244
2020-02-14,-0.2878083157152925
2020-02-17,-0.1668780831571529
2020-02-18,-0.058491895701198025
2020-02-19,0.09866102889358704
2020-02-20,0.035377026074700495
2020-02-21,0.07540521494009866
2020-02-24,-0.022973925299506696
2020-02-25,-0.1365750528541226
2020-02-26,-0.16927413671599717
2020-02-27,-0.10584918957011981
2020-02-28,-0.07892882311486962
2020-03-02,0.07751937984496124
2020-03-03,-0.23298097251585623
2020-03-04,0.12670894996476392
2020-03-05,0.2456659619450317
2020-03-06,0.293446088794926
2020-03-09,0.047216349541930935
2020-03-10,0.14799154334038056
2020-03-11,0.15207892882311486
2020-03-12,-0.17096546863988724
2020-03-13,0.08470754052149401
2020-03-16,0.11247357293868922
2020-03-17,-0.00028188865398167724
2020-03-18,0.042283298097251586
2020-03-19,-0.16293164200140944
2020-03-20,0.012403100775193798
2020-03-23,-0.07047216349541931
2020-03-24,-0.0638477801268499
2020-03-25,0.16152219873150106
2020-03-26,0.11346018322762509
2020-03-27,-0.05623678646934461
2020-03-30,-0.1276955602536998
2020-03-31,-0.041578576462297394
2020-04-01,0.03791402396053559
2020-04-02,-0.10796335447498238
2020-04-03,-0.04510218463706836
2020-04-07,0.29245947850599013
2020-04-08,0.06370683579985906
2020-04-09,-0.013671599718111346
2020-04-10,0.27103594080338267
2020-04-13,-0.16898218061008757
2020-04-14,0.04792107117688513
2020-04-15,-0.07329105003523609
2020-04-16,-0.05764622973925299
2020-04-17,-0.05116279069767442
2020-04-20,0.007329105003523608
2020-04-21,0.011698379140239605
2020-04-22,-0.12050739957716702
2020-04-23,-0.0766737138830162
2020-04-24,0.18745595489781536
2020-04-27,0.16814658210007047
2020-04-28,0.08970099667774087
2020-04-29,-0.19957716701902747
2020-04-30,0.017618040873854827
2020-05-06,0.1269908386187456
2020-05-07,-0.06372697070371489
2020-05-08,0.002255109231853418
2020-05-11,-0.08202959830866807
2020-05-12,-0.061159770462096044
2020-05-13,-0.048484848484848485
2020-05-14,0.13017215342796737
2020-05-15,-0.029900332225913623
2020-05-18,-0.023819591261451726
2020-05-19,0.15690123829658714
2020-05-20,0.08018725460585925
2020-05-21,-0.28217054263565894
2020-05-22,-0.17420718816067654
2020-05-25,0.1519178495922682
2020-05-26,-0.13516560958421422
2020-05-27,-0.07695560253699789
2020-05-28,-0.02156448202959831
2020-05-29,-0.25426356589147286
2020-06-01,0.036081747709654687
2020-06-02,-0.21987315010570824
2020-06-03,-0.1200845665961945
2020-06-04,0.13488372093023257
2020-06-05,0.19534883720930232
2020-06-08,0.06962649753347427
2020-06-09,-0.14432699083861875
2020-06-10,-0.045243128964059194
2020-06-11,-0.2900634249471459
2020-06-12,0.17716701902748413
2020-06-15,0.09438236182422229
2020-06-16,-0.025520990637269706
2020-06-17,0.048323769254001815
2020-06-18,-0.00694654183026276
2020-06-19,0.19252995066948556
2020-06-22,0.0
2020-06-23,0.039112050739957716
2020-06-24,-0.1522198731501057
2020-06-29,0.0009866102889358704
2020-06-30,-0.10669485553206483
2020-07-01,0.19351656095842143
2020-07-02,-0.14644115574348132
2020-07-03,0.020155038759689922
2020-07-06,-0.15757575757575756
2020-07-07,-0.08372093023255814
2020-07-08,0.18787878787878787
2020-07-09,0.03157152924594785
2020-07-10,0.02142353770260747
2020-07-13,-0.06539816772374912
2020-07-14,0.19351656095842143
2020-07-15,0.007047216349541931
2020-07-16,-0.03861874559548978
2020-07-17,0.23777307963354474
2020-07-20,-0.1047216349541931
2020-07-21,0.08713379643612201
2020-07-22,0.03298097251585624
2020-07-23,-0.08935870331219169
2020-07-24,-0.03044397463002114
2020-07-27,0.1354474982381959
2020-07-28,-0.1529245947850599
2020-07-29,-0.008597603946441155
2020-07-30,0.03551797040169133
2020-07-31,0.07610993657505286
2020-08-03,0.0507399577167019
2020-08-04,0.11416490486257928
2020-08-05,-0.10951374207188161
2020-08-06,-0.04002818886539817
2020-08-07,0.050458069062720226
2020-08-10,-0.09626497533474278
2020-08-11,-0.20042283298097252
2020-08-12,0.04510218463706836
2020-08-13,0.06300211416490487
2020-08-14,-0.3492600422832981
2020-08-17,0.32459478505990136
2020-08-18,0.19140239605355885
2020-08-19,-0.02536997885835095
2020-08-20,0.1226215644820296
2020-08-21,0.20356387798248263
2020-08-24,0.07762005436424041
2020-08-25,0.0960434913923286
2020-08-26,0.014799154334038054
2020-08-27,0.03565891472868217
2020-08-28,-0.07455954897815363
2020-08-31,-0.1653276955602537
2020-09-01,0.0014094432699083862
2020-09-02,-0.1579985905567301
2020-09-03,-0.021000704721634955
2020-09-04,0.005919661733615222
2020-09-07,0.35574348132487665
2020-09-08,0.18097251585623678
2020-09-09,0.07639182522903454
2020-09-10,-0.04439746300211417
2020-09-11,0.1393939393939394
2020-09-14,-0.2470754052149401
2020-09-15,-0.3093727977448908
2020-09-16,-0.40267794221282593
2020-09-17,-0.33530655391120506
2020-09-18,-0.14263565891472868
2020-09-21,-0.10923185341789993
2020-09-22,-0.17138830162085977
2020-09-23,0.05933756166314306
2020-09-24,-0.2727272727272727
2020-09-25,-0.05764622973925299
2020-09-28,-0.13009161381254405
2020-09-29,0.037209302325581395
2020-09-30,0.14756871035940802
2020-10-09,0.3285412262156448
2020-10-12,0.29541930937279776
2020-10-13,-0.12036645525017618
2020-10-14,0.13699788583509515
2020-10-15,-0.09823819591261451
2020-10-16,-0.1269908386187456
2020-10-19,0.06004228329809725
2020-10-20,-0.057787174066243834
2020-10-21,0.13403805496828752
2020-10-22,0.00817477096546864
2020-10-23,0.09837914023960535
2020-10-26,-0.17646229739252994
2020-10-27,0.15828047921071176
2020-10-28,-0.052854122621564484
2020-10-29,0.04186046511627907
2020-10-30,-0.21226215644820295
2020-11-02,0.011416490486257928
2020-11-03,0.27103594080338267
2020-11-04,-0.04092419208698279
2020-11-05,0.07399577167019028
2020-11-06,0.12755461592670894
2020-11-09,0.12371541501976284
2020-11-10,-0.01370223978919631
2020-11-11,-0.05496828752642706
2020-11-12,-0.06638477801268498
2020-11-13,-0.0008456659619450317
2020-11-16,-0.008563899868247694
2020-11-17,-0.1787878787878788
2020-11-18,-0.09525691699604744
2020-11-19,0.19090909090909092
2020-11-20,0.18076416337285903
2020-11-23,0.025691699604743084
2020-11-24,0.0986824769433465
2020-11-25,0.043478260869565216
2020-11-26,-0.008036890645586298
2020-11-27,0.10869565217391304
2020-11-30,0.06877470355731226
2020-12-01,-0.08247694334650857
2020-12-02,-0.2075098814229249
2020-12-03,-0.12160737812911726
2020-12-04,-0.11571529245947851
2020-12-07,0.02160737812911726
2020-12-08,0.15997181113460182
2020-12-09,-0.041238471673254284
2020-12-10,0.11897233201581027
2020-12-11,-0.1766798418972332
2020-12-14,0.0408738548273432
2020-12-15,-0.14519104084321477
2020-12-16,0.055994729907773384
2020-12-17,-0.047167325428194996
2020-12-18,-0.08853754940711463
2020-12-21,-0.24665257223396758
2020-12-22,-0.013671599718111346
2020-12-23,-0.28301620859760396
2020-12-24,-0.2718050065876153
2020-12-25,0.14418604651162792
2020-12-28,-0.05426356589147287
2020-12-29,0.06877470355731226
2020-12-30,-0.14953886693017127
2020-12-31,-0.19815546772068512
2021-01-04,0.1632411067193676
2021-01-05,-0.22714097496706193
2021-01-06,-0.028853754940711462
2021-01-07,0.15111989459815547
2021-01-08,-0.08089591567852437
2021-01-11,0.2238471673254282
2021-01-12,0.12121212121212122
2021-01-13,-0.06732542819499342
2021-01-14,-0.054940711462450595
2021-01-15,0.11515151515151516
2021-01-18,0.04743083003952569
2021-01-19,0.046772068511198944
2021-01-20,0.016469038208168644
2021-01-21,0.19828722002635046
2021-01-22,0.06455862977602109
2021-01-25,0.08761528326745718
2021-01-26,0.07707509881422925
2021-01-27,-0.001844532279314888
2021-01-28,-0.0817477096546864
2021-01-29,-0.16011275546159268
2021-02-01,-0.016600790513833993
2021-02-02,-0.08076109936575053
2021-02-03,-0.039041578576462295
2021-02-04,-0.0828752642706131
2021-02-05,0.018604651162790697
2021-02-08,-0.036231884057971016
2021-02-09,0.10447957839262187
2021-02-10,0.0764163372859025
2021-02-18,-0.07167325428194993
2021-02-19,-0.09841897233201581
2021-02-22,-0.04466403162055336
2021-02-23,0.06737138830162086
2021-02-24,-0.09209486166007905
2021-02-25,-0.04426877470355731
2021-02-26,-0.05678042887345213
2021-03-01,-0.12036645525017618
2021-03-02,-0.07061310782241015
2021-03-03,0.03622269203664553
2021-03-04,0.21324876673713883
2021-03-05,0.07174066243833686
2021-03-08,0.15955204216073782
2021-03-09,0.041765480895915676
2021-03-10,-0.0035236081747709656
2021-03-11,0.05138339920948617
2021-03-12,0.037350246652572236
2021-03-15,-0.12990777338603426
2021-03-16,0.04426877470355731
2021-03-17,0.15638998682476943
2021-03-18,0.06758893280632411
2021-03-19,-0.0030303030303030303
2021-03-22,-0.16231884057971013
2021-03-23,-0.003689064558629776
2021-03-24,-0.2744186046511628
2021-03-25,-0.08696264975334743
2021-03-26,-0.08597603946441155
2021-03-29,0.07315010570824525
2021-03-30,0.08005637773079634
2021-03-31,0.126698882512836
2021-04-01,-0.14334038054968287
2021-04-02,0.0507399577167019
2021-04-06,0.19943622269203665
2021-04-07,0.226215644820296
2021-04-08,0.06350461133069829
2021-04-09,0.0032938076416337285
2021-04-12,0.1412262156448203
2021-04-13,0.13306982872200263
2021-04-14,0.127931488801054
2021-04-15,0.09183135704874835
2021-04-16,0.138866930171278
2021-04-19,0.06201550387596899
2021-04-20,-0.05981554677206851
2021-04-21,-0.03340380549682875
2021-04-22,-0.12896405919661733
2021-04-23,-0.08118393234672304
2021-04-26,-0.07048748353096179
2021-04-27,0.06878083157152924
2021-04-28,0.052854122621564484
2021-04-29,0.06282090003020235
2021-04-30,0.13107822410147993
2021-05-06,0.15151515151515152
2021-05-07,-0.10415785764622974
2021-05-10,0.026482213438735178
2021-05-11,0.05905567300916138
2021-05-12,-0.01818181818181818
2021-05-13,-0.21238471673254283
2021-05-14,-0.0463768115942029
2021-05-17,-0.14347826086956522
2021-05-18,-0.19802677942212826
2021-05-19,0.012779973649538867
2021-05-20,0.11277997364953887
2021-05-21,0.01747709654686399
2021-05-24,-0.04961240310077519
2021-05-25,0.04566596194503171
2021-05-26,-0.09992952783650458
2021-05-27,0.03565891472868217
2021-05-28,-0.0142353770260747
2021-05-31,-0.16011275546159268
2021-06-01,0.054686398872445384
2021-06-02,0.10359408033826638
2021-06-03,0.08735177865612648
2021-06-04,0.13093727977448907
2021-06-07,-0.12656800563777307
2021-06-08,-0.1846370683579986
2021-06-09,-0.01733615221987315
2021-06-10,0.12501761804087386
2021-06-11,-0.006624383368569415
2021-06-15,-0.07455954897815363
2021-06-16,-0.0346723044397463
2021-06-17,-0.10387596899224806
2021-06-18,-0.0009866102889358704
2021-06-21,-0.03669586227725763
2021-06-22,-0.26723044397463
2021-06-23,0.06086956521739131
2021-06-24,-0.01649048625792812
2021-06-25,-0.06807610993657505
2021-06-28,-0.11346018322762509
2021-06-29,0.05006587615283267
