date,ic
2018-12-11 00:00:00+00:00,-0.019933554817275746
2018-12-12 00:00:00+00:00,-0.08517064331017819
2018-12-13 00:00:00+00:00,-0.049347702779353374
2018-12-14 00:00:00+00:00,0.07293868921775898
2018-12-17 00:00:00+00:00,-0.058894593778314706
2018-12-18 00:00:00+00:00,-0.07807308970099668
2018-12-19 00:00:00+00:00,-0.05149501661129568
2018-12-20 00:00:00+00:00,-0.28984685195689164
2018-12-21 00:00:00+00:00,-0.5071712178915809
2018-12-24 00:00:00+00:00,-0.3276071631148205
2018-12-25 00:00:00+00:00,-0.2682926829268293
2018-12-26 00:00:00+00:00,-0.2747386759581881
2018-12-27 00:00:00+00:00,0.08921481241390487
2018-12-28 00:00:00+00:00,-0.06328498500931853
2019-01-02 00:00:00+00:00,0.11898954703832752
2019-01-03 00:00:00+00:00,0.05836236933797909
2019-01-04 00:00:00+00:00,0.061763817577771066
2019-01-07 00:00:00+00:00,-0.1351555421322863
2019-01-08 00:00:00+00:00,0.13021635199740703
2019-01-09 00:00:00+00:00,0.08260344306855935
2019-01-10 00:00:00+00:00,-0.052913054047484
2019-01-11 00:00:00+00:00,-0.053458169737239505
2019-01-14 00:00:00+00:00,-0.0318450692812576
2019-01-15 00:00:00+00:00,-0.22177700348432056
2019-01-16 00:00:00+00:00,-0.23263917024552305
2019-01-17 00:00:00+00:00,-0.08483915403938093
2019-01-18 00:00:00+00:00,-0.15987359209140264
2019-01-21 00:00:00+00:00,-0.12125435540069686
2019-01-22 00:00:00+00:00,-0.11881533101045297
2019-01-23 00:00:00+00:00,-0.1102787456445993
2019-01-24 00:00:00+00:00,-0.17526132404181186
2019-01-25 00:00:00+00:00,-0.22437403776031115
2019-01-28 00:00:00+00:00,-0.056802528158171946
2019-01-29 00:00:00+00:00,0.1605218377765173
2019-01-30 00:00:00+00:00,0.28530913216108905
2019-01-31 00:00:00+00:00,0.2525727250627988
2019-02-01 00:00:00+00:00,0.28662035638779826
2019-02-11 00:00:00+00:00,0.29401993355481726
2019-02-12 00:00:00+00:00,0.29553005134400484
2019-02-13 00:00:00+00:00,0.07777106614315916
2019-02-14 00:00:00+00:00,-0.051646028390214434
2019-02-15 00:00:00+00:00,-0.13364542434309876
2019-02-18 00:00:00+00:00,-0.04047115675022652
2019-02-19 00:00:00+00:00,-0.01630927212322561
2019-02-20 00:00:00+00:00,0.11386288130474177
2019-02-21 00:00:00+00:00,0.12413168227121715
2019-02-22 00:00:00+00:00,0.12670894996476392
2019-02-25 00:00:00+00:00,0.17547568710359407
2019-02-26 00:00:00+00:00,0.1543340380549683
2019-02-27 00:00:00+00:00,0.006765327695560253
2019-02-28 00:00:00+00:00,-0.0006040471156750226
2019-03-01 00:00:00+00:00,-0.10556730091613813
2019-03-04 00:00:00+00:00,-0.05764622973925299
2019-03-05 00:00:00+00:00,-0.2105708245243129
2019-03-06 00:00:00+00:00,-0.17068357998590555
2019-03-07 00:00:00+00:00,-0.31937984496124033
2019-03-08 00:00:00+00:00,0.1799859055673009
2019-03-11 00:00:00+00:00,0.09260042283298098
2019-03-12 00:00:00+00:00,0.06990838618745596
2019-03-13 00:00:00+00:00,0.3416490486257928
2019-03-14 00:00:00+00:00,0.2752642706131078
2019-03-15 00:00:00+00:00,0.07052250075505889
2019-03-18 00:00:00+00:00,0.05186751233262861
2019-03-19 00:00:00+00:00,-0.10317124735729387
2019-03-20 00:00:00+00:00,-0.11205073995771671
