date,ic
2018-10-19,-0.2177295194878859
2018-10-22,-0.12503775294472969
2018-10-23,-0.15971153067012397
2018-10-24,-0.11777003484320557
2018-10-25,-0.10655538449072198
2018-10-26,-0.0200845665961945
2018-10-29,-0.01871809415768576
2018-10-30,0.263106717445912
2018-10-31,0.11417227129081922
2018-11-01,-0.030710639332306944
2018-11-02,-0.05485779110282797
2018-11-05,0.0235799367960457
2018-11-06,-0.09893849769062475
2018-11-07,-0.27195121951219514
2018-11-08,-0.3790940766550523
2018-11-09,-0.44834292196742564
2018-11-12,-0.2422228933856841
2018-11-13,-0.27329105003523607
2018-11-14,-0.16671700392630626
2018-11-15,-0.20416792509815765
2018-11-16,0.017899929527836506
2018-11-19,-0.0463706835799859
2018-11-20,-0.1040169133192389
2018-11-21,0.034279673814557536
2018-11-22,-0.024161884627000908
2018-11-23,0.07656297191180912
2018-11-26,0.01028893587033122
2018-11-27,-0.002959830866807611
2018-11-28,0.254122621564482
2018-11-29,0.32572233967582803
2018-11-30,0.21183932346723044
2018-12-03,0.11952078928823115
2018-12-04,0.17834491090305044
2018-12-05,-0.009866102889358703
2018-12-06,0.07216349541930937
2018-12-07,-0.13500453035336757
2018-12-10,-0.014342435783161819
2018-12-11,-0.12971911809121112
2018-12-12,-0.1877076411960133
2018-12-13,-0.08402884693298761
2018-12-14,0.027031108426457263
2018-12-17,0.09347629115070975
2018-12-18,0.07505285412262157
2018-12-19,0.300362428269405
2018-12-20,0.3420306296086217
2018-12-21,0.28304027226318773
2018-12-24,0.04902357993679605
2018-12-25,-0.06134024795397456
2018-12-26,-0.16463414634146342
2018-12-27,-0.24398346973502957
2018-12-28,0.029738270804634957
2019-01-02,-0.29337979094076655
2019-01-03,-0.13397212543554007
2019-01-04,-0.11975234068257325
2019-01-07,-0.13138024765931744
2019-01-08,-0.2836885179483024
2019-01-09,-0.31591664149803683
2019-01-10,-0.23685276719876833
2019-01-11,-0.1999395952884325
2019-01-14,-0.20022688598979013
2019-01-15,-0.1210801393728223
2019-01-16,-0.10299003322259136
2019-01-17,-0.08597358398833158
2019-01-18,-0.04497204440482943
2019-01-21,-0.009581881533101045
2019-01-22,-0.08641114982578398
2019-01-23,-0.0794425087108014
2019-01-24,-0.13449477351916375
2019-01-25,-0.10817599870350864
2019-01-28,-0.18402074386192366
2019-01-29,0.12324771088242444
2019-01-30,0.041406693136698806
2019-01-31,0.17397293574264647
2019-02-01,0.09136212624584718
2019-02-11,0.03035336756266989
2019-02-12,0.18076109936575052
2019-02-13,0.10646330413772274
2019-02-14,0.08396254907882815
2019-02-15,0.029900332225913623
2019-02-18,-0.10208396254907882
2019-02-19,-0.15327695560253699
2019-02-20,-0.21926910299003322
2019-02-21,0.0173663545756569
2019-02-22,0.03326286116983791
2019-02-25,-0.03509513742071882
2019-02-26,0.08935870331219169
2019-02-27,0.17688513037350245
2019-02-28,-0.08350951374207188
2019-03-01,0.05835095137420719
2019-03-04,0.0284707540521494
2019-03-05,-0.19393939393939394
2019-03-06,-0.12727272727272726
2019-03-07,-0.06300211416490487
2019-03-08,-0.09400986610288936
2019-03-11,-0.08555320648343905
2019-03-12,-0.01916842847075405
2019-03-13,0.007329105003523608
2019-03-14,-0.11909795630725863
2019-03-15,-0.05813953488372093
2019-03-18,-0.037350246652572236
2019-03-19,-0.1634954193093728
2019-03-20,-0.12346723044397463
2019-03-21,0.1850599013389711
2019-03-22,0.17899929527836506
2019-03-25,0.08118393234672304
2019-03-26,0.1189570119802678
2019-03-27,0.07709654686398873
2019-03-28,-0.12050739957716702
2019-03-29,0.11205073995771671
2019-04-01,0.16504580690627202
2019-04-02,0.14094432699083861
2019-04-03,0.25243128964059197
2019-04-04,0.18195912614517265
2019-04-08,0.08273431994362226
2019-04-09,0.292600422832981
2019-04-10,0.09429175475687103
2019-04-11,-0.033675626698882515
2019-04-12,0.09189570119802679
2019-04-15,-0.0021141649048625794
2019-04-16,0.1591261451726568
2019-04-17,0.09386892177589852
2019-04-18,0.15616631430584918
2019-04-19,0.21212121212121213
2019-04-22,0.02649753347427766
2019-04-23,-0.06229739252995067
2019-04-24,-0.11557434813248767
2019-04-25,-0.10782241014799154
2019-04-26,-0.3068357998590557
2019-04-29,-0.15757575757575756
2019-04-30,-0.11597704620960435
2019-05-06,-0.13713883016208597
2019-05-07,-0.029034531360112754
2019-05-08,0.02612503775294473
2019-05-09,0.11975234068257325
2019-05-10,-0.14602839021443673
2019-05-13,-0.14315916641498036
2019-05-14,-0.19842947749924494
2019-05-15,-0.0694654183026276
2019-05-16,-0.13967582804792106
2019-05-17,-0.11522198731501057
2019-05-20,0.058491895701198025
2019-05-21,-0.10434913923286017
2019-05-22,-0.1505587435819994
2019-05-23,-0.04334038054968287
2019-05-24,0.07913017215342796
2019-05-27,0.003926306251887647
2019-05-28,0.18223806822785835
2019-05-29,0.10609756097560975
2019-05-30,0.06182643221781055
2019-05-31,0.132647273316587
2019-06-03,0.26456527023742
2019-06-04,0.12503038651648976
2019-06-05,0.13989547038327527
2019-06-06,0.0318450692812576
2019-06-10,0.22282229965156794
2019-06-11,0.17867271695972772
2019-06-12,0.19782543038356992
2019-06-13,0.093325279371791
2019-06-14,0.1052552099063727
2019-06-17,-0.0579369581071226
2019-06-18,0.14090056285178237
2019-06-19,-0.014504497204440484
2019-06-20,-0.025823014195107217
2019-06-21,0.014497130776200544
2019-06-24,0.03805496828752643
2019-06-25,-0.08290546662639686
2019-06-26,-0.08849290244639083
2019-06-27,-0.18242222893385684
2019-06-28,-0.1375717305949864
2019-07-01,-0.11092318534178999
2019-07-02,-0.06040471156750227
2019-07-03,-0.1781938991241317
2019-07-04,0.04805121140912406
2019-07-05,0.003970504821327283
2019-07-08,-0.12488674116581093
2019-07-09,-0.3258834189066747
2019-07-10,-0.21035940803382663
2019-07-11,-0.25370715501174945
2019-07-12,-0.11319990276314723
2019-07-15,0.09966777408637874
2019-07-16,0.06055572334642102
2019-07-17,0.14382951138481484
2019-07-18,0.13742071881606766
2019-07-19,0.26097560975609757
2019-07-22,0.29643612201751735
2019-07-23,0.23750101288388298
2019-07-24,0.2151917849592268
2019-07-25,0.19228587634713556
2019-07-26,0.09132161089052751
2019-07-29,0.07835669718823435
2019-07-30,0.014666558625719148
2019-07-31,0.06508607671398368
2019-08-01,-0.014195107218363033
2019-08-02,-0.07203261854424645
2019-08-05,-0.09245604083947816
2019-08-06,0.07103594080338266
2019-08-07,0.0017016449234259785
2019-08-08,-0.0350844277673546
2019-08-09,0.10712945590994372
2019-08-12,-0.08808038246495421
2019-08-13,-0.21916376306620208
2019-08-14,-0.3648444578677137
2019-08-15,-0.2157857646229739
2019-08-16,-0.11718514044095439
2019-08-19,-0.062065841135608577
2019-08-20,0.08471760797342193
2019-08-21,0.21832276250880903
2019-08-22,0.044538407329105
2019-08-23,-0.31048021745696164
2019-08-26,-0.20281888653981678
2019-08-27,-0.27906976744186046
2019-08-28,-0.22325581395348837
2019-08-29,-0.1226215644820296
2019-08-30,0.11712473572938689
2019-09-02,0.16081747709654687
2019-09-03,0.2917547568710359
2019-09-04,0.2755461592670895
2019-09-05,0.07188160676532769
2019-09-06,-0.04284707540521494
2019-09-09,-0.23648444578677136
2019-09-10,-0.13333333333333333
2019-09-11,0.18097251585623678
2019-09-12,0.27822410147991544
2019-09-16,0.1613812544045102
2019-09-17,0.13643410852713178
2019-09-18,0.10510419812745395
2019-09-19,0.09456283931610081
2019-09-20,-0.02159468438538206
2019-09-23,0.035940803382663845
2019-09-24,0.06604002917105584
2019-09-25,-0.11960132890365449
2019-09-26,0.049682875264270614
2019-09-27,-0.05059901338971107
2019-09-30,-0.2026578073089701
2019-10-08,-0.15010570824524314
2019-10-09,-0.03501742160278746
2019-10-10,-0.07142857142857142
2019-10-11,-0.03946195608135483
2019-10-14,-0.06282090003020235
2019-10-15,-0.14225309574146783
2019-10-16,-0.029749320446994864
2019-10-17,-0.1359106010268801
2019-10-18,-0.20084566596194503
2019-10-21,0.01930937279774489
2019-10-22,0.09796612916295276
2019-10-23,0.014342435783161819
2019-10-24,0.030710639332306944
2019-10-25,0.04756502714528806
2019-10-28,-0.06357595892479613
2019-10-29,-0.16052552099063727
2019-10-30,-0.00408738548273432
2019-10-31,-0.22579281183932345
2019-11-01,-0.026779422128259338
2019-11-04,-0.044538407329105
2019-11-05,-0.1799859055673009
2019-11-06,-0.2146582100070472
2019-11-07,-0.1540521494009866
2019-11-08,-0.23735024665257223
2019-11-11,-0.059901338971106416
2019-11-12,0.1964663243733011
2019-11-13,0.09996979764421625
2019-11-14,-0.027145288064176324
2019-11-15,0.10404711567502266
2019-11-18,0.000906070673512534
2019-11-19,-0.0916138125440451
2019-11-20,-0.1288231148696265
2019-11-21,0.059800664451827246
2019-11-22,-0.03143058491895701
2019-11-25,0.04092419208698279
2019-11-26,-0.033141560651486913
2019-11-27,0.09823819591261451
2019-11-28,-0.04763918252290345
2019-11-29,-0.0984596798550287
2019-12-02,0.03382663847780127
2019-12-03,0.1038961038961039
2019-12-04,0.09908386187455955
2019-12-05,0.20169133192389008
2019-12-06,0.0693446088794926
2019-12-09,-0.04608879492600423
2019-12-10,0.03157152924594785
2019-12-11,-0.08259337561663144
2019-12-12,-0.18040873854827344
2019-12-13,-0.27075405214940096
2019-12-16,-0.2917547568710359
2019-12-17,-0.3320648343904158
2019-12-18,-0.18703312191684285
2019-12-19,-0.240169133192389
2019-12-20,-0.0649753347427766
2019-12-23,-0.11331923890063425
2019-12-24,0.029880197322057787
2019-12-25,0.04273633343400785
2019-12-26,0.13077620054364242
2019-12-27,-0.08921775898520085
2019-12-30,-0.19267089499647638
2019-12-31,-0.13009161381254405
2020-01-02,0.01028893587033122
2020-01-03,-0.009161381254404511
2020-01-06,-0.0054968287526427064
2020-01-07,0.1696969696969697
2020-01-08,0.04953186348535186
2020-01-09,0.09347629115070975
2020-01-10,0.26215644820295986
2020-01-13,0.23255813953488372
2020-01-14,0.24871639987919059
2020-01-15,0.1174871639987919
2020-01-16,0.19737239504681364
2020-01-17,0.2452431289640592
2020-01-20,0.1603745092117185
2020-01-21,0.12111144669284205
2020-01-22,0.302184637068358
2020-01-23,0.07103594080338266
2020-02-03,-0.006968641114982578
2020-02-04,-0.0470754052149401
2020-02-05,-0.15123326286116984
2020-02-06,0.03044397463002114
2020-02-07,0.01945031712473573
2020-02-10,0.04510218463706836
2020-02-11,-0.006906272022551093
2020-02-12,-0.07540521494009866
2020-02-13,-0.19238900634249473
2020-02-14,-0.21522198731501058
2020-02-17,-0.12614517265680056
2020-02-18,-0.11120507399577167
2020-02-19,-0.058491895701198025
2020-02-20,0.034249471458773786
2020-02-21,0.19408033826638477
2020-02-24,0.16913319238900634
2020-02-25,0.05088090204369274
2020-02-26,0.14094432699083861
2020-02-27,0.040451021846370686
2020-02-28,0.006483439041578576
2020-03-02,-0.002536997885835095
2020-03-03,-0.15715292459478505
2020-03-04,-0.025088090204369275
2020-03-05,0.14573643410852713
2020-03-06,0.07878787878787878
2020-03-09,-0.0525722339675828
2020-03-10,0.04566596194503171
2020-03-11,0.26145172656800564
2020-03-12,0.23002114164904863
2020-03-13,0.283861874559549
2020-03-16,0.18661028893587034
2020-03-17,0.07512332628611698
2020-03-18,-0.032135306553911204
2020-03-19,-0.07061310782241015
2020-03-20,-0.020155038759689922
2020-03-23,-0.07610993657505286
2020-03-24,0.10570824524312897
2020-03-25,-0.02762508809020437
2020-03-26,-0.02029598308668076
2020-03-27,-0.2372093023255814
2020-03-30,-0.14517265680056377
2020-03-31,-0.28837209302325584
2020-04-01,-0.28400281888653983
2020-04-02,-0.24904862579281184
2020-04-03,-0.02565186751233263
2020-04-07,-0.00718816067653277
2020-04-08,0.014094432699083862
2020-04-09,0.18844256518675123
2020-04-10,0.24045102184637068
2020-04-13,0.1291150709755361
2020-04-14,0.048625792811839326
2020-04-15,-0.016772374911909797
2020-04-16,-0.04820295983086681
2020-04-17,-0.22692036645525018
2020-04-20,-0.16250880902043693
2020-04-21,-0.03171247357293869
2020-04-22,-0.10176180408738549
2020-04-23,0.08837209302325581
2020-04-24,0.2649753347427766
2020-04-27,0.32205778717406625
2020-04-28,0.10314104500151011
2020-04-29,0.21155743481324876
2020-04-30,0.3102184637068358
2020-05-06,0.18491895701198027
2020-05-07,0.08048927816369676
2020-05-08,0.048484848484848485
2020-05-11,-0.23890063424947147
2020-05-12,-0.17789187556629418
2020-05-13,-0.028611698379140238
2020-05-14,-0.06025369978858351
2020-05-15,0.12156448202959831
2020-05-18,0.053558844256518676
2020-05-19,0.07520386590154032
2020-05-20,-0.0037752944729688917
2020-05-21,0.025229034531360113
2020-05-22,-0.06370683579985906
2020-05-25,0.1144669284204168
2020-05-26,0.05116279069767442
2020-05-27,0.004651162790697674
2020-05-28,-0.04820295983086681
2020-05-29,-0.04763918252290345
2020-06-01,-0.11374207188160676
2020-06-02,-0.09711064129668781
2020-06-03,-0.03143058491895701
2020-06-04,0.21324876673713883
2020-06-05,0.030866807610993658
2020-06-08,-0.005919661733615222
2020-06-09,0.06286116983791402
2020-06-10,-0.05299506694855532
2020-06-11,0.010429880197322057
2020-06-12,-0.10725863284002819
2020-06-15,0.07067351253397765
2020-06-16,-0.07490184234370281
2020-06-17,-0.1052552099063727
2020-06-18,-0.2360314104500151
2020-06-19,-0.23016208597603946
2020-06-22,-0.3719520789288231
2020-06-23,-0.4267592872244035
2020-06-24,-0.2943219571126548
2020-06-29,-0.3106412966878083
2020-06-30,-0.12459478505990133
2020-07-01,-0.028329809725158563
2020-07-02,-0.020718816067653276
2020-07-03,-0.14334038054968287
2020-07-06,-0.12318534178999295
2020-07-07,-0.23157152924594784
2020-07-08,-0.057223396758280476
2020-07-09,0.09626497533474278
2020-07-10,0.13333333333333333
2020-07-13,0.08949964763918253
2020-07-14,0.06088794926004228
2020-07-15,-0.10824524312896405
2020-07-16,-0.09344608879492601
2020-07-17,-0.27794221282593373
2020-07-20,-0.1733615221987315
2020-07-21,-0.0024161884627000906
2020-07-22,-0.21522198731501058
2020-07-23,-0.21888653981677236
2020-07-24,-0.08160676532769556
2020-07-27,-0.17406624383368569
2020-07-28,-0.3223396758280479
2020-07-29,-0.080338266384778
2020-07-30,-0.12346723044397463
2020-07-31,-0.019873150105708247
2020-08-03,0.05581395348837209
2020-08-04,0.22804792107117688
2020-08-05,0.1587033121916843
2020-08-06,0.0824524312896406
2020-08-07,0.07089499647639183
2020-08-10,-0.02255109231853418
2020-08-11,-0.009866102889358703
2020-08-12,0.2797744890768147
2020-08-13,0.23072586328400282
2020-08-14,0.10965468639887245
2020-08-17,0.09823819591261451
2020-08-18,0.1299506694855532
2020-08-19,-0.021141649048625793
2020-08-20,0.08290546662639686
2020-08-21,0.19389912413168228
2020-08-24,0.046813651464814254
2020-08-25,-0.04092419208698279
2020-08-26,0.07864693446088795
2020-08-27,0.08893587033121916
2020-08-28,0.03960535588442565
2020-08-31,-0.21395348837209302
2020-09-01,-0.17801268498942918
2020-09-02,-0.16391825229034532
2020-09-03,-0.18491895701198027
2020-09-04,-0.18675123326286117
2020-09-07,0.035940803382663845
2020-09-08,-0.03875968992248062
2020-09-09,-0.02565186751233263
2020-09-10,0.049753347427766034
2020-09-11,-0.16885130373502466
2020-09-14,-0.15306553911205073
2020-09-15,-0.07878787878787878
2020-09-16,-0.24031007751937986
2020-09-17,-0.09823819591261451
2020-09-18,0.07089499647639183
2020-09-21,-0.21000704721634955
2020-09-22,0.03791402396053559
2020-09-23,0.3086680761099366
2020-09-24,0.164200140944327
2020-09-25,0.11966173361522199
2020-09-28,0.19901338971106414
2020-09-29,0.16772374911909796
2020-09-30,0.17434813248766737
2020-10-09,0.11317829457364341
2020-10-12,0.02945736434108527
2020-10-13,0.04608879492600423
2020-10-14,-0.18054968287526427
2020-10-15,-0.22762508809020437
2020-10-16,-0.1470049330514447
2020-10-19,-0.14291754756871036
2020-10-20,-0.09499647639182524
2020-10-21,0.026779422128259338
2020-10-22,0.032135306553911204
2020-10-23,-0.045384073291050035
2020-10-26,0.07808315715292459
2020-10-27,-0.06328400281888653
2020-10-28,-0.07047216349541931
2020-10-29,0.097815362931642
2020-10-30,0.09711064129668781
2020-11-02,0.018322762508809022
2020-11-03,0.010429880197322057
2020-11-04,0.12322561159770462
2020-11-05,0.13136011275546158
2020-11-06,0.1448907681465821
2020-11-09,0.12845849802371542
2020-11-10,-0.197364953886693
2020-11-11,-0.1010570824524313
2020-11-12,-0.13093727977448907
2020-11-13,-0.14066243833685693
2020-11-16,-0.08787878787878788
2020-11-17,0.07035573122529644
2020-11-18,0.06086956521739131
2020-11-19,0.04861660079051383
2020-11-20,-0.034519104084321475
2020-11-23,0.08708827404479579
2020-11-24,0.043741765480895915
2020-11-25,-0.0067193675889328066
2020-11-26,-0.10632411067193676
2020-11-27,-0.11976284584980237
2020-11-30,-0.21054018445322792
2020-12-01,-0.2712779973649539
2020-12-02,-0.26310935441370226
2020-12-03,-0.06930171277997364
2020-12-04,0.07498238195912614
2020-12-07,0.17088274044795784
2020-12-08,0.11867512332628612
2020-12-09,0.18221343873517787
2020-12-10,0.12648221343873517
2020-12-11,0.04914361001317523
2020-12-14,0.029034531360112754
2020-12-15,-0.04440052700922266
2020-12-16,-0.2810276679841897
2020-12-17,-0.19657444005270092
2020-12-18,-0.31212121212121213
2020-12-21,-0.29908386187455954
2020-12-22,-0.22283298097251586
2020-12-23,-0.2456659619450317
2020-12-24,-0.25823451910408435
2020-12-25,-0.1937984496124031
2020-12-28,-0.008456659619450317
2020-12-29,-0.19749670619235837
2020-12-30,-0.12081686429512517
2020-12-31,-0.03662714097496706
2021-01-04,0.09578392621870883
2021-01-05,0.14888010540184454
2021-01-06,0.11884057971014493
2021-01-07,0.16877470355731225
2021-01-08,0.02779973649538867
2021-01-11,-0.14835309617918313
2021-01-12,-0.2308300395256917
2021-01-13,-0.25968379446640316
2021-01-14,-0.05678524374176548
2021-01-15,0.029907773386034255
2021-01-18,-0.17905138339920948
2021-01-19,0.028326745718050064
2021-01-20,-0.02766798418972332
2021-01-21,-0.10184453227931489
2021-01-22,-0.17246376811594202
2021-01-25,-0.2437417654808959
2021-01-26,-0.2915678524374177
2021-01-27,-0.25757575757575757
2021-01-28,-0.09386892177589852
2021-01-29,-0.17871740662438337
2021-02-01,-0.011198945981554678
2021-02-02,0.08400281888653982
2021-02-03,0.08217054263565891
2021-02-04,0.05116279069767442
2021-02-05,0.15602536997885835
2021-02-08,0.07312252964426877
2021-02-09,-0.02938076416337286
2021-02-10,-0.1520421607378129
2021-02-18,-0.15177865612648223
2021-02-19,-0.1367588932806324
2021-02-22,-0.23386034255599472
2021-02-23,-0.13925299506694855
2021-02-24,0.05138339920948617
2021-02-25,0.054677206851119896
2021-02-26,0.026276049531863487
2021-03-01,0.028611698379140238
2021-03-02,-0.16856941508104298
2021-03-03,-0.1591261451726568
2021-03-04,-0.2029598308668076
2021-03-05,-0.1591261451726568
2021-03-08,-0.3312252964426877
2021-03-09,-0.19538866930171278
2021-03-10,-0.16208597603946442
2021-03-11,0.005797101449275362
2021-03-12,-0.12360817477096547
2021-03-15,0.025428194993412385
2021-03-16,0.0927536231884058
2021-03-17,0.00922266139657444
2021-03-18,-0.09828722002635046
2021-03-19,-0.007246376811594203
2021-03-22,-0.12661396574440054
2021-03-23,-0.1002635046113307
2021-03-24,-0.177307963354475
2021-03-25,-0.053558844256518676
2021-03-26,-0.10669485553206483
2021-03-29,0.0463706835799859
2021-03-30,0.08231148696264975
2021-03-31,0.008909694956206584
2021-04-01,-0.0773784355179704
2021-04-02,0.0028188865398167725
2021-04-06,0.04792107117688513
2021-04-07,-0.052854122621564484
2021-04-08,-0.10474308300395258
2021-04-09,-0.032542819499341236
2021-04-12,-0.08527131782945736
2021-04-13,-0.13636363636363635
2021-04-14,0.07575757575757576
2021-04-15,0.10579710144927536
2021-04-16,0.11739130434782609
2021-04-19,0.2580690627202255
2021-04-20,0.17549407114624507
2021-04-21,0.13305144467935165
2021-04-22,0.1393939393939394
2021-04-23,0.050458069062720226
2021-04-26,0.006587615283267457
2021-04-27,0.07949260042283299
2021-04-28,0.029034531360112754
2021-04-29,0.06584113560857748
2021-04-30,0.2785059901338971
2021-05-06,-0.002677942212825934
2021-05-07,-0.0008456659619450317
2021-05-10,-0.059156785243741766
2021-05-11,-0.12501761804087386
2021-05-12,-0.11331923890063425
2021-05-13,0.12187088274044795
2021-05-14,-0.05889328063241107
2021-05-17,0.04216073781291173
2021-05-18,0.1427766032417195
2021-05-19,0.29934123847167327
2021-05-20,0.41949934123847166
2021-05-21,0.35602536997885836
2021-05-24,0.0594785059901339
2021-05-25,-0.01522198731501057
2021-05-26,-0.2783650458069063
2021-05-27,-0.10260747004933052
2021-05-28,0.005355884425651868
2021-05-31,-0.0463706835799859
2021-06-01,-0.03171247357293869
2021-06-02,0.024806201550387597
2021-06-03,0.03544137022397892
2021-06-04,-0.10528541226215644
2021-06-07,-0.039182522903453136
2021-06-08,0.16730091613812545
2021-06-09,-0.025229034531360113
2021-06-10,0.07977448907681466
2021-06-11,-0.09457364341085271
2021-06-15,-0.07385482734319944
2021-06-16,0.015926708949964764
2021-06-17,-0.10951374207188161
2021-06-18,0.0033826638477801266
2021-06-21,-0.03548776804590758
2021-06-22,0.1357293868921776
2021-06-23,0.22450592885375495
2021-06-24,0.19830866807610995
2021-06-25,0.02973925299506695
