date,ic
2019-09-20 00:00:00+00:00,0.09800664451827243
2019-09-23 00:00:00+00:00,-0.028994261552401087
2019-09-24 00:00:00+00:00,-0.013532128676768495
2019-09-25 00:00:00+00:00,-0.13062518876472365
2019-09-26 00:00:00+00:00,0.286771368166717
2019-09-27 00:00:00+00:00,0.040451021846370686
2019-09-30 00:00:00+00:00,0.03946195608135483
2019-10-08 00:00:00+00:00,-0.0347327091513138
2019-10-09 00:00:00+00:00,-0.03954703832752613
2019-10-10 00:00:00+00:00,-0.050522648083623695
2019-10-11 00:00:00+00:00,-0.08402884693298761
2019-10-14 00:00:00+00:00,0.01978254303835699
2019-10-15 00:00:00+00:00,-0.11250377529447297
2019-10-16 00:00:00+00:00,-0.13198429477499246
2019-10-17 00:00:00+00:00,-0.19676834793113862
2019-10-18 00:00:00+00:00,-0.24933051444679352
2019-10-21 00:00:00+00:00,-0.05214940098661029
2019-10-22 00:00:00+00:00,0.02422818248116036
2019-10-23 00:00:00+00:00,0.3089700996677741
2019-10-24 00:00:00+00:00,0.23182886313912973
2019-10-25 00:00:00+00:00,0.09942468195446075
2019-10-28 00:00:00+00:00,0.07022047719722138
2019-10-29 00:00:00+00:00,-0.007097553609181516
2019-10-30 00:00:00+00:00,-0.1481324876673714
2019-10-31 00:00:00+00:00,-0.14517265680056377
2019-11-01 00:00:00+00:00,0.013389711064129669
2019-11-04 00:00:00+00:00,-0.05102184637068358
2019-11-05 00:00:00+00:00,-0.038477801268498944
2019-11-06 00:00:00+00:00,0.0861169837914024
2019-11-07 00:00:00+00:00,0.1963354474982382
2019-11-08 00:00:00+00:00,0.038477801268498944
2019-11-11 00:00:00+00:00,0.06610288935870332
2019-11-12 00:00:00+00:00,0.10872848082150408
2019-11-13 00:00:00+00:00,0.05194805194805195
2019-11-14 00:00:00+00:00,-0.026983226642897658
2019-11-15 00:00:00+00:00,-0.06508607671398368
2019-11-18 00:00:00+00:00,-0.2582301419510722
2019-11-19 00:00:00+00:00,-0.40676532769556023
2019-11-20 00:00:00+00:00,-0.4126849894291755
2019-11-21 00:00:00+00:00,-0.3594080338266385
2019-11-22 00:00:00+00:00,-0.22931642001409444
2019-11-25 00:00:00+00:00,0.057988523104802174
2019-11-26 00:00:00+00:00,0.07203630175836642
2019-11-27 00:00:00+00:00,-0.01226215644820296
2019-11-28 00:00:00+00:00,-0.13164200140944327
2019-11-29 00:00:00+00:00,-0.04469948655995168
2019-12-02 00:00:00+00:00,-0.0012684989429175475
2019-12-03 00:00:00+00:00,0.02053760193295077
2019-12-04 00:00:00+00:00,0.15503875968992248
2019-12-05 00:00:00+00:00,0.1579985905567301
2019-12-06 00:00:00+00:00,0.01028893587033122
2019-12-09 00:00:00+00:00,0.0959830866807611
2019-12-10 00:00:00+00:00,0.1127554615926709
2019-12-11 00:00:00+00:00,0.2076109936575053
2019-12-12 00:00:00+00:00,0.15461592670894997
2019-12-13 00:00:00+00:00,0.19774489076814658
2019-12-16 00:00:00+00:00,-0.06694855532064835
2019-12-17 00:00:00+00:00,-0.11980267794221283
2019-12-18 00:00:00+00:00,-0.21409443269908388
2019-12-19 00:00:00+00:00,-0.20422832980972516
2019-12-20 00:00:00+00:00,-0.23664552501761804
2019-12-23 00:00:00+00:00,-0.1354474982381959
2019-12-24 00:00:00+00:00,-0.09837914023960535
2019-12-25 00:00:00+00:00,-0.1744186046511628
2019-12-26 00:00:00+00:00,-0.14527333131984294
2019-12-27 00:00:00+00:00,-0.12656800563777307
2019-12-30 00:00:00+00:00,-0.10613107822410148
2019-12-31 00:00:00+00:00,-0.19943622269203665
2020-01-02 00:00:00+00:00,-0.16448202959830865
2020-01-03 00:00:00+00:00,-0.08414376321353066
2020-01-06 00:00:00+00:00,0.047216349541930935
2020-01-07 00:00:00+00:00,0.10190274841437633
2020-01-08 00:00:00+00:00,0.22802778616732106
2020-01-09 00:00:00+00:00,0.28903654485049834
2020-01-10 00:00:00+00:00,0.30594986408939895
2020-01-13 00:00:00+00:00,0.03412866203563878
2020-01-14 00:00:00+00:00,0.08230141951072184
2020-01-15 00:00:00+00:00,0.14602839021443673
2020-01-16 00:00:00+00:00,0.24781032920567805
2020-01-17 00:00:00+00:00,0.25052854122621565
2020-01-20 00:00:00+00:00,0.19359710057384477
2020-01-21 00:00:00+00:00,0.21836303231652068
2020-01-22 00:00:00+00:00,0.18407329105003523
2020-01-23 00:00:00+00:00,0.2708949964763918
2020-02-03 00:00:00+00:00,0.1445993031358885
2020-02-04 00:00:00+00:00,0.026779422128259338
2020-02-05 00:00:00+00:00,-0.017758985200845664
2020-02-06 00:00:00+00:00,0.09316420014094433
2020-02-07 00:00:00+00:00,0.053276955602537
2020-02-10 00:00:00+00:00,0.03960535588442565
2020-02-11 00:00:00+00:00,-0.09386892177589852
2020-02-12 00:00:00+00:00,-0.07103594080338266
2020-02-13 00:00:00+00:00,-0.17871740662438337
2020-02-14 00:00:00+00:00,-0.16673713883016208
2020-02-17 00:00:00+00:00,-0.07047216349541931
2020-02-18 00:00:00+00:00,0.11162790697674418
2020-02-19 00:00:00+00:00,-0.03509513742071882
2020-02-20 00:00:00+00:00,-0.13770260747004934
2020-02-21 00:00:00+00:00,-0.11937984496124031
2020-02-24 00:00:00+00:00,-0.22424242424242424
2020-02-25 00:00:00+00:00,-0.30486257928118393
2020-02-26 00:00:00+00:00,-0.2920366455250176
2020-02-27 00:00:00+00:00,-0.33713883016208596
2020-02-28 00:00:00+00:00,-0.32825933756166314
2020-03-02 00:00:00+00:00,-0.30641296687808317
2020-03-03 00:00:00+00:00,-0.2682170542635659
2020-03-04 00:00:00+00:00,-0.2007047216349542
