date,ic
2018-10-25,0.06944331901790779
2018-10-26,0.07067351253397765
2018-10-29,0.22226723928368852
2018-10-30,0.13313345758042297
2018-10-31,0.024552305323717688
2018-11-01,0.32987602301272184
2018-11-02,0.21659508953893525
2018-11-05,0.23280123166680172
2018-11-06,0.18726197228749697
2018-11-07,-0.22073170731707317
2018-11-08,-0.24547038327526133
2018-11-09,-0.41965805040110205
2018-11-12,-0.061461794019933555
2018-11-13,-0.08724453840732911
2018-11-14,-0.4022953790395651
2018-11-15,-0.11280579885231048
2018-11-16,0.039182522903453136
2018-11-19,0.0766737138830162
2018-11-20,0.0985200845665962
2018-11-21,0.220024161884627
2018-11-22,0.1263968589549985
2018-11-23,0.06161280579885231
2018-11-26,0.03157152924594785
2018-11-27,-0.037350246652572236
2018-11-28,0.13417899929527838
2018-11-29,0.03749119097956307
2018-11-30,0.03312191684284708
2018-12-03,0.01818181818181818
2018-12-04,0.08698278465720326
2018-12-05,-0.10923185341789993
2018-12-06,-0.0613107822410148
2018-12-07,-0.15705225007550588
2018-12-10,-0.2013613159387408
2018-12-11,0.02959830866807611
2018-12-12,0.0007550588945937784
2018-12-13,0.028927963698241632
2018-12-14,-0.06372697070371489
2018-12-17,0.08305647840531562
2018-12-18,-0.0024161884627000906
2018-12-19,0.07777106614315916
2018-12-20,0.30832185398265943
2018-12-21,0.33976176971072036
2018-12-24,0.11595494692488453
2018-12-25,-0.018393971315128432
2018-12-26,-0.05383275261324042
2018-12-27,-0.3139940037274127
2018-12-28,0.04416173729843611
2019-01-02,-0.2747386759581881
2019-01-03,-0.037282229965156795
2019-01-04,-0.043944427665357895
2019-01-07,0.05240108728480822
2019-01-08,-0.21481241390486994
2019-01-09,-0.4099969797644216
2019-01-10,-0.30443237987197147
2019-01-11,-0.193446088794926
2019-01-14,-0.09099748804797018
2019-01-15,-0.03048780487804878
2019-01-16,0.020824892634308402
2019-01-17,0.0817599870350863
2019-01-18,0.13102665910380035
2019-01-21,0.02195121951219512
2019-01-22,-0.025958188153310104
2019-01-23,0.05435540069686411
2019-01-24,-0.07578397212543554
2019-01-25,-0.12535450935904707
2019-01-28,-0.2507900494287335
2019-01-29,-0.17494530427031846
2019-01-30,-0.2131917996920833
2019-01-31,-0.1610080220403533
2019-02-01,-0.18997281787979461
2019-02-11,-0.2284808215040773
2019-02-12,-0.03986710963455149
2019-02-13,0.019329507701600725
2019-02-14,0.1348535185744488
2019-02-15,0.160072485653881
2019-02-18,0.041981274539414075
2019-02-19,0.02718212020537602
2019-02-20,0.004832376925400181
2019-02-21,0.05647840531561462
2019-02-22,0.04467935165609584
2019-02-25,0.043551797040169135
2019-02-26,-0.020155038759689922
2019-02-27,0.18886539816772374
2019-02-28,0.027333131984294774
2019-03-01,0.19252995066948556
2019-03-04,0.17138830162085977
2019-03-05,0.13291050035236082
2019-03-06,0.06483439041578576
2019-03-07,0.11430584918957012
2019-03-08,-0.14150810429880198
2019-03-11,-0.213107822410148
2019-03-12,-0.21268498942917546
2019-03-13,-0.3338971106412967
2019-03-14,-0.2076109936575053
2019-03-15,-0.10299003322259136
2019-03-18,-0.059901338971106416
2019-03-19,-0.11698379140239605
2019-03-20,0.01634954193093728
2019-03-21,0.09133192389006342
2019-03-22,0.02029598308668076
2019-03-25,-0.0594785059901339
2019-03-26,0.10133897110641296
2019-03-27,0.03382663847780127
2019-03-28,-0.042142353770260745
2019-03-29,0.05384073291050035
2019-04-01,0.02029598308668076
2019-04-02,-0.01113460183227625
2019-04-03,0.20267794221282592
2019-04-04,0.08047921071176885
2019-04-08,0.08992248062015504
2019-04-09,0.2553911205073996
2019-04-10,0.22381959126145173
2019-04-11,0.09045605557233465
2019-04-12,0.10303030303030303
2019-04-15,0.1492600422832981
2019-04-16,0.2656800563777308
2019-04-17,0.06116983791402396
2019-04-18,0.046511627906976744
2019-04-19,0.13784355179704016
2019-04-22,-0.11219168428470754
2019-04-23,-0.15193798449612403
2019-04-24,-0.10810429880197323
2019-04-25,-0.04575656901238297
2019-04-26,-0.06145172656800564
2019-04-29,-0.0594785059901339
2019-04-30,-0.0824524312896406
2019-05-06,-0.2675123326286117
2019-05-07,-0.2025369978858351
2019-05-08,-0.09015403201449713
2019-05-09,0.04183026276049532
2019-05-10,-0.08139534883720931
2019-05-13,-0.1508607671398369
2019-05-14,-0.25052854122621565
2019-05-15,-0.2097553609181516
2019-05-16,-0.35602536997885836
2019-05-17,-0.29658713379643614
2019-05-20,-0.21874559548978154
2019-05-21,-0.4053156146179402
2019-05-22,-0.24161884627000907
2019-05-23,-0.1038961038961039
2019-05-24,0.0003020235578375113
2019-05-27,0.018121413470250678
2019-05-28,0.1697593387894012
2019-05-29,0.16202090592334495
2019-05-30,0.1866137266023823
2019-05-31,0.0158009885746698
2019-06-03,0.04578235151122275
2019-06-04,0.06312292358803986
2019-06-05,0.0006968641114982578
2019-06-06,-0.024714366744996354
2019-06-10,0.22682926829268293
2019-06-11,0.16684223320638522
2019-06-12,0.0015101177891875567
2019-06-13,0.16581093325279372
2019-06-14,0.19782543038356992
2019-06-17,0.12535450935904707
2019-06-18,0.1926829268292683
2019-06-19,-0.0012154606595899846
2019-06-20,0.04575656901238297
2019-06-21,-0.025823014195107217
2019-06-24,0.05225007550588946
2019-06-25,0.039414074297795226
2019-06-26,-0.07052250075505889
2019-06-27,-0.26155240108728484
2019-06-28,-0.179855028692238
2019-07-01,-0.2911909795630726
2019-07-02,-0.20507399577167018
2019-07-03,-0.19571126547870735
2019-07-04,-0.079491127137185
2019-07-05,-0.28855036058666234
2019-07-08,0.020839625490788282
2019-07-09,-0.22017517366354575
2019-07-10,-0.1587133796436122
2019-07-11,-0.21659508953893525
2019-07-12,-0.21983631796450856
2019-07-15,-0.2322561159770462
2019-07-16,-0.13711869525823014
2019-07-17,-0.09099748804797018
2019-07-18,-0.02265176683781335
2019-07-19,0.263588850174216
2019-07-22,0.3307157958320749
2019-07-23,0.32938983874888583
2019-07-24,0.3532165508909695
2019-07-25,0.38432866056235315
2019-07-26,0.29260189611862897
2019-07-29,0.30459444129325014
2019-07-30,0.2584069362288307
2019-07-31,0.20658411356085774
2019-08-01,0.01978254303835699
2019-08-02,-0.006040471156750227
2019-08-05,-0.01758366420873511
2019-08-06,0.025792811839323467
2019-08-07,0.007859978932015234
2019-08-08,-0.041463414634146344
2019-08-09,-0.15572232645403378
2019-08-12,-0.23442184587958836
2019-08-13,-0.18327526132404182
2019-08-14,-0.26593174267592873
2019-08-15,-0.23847780126849893
2019-08-16,-0.13575958924796133
2019-08-19,-0.07022047719722138
2019-08-20,0.07762005436424041
2019-08-21,0.14911909795630726
2019-08-22,0.1572938689217759
2019-08-23,0.04847478103292057
2019-08-26,-0.05398167723749119
2019-08-27,-0.007610993657505285
2019-08-28,-0.02762508809020437
2019-08-29,0.0817477096546864
2019-08-30,0.09457364341085271
2019-09-02,0.17406624383368569
2019-09-03,0.22259136212624583
2019-09-04,0.18703312191684285
2019-09-05,-0.04496124031007752
2019-09-06,0.025792811839323467
2019-09-09,0.09664753850800363
2019-09-10,-0.1299506694855532
2019-09-11,0.07512332628611698
2019-09-12,0.10063424947145877
2019-09-16,-0.08428470754052149
2019-09-17,-0.16730091613812545
2019-09-18,-0.11023859861069163
2019-09-19,-0.052102746941090676
2019-09-20,-0.07580791301721534
2019-09-23,-0.0493808517064331
2019-09-24,0.02276962968965238
2019-09-25,-0.09030504379341589
2019-09-26,0.20175173663545756
2019-09-27,-0.11374207188160676
2019-09-30,-0.06830888906895713
2019-10-08,-0.1253397765025672
2019-10-09,0.020905923344947737
2019-10-10,0.021602787456445994
2019-10-11,0.003484320557491289
2019-10-14,-0.04137722742373905
2019-10-15,-0.048625792811839326
2019-10-16,0.011325883418906675
2019-10-17,-0.10419812745394141
2019-10-18,-0.1164200140944327
2019-10-21,0.2018322762508809
2019-10-22,0.13977797585284824
2019-10-23,-0.019204278421521757
2019-10-24,0.02309375253220971
2019-10-25,-0.010128838829916538
2019-10-28,-0.09075807913017216
2019-10-29,-0.0868317728782845
2019-10-30,0.11106412966878083
2019-10-31,0.01733615221987315
2019-11-01,0.1288231148696265
2019-11-04,-0.16363636363636364
2019-11-05,0.011839323467230444
2019-11-06,-0.1813953488372093
2019-11-07,0.050317124735729385
2019-11-08,-0.02241014799154334
2019-11-11,0.12290345313601128
2019-11-12,0.15810933252793719
2019-11-13,0.09755360918151616
2019-11-14,-0.006563487561785917
2019-11-15,-0.003171247357293869
2019-11-18,-0.09830866807610994
2019-11-19,-0.23298097251585623
2019-11-20,-0.36236786469344606
2019-11-21,-0.16082754454847478
2019-11-22,-0.27681465821000706
2019-11-25,-0.1461794019933555
2019-11-26,-0.03460011344299489
2019-11-27,0.023255813953488372
2019-11-28,-0.0021141649048625794
2019-11-29,0.206433101781939
2019-12-02,0.06018322762508809
2019-12-03,0.001812141347025068
2019-12-04,-0.04115574348132488
2019-12-05,0.0007047216349541931
2019-12-06,-0.18661028893587034
2019-12-09,-0.00028188865398167724
2019-12-10,0.004510218463706836
2019-12-11,0.028893587033121917
2019-12-12,0.07709654686398873
2019-12-13,0.039182522903453136
2019-12-16,-0.19097956307258632
2019-12-17,-0.11247357293868922
2019-12-18,-0.055391120507399576
2019-12-19,-0.26878083157152927
2019-12-20,-0.23044397463002114
2019-12-23,-0.17632135306553912
2019-12-24,-0.05553206483439042
2019-12-25,-0.009211718514044096
2019-12-26,0.08743581999395952
2019-12-27,0.13009161381254405
2019-12-30,0.04749823819591262
2019-12-31,-0.03495419309372798
2020-01-02,0.036645525017618044
2020-01-03,0.0613107822410148
2020-01-06,0.033544749823819595
2020-01-07,0.21409443269908388
2020-01-08,0.24388402295379039
2020-01-09,0.23240712775596498
2020-01-10,0.2591362126245847
2020-01-13,0.20869827846572034
2020-01-14,0.2108124433705829
2020-01-15,0.09166414980368469
2020-01-16,0.06387798248263364
2020-01-17,0.1964663243733011
2020-01-20,0.07157958320749018
2020-01-21,0.062065841135608577
2020-01-22,0.26370683579985904
2020-01-23,0.15236081747709654
2020-02-03,0.38397212543554005
2020-02-04,0.1400986610288936
2020-02-05,0.09668780831571529
2020-02-06,0.023819591261451726
2020-02-07,-0.05271317829457364
2020-02-10,-0.12093023255813953
2020-02-11,0.10613107822410148
2020-02-12,0.026920366455250175
2020-02-13,0.0031007751937984496
2020-02-14,0.0016913319238900633
2020-02-17,0.03439041578576462
2020-02-18,0.01028893587033122
2020-02-19,0.0865398167723749
2020-02-20,0.05426356589147287
2020-02-21,0.04284707540521494
2020-02-24,0.0463706835799859
2020-02-25,-0.18054968287526427
2020-02-26,-0.12360817477096547
2020-02-27,-0.0668076109936575
2020-02-28,0.1138830162085976
2020-03-02,0.05708245243128964
2020-03-03,0.2744186046511628
2020-03-04,0.20704721634954193
2020-03-05,0.06765327695560254
2020-03-06,-0.03255813953488372
2020-03-09,-0.14432699083861875
2020-03-10,-0.1127554615926709
2020-03-11,-0.020155038759689922
2020-03-12,0.037209302325581395
2020-03-13,0.10669485553206483
2020-03-16,-0.03565891472868217
2020-03-17,-0.06370683579985906
2020-03-18,-0.04298801973220578
2020-03-19,-0.03636363636363636
2020-03-20,-0.05200845665961945
2020-03-23,0.07145877378435518
2020-03-24,0.0737138830162086
2020-03-25,-0.013812544045102185
2020-03-26,-0.18858350951374206
2020-03-27,-0.21987315010570824
2020-03-30,-0.07977448907681466
2020-03-31,-0.09260042283298098
2020-04-01,-0.10993657505285412
2020-04-02,-0.14587737843551796
2020-04-03,-0.06525722339675828
2020-04-07,-0.06004228329809725
2020-04-08,-0.12459478505990133
2020-04-09,-0.21042988019732206
2020-04-10,0.0985200845665962
2020-04-13,0.043944427665357895
2020-04-14,-0.02241014799154334
2020-04-15,-0.008033826638477801
2020-04-16,-0.08682170542635659
2020-04-17,-0.21846370683579985
2020-04-20,-0.1788583509513742
2020-04-21,-0.21832276250880903
2020-04-22,-0.2018322762508809
2020-04-23,-0.19957716701902747
2020-04-24,-0.15574348132487667
2020-04-27,-0.08132487667371388
2020-04-28,0.19118091211114466
2020-04-29,0.16518675123326287
2020-04-30,0.28442565186751234
2020-05-06,0.07427766032417195
2020-05-07,0.12050739957716702
2020-05-08,0.12304439746300211
2020-05-11,0.11176885130373503
2020-05-12,0.1389308366052552
2020-05-13,0.06582100070472163
2020-05-14,-0.013440048323769254
2020-05-15,-0.07565690123829659
2020-05-18,-0.053417899929527835
2020-05-19,-0.2234974327997584
2020-05-20,-0.21413470250679553
2020-05-21,-0.1828047921071177
2020-05-22,-0.27780126849894293
2020-05-25,-0.20386590154032014
2020-05-26,-0.2149400986610289
2020-05-27,-0.17237491190979562
2020-05-28,-0.06596194503171247
2020-05-29,-0.01522198731501057
2020-06-01,-0.02776603241719521
2020-06-02,0.053558844256518676
2020-06-03,-0.142353770260747
2020-06-04,-0.14587737843551796
2020-06-05,-0.10937279774489077
2020-06-08,-0.07723749119097956
2020-06-09,-0.05369978858350952
2020-06-10,-0.12727272727272726
2020-06-11,-0.18477801268498942
2020-06-12,-0.20267794221282592
2020-06-15,-0.19238900634249473
2020-06-16,-0.10223497432799758
2020-06-17,0.03382663847780127
2020-06-18,0.160676532769556
2020-06-19,0.11346018322762509
2020-06-22,0.00817477096546864
2020-06-23,-0.00800362428269405
2020-06-24,-0.08592570220477197
2020-06-29,-0.2496124031007752
2020-06-30,-0.25637773079633547
2020-07-01,-0.010570824524312896
2020-07-02,0.11402396053558844
2020-07-03,0.16476391825229034
2020-07-06,0.15137420718816066
2020-07-07,0.06272022551092318
2020-07-08,0.16363636363636364
2020-07-09,0.0828752642706131
2020-07-10,0.07794221282593376
2020-07-13,0.07949260042283299
2020-07-14,0.18787878787878787
2020-07-15,0.044115574348132486
2020-07-16,0.026779422128259338
2020-07-17,-0.13967582804792106
2020-07-20,-0.06525722339675828
2020-07-21,0.014346118997281788
2020-07-22,-0.07836504580690627
2020-07-23,-0.03157152924594785
2020-07-24,-0.007892882311486963
2020-07-27,0.03185341789992953
2020-07-28,-0.004792107117688513
2020-07-29,-0.0711768851303735
2020-07-30,0.11247357293868922
2020-07-31,-0.028188865398167725
2020-08-03,0.08414376321353066
2020-08-04,0.06765327695560254
2020-08-05,-0.08047921071176885
2020-08-06,-0.09880197322057788
2020-08-07,-0.08527131782945736
2020-08-10,-0.20338266384778012
2020-08-11,-0.14644115574348132
2020-08-12,0.14418604651162792
2020-08-13,0.05623678646934461
2020-08-14,-0.08386187455954898
2020-08-17,0.2105708245243129
2020-08-18,0.0879492600422833
2020-08-19,0.07928118393234672
2020-08-20,0.17290848686197524
2020-08-21,0.2627604953186349
2020-08-24,0.2511325883418907
2020-08-25,0.17245545152521896
2020-08-26,-0.027343199436222692
2020-08-27,0.1828047921071177
2020-08-28,0.05384073291050035
2020-08-31,-0.0222692036645525
2020-09-01,0.05581395348837209
2020-09-02,0.021705426356589147
2020-09-03,-0.10063424947145877
2020-09-04,-0.1164200140944327
2020-09-07,0.15165609584214235
2020-09-08,0.21212121212121213
2020-09-09,0.222692036645525
2020-09-10,0.2880902043692741
2020-09-11,0.06469344608879493
2020-09-14,-0.23058491895701197
2020-09-15,-0.2854122621564482
2020-09-16,-0.3178294573643411
2020-09-17,-0.3145877378435518
2020-09-18,-0.07216349541930937
2020-09-21,-0.22466525722339675
2020-09-22,-0.28005637773079634
2020-09-23,-0.2690627202255109
2020-09-24,-0.25835095137420716
2020-09-25,-0.21437632135306553
2020-09-28,-0.0985200845665962
2020-09-29,0.03368569415081043
2020-09-30,0.07526427061310782
2020-10-09,0.1696969696969697
2020-10-12,0.0989429175475687
2020-10-13,0.1540521494009866
2020-10-14,-0.06018322762508809
2020-10-15,-0.043551797040169135
2020-10-16,-0.13727977448907683
2020-10-19,-0.2018322762508809
2020-10-20,-0.2350951374207188
2020-10-21,-0.18520084566596196
2020-10-22,-0.06807610993657505
2020-10-23,-0.022128259337561663
2020-10-26,-0.08259337561663144
2020-10-27,-0.08682170542635659
2020-10-28,-0.0054968287526427064
2020-10-29,-0.07977448907681466
2020-10-30,-0.16941508104298802
2020-11-02,-0.08315715292459479
2020-11-03,-0.06610288935870332
2020-11-04,-0.004681365146481426
2020-11-05,-0.015081042988019731
2020-11-06,0.20394644115574348
2020-11-09,0.2005270092226614
2020-11-10,-0.13280632411067195
2020-11-11,-0.028611698379140238
2020-11-12,-0.05398167723749119
2020-11-13,-0.08217054263565891
2020-11-16,0.009486166007905139
2020-11-17,0.11884057971014493
2020-11-18,0.030434782608695653
2020-11-19,0.11001317523056653
2020-11-20,-0.045059288537549404
2020-11-23,-0.08959156785243742
2020-11-24,0.0544137022397892
2020-11-25,0.14545454545454545
2020-11-26,0.05691699604743083
2020-11-27,-0.012648221343873518
2020-11-30,0.030434782608695653
2020-12-01,-0.020685111989459815
2020-12-02,-0.007246376811594203
2020-12-03,-0.014624505928853756
2020-12-04,0.02029598308668076
2020-12-07,0.0023715415019762848
2020-12-08,-0.03932346723044398
2020-12-09,-0.06640316205533597
2020-12-10,-0.1592885375494071
2020-12-11,-0.1321475625823452
2020-12-14,-0.059901338971106416
2020-12-15,-0.10527009222661396
2020-12-16,-0.4137022397891963
2020-12-17,-0.26798418972332017
2020-12-18,-0.2968379446640316
2020-12-21,-0.2992248062015504
2020-12-22,-0.23016208597603946
2020-12-23,-0.030303030303030304
2020-12-24,-0.191699604743083
2020-12-25,0.05130373502466526
2020-12-28,0.1299506694855532
2020-12-29,-0.009617918313570487
2020-12-30,0.059947299077733864
2020-12-31,0.11343873517786561
2021-01-04,0.18840579710144928
2021-01-05,0.1440052700922266
2021-01-06,0.1766798418972332
2021-01-07,0.09960474308300395
2021-01-08,0.04980237154150197
2021-01-11,-0.1013175230566535
2021-01-12,-0.2503293807641634
2021-01-13,-0.20131752305665349
2021-01-14,-0.0536231884057971
2021-01-15,0.07180500658761528
2021-01-18,-0.08840579710144927
2021-01-19,-0.001976284584980237
2021-01-20,-0.015810276679841896
2021-01-21,-0.0927536231884058
2021-01-22,-0.17285902503293807
2021-01-25,-0.24782608695652175
2021-01-26,-0.21949934123847167
2021-01-27,-0.2662714097496706
2021-01-28,-0.17138830162085977
2021-01-29,-0.1766032417195208
2021-02-01,0.06324110671936758
2021-02-02,0.16504580690627202
2021-02-03,0.11712473572938689
2021-02-04,0.028047921071176884
2021-02-05,0.14869626497533475
2021-02-08,0.0006587615283267457
2021-02-09,-0.09802371541501977
2021-02-10,-0.3046113306982872
2021-02-18,-0.3393939393939394
2021-02-19,-0.18379446640316205
2021-02-22,-0.2490118577075099
2021-02-23,-0.16222692036645525
2021-02-24,-0.020685111989459815
2021-02-25,0.17523056653491437
2021-02-26,-0.11582603443068559
2021-03-01,-0.028611698379140238
2021-03-02,-0.16222692036645525
2021-03-03,-0.18195912614517265
2021-03-04,-0.22692036645525018
2021-03-05,-0.14615926708949964
2021-03-08,-0.36205533596837947
2021-03-09,-0.20447957839262187
2021-03-10,-0.19295278365045807
2021-03-11,-0.1590250329380764
2021-03-12,-0.15560253699788584
2021-03-15,-0.152832674571805
2021-03-16,0.022002635046113307
2021-03-17,0.04057971014492753
2021-03-18,-0.011198945981554678
2021-03-19,0.051515151515151514
2021-03-22,-0.06561264822134387
2021-03-23,-0.1635046113306983
2021-03-24,-0.12304439746300211
2021-03-25,0.09696969696969697
2021-03-26,0.1368569415081043
2021-03-29,0.13643410852713178
2021-03-30,0.23565891472868217
2021-03-31,0.24433705829054667
2021-04-01,-0.15658914728682172
2021-04-02,-0.1175475687103594
2021-04-06,0.08921775898520085
2021-04-07,0.01324876673713883
2021-04-08,-0.054281949934123844
2021-04-09,0.053227931488801054
2021-04-12,-0.09203664552501761
2021-04-13,-0.14216073781291172
2021-04-14,-0.02740447957839262
2021-04-15,0.0455862977602108
2021-04-16,0.1158102766798419
2021-04-19,0.08569415081042989
2021-04-20,0.05507246376811594
2021-04-21,0.2080338266384778
2021-04-22,0.2646934460887949
2021-04-23,0.20239605355884427
2021-04-26,0.06284584980237154
2021-04-27,0.15489781536293165
2021-04-28,0.051726568005637776
2021-04-29,0.07505285412262157
2021-04-30,0.047216349541930935
2021-05-06,-0.02776603241719521
2021-05-07,-0.08964059196617336
2021-05-10,-0.12476943346508564
2021-05-11,-0.2390415785764623
2021-05-12,-0.12389006342494714
2021-05-13,0.09736495388669301
2021-05-14,-0.10421607378129118
2021-05-17,0.059947299077733864
2021-05-18,0.10007047216349542
2021-05-19,0.1155467720685112
2021-05-20,0.22911725955204215
2021-05-21,0.05186751233262861
2021-05-24,-0.08484848484848485
2021-05-25,-0.0959830866807611
2021-05-26,-0.11980267794221283
2021-05-27,-0.028611698379140238
2021-05-28,-0.039182522903453136
2021-05-31,-0.024242424242424242
2021-06-01,-0.11261451726568006
2021-06-02,-0.07639182522903454
2021-06-03,-0.07588932806324111
2021-06-04,-0.14404510218463706
2021-06-07,-0.023678646934460888
2021-06-08,0.1952078928823115
2021-06-09,0.12825933756166313
2021-06-10,0.15687103594080337
2021-06-11,0.02353770260747005
2021-06-15,-0.0861169837914024
2021-06-16,-0.014940098661028894
2021-06-17,-0.020155038759689922
2021-06-18,0.018745595489781535
2021-06-21,0.13349441256418002
2021-06-22,0.3004933051444679
2021-06-23,0.391304347826087
2021-06-24,0.1937984496124031
2021-06-25,0.19830866807610995
2021-06-28,0.030162085976039463
2021-06-29,-0.024374176548089592
2021-06-30,-0.16208597603946442
