date,ic
2018-10-23,0.01337006725548983
2018-10-24,-0.05174216027874565
2018-10-25,0.01904221700024309
2018-10-26,-0.11643008154636061
2018-10-29,-0.019204278421521757
2018-10-30,-0.10914836723118061
2018-10-31,-0.06312292358803986
2018-11-01,-0.04318936877076412
2018-11-02,0.21302973827080462
2018-11-05,-0.06231261648164654
2018-11-06,-0.0812738027712503
2018-11-07,0.06550522648083623
2018-11-08,-0.06184668989547038
2018-11-09,-0.09991086621829673
2018-11-12,-0.11008758683177287
2018-11-13,-0.3083861874559549
2018-11-14,0.021443672606463304
2018-11-15,0.1828752642706131
2018-11-16,-0.01536293164200141
2018-11-19,0.1455954897815363
2018-11-20,0.04947145877378435
2018-11-21,-0.20582905466626397
2018-11-22,-0.1744186046511628
2018-11-23,-0.0681063122923588
2018-11-26,-0.12642706131078224
2018-11-27,0.19689922480620156
2018-11-28,-0.0569415081042988
2018-11-29,0.14136715997181112
2018-11-30,0.11825229034531361
2018-12-03,-0.004369274136715997
2018-12-04,0.21579583207490186
2018-12-05,0.1660324171952079
2018-12-06,0.027343199436222692
2018-12-07,-0.09785563273935367
2018-12-10,0.010290900251195202
2018-12-11,0.06493506493506493
2018-12-12,-0.1511627906976744
2018-12-13,-0.3499716392512762
2018-12-14,-0.04349139232860163
2018-12-17,-0.014346118997281788
2018-12-18,0.04318936877076412
2018-12-19,-0.0049833887043189366
2018-12-20,-0.08159792561380763
2018-12-21,-0.1206547281419658
2018-12-24,0.020176646949193744
2018-12-25,-0.014990681468276477
2018-12-26,-0.11689895470383276
2018-12-27,-0.04643059719633741
2018-12-28,-0.2681306215055506
2019-01-02,0.1273519163763066
2019-01-03,0.13414634146341464
2019-01-04,-0.03276955602536998
2019-01-07,-0.05919661733615222
2019-01-08,0.06425735353699052
2019-01-09,0.3209000302023558
2019-01-10,0.14269508143586418
2019-01-11,0.051646028390214434
2019-01-14,-0.09132161089052751
2019-01-15,0.02142857142857143
2019-01-16,0.27056154282473055
2019-01-17,0.07025362612430111
2019-01-18,-0.05339923831131999
2019-01-21,-0.04930313588850174
2019-01-22,0.049825783972125434
2019-01-23,-0.05400696864111498
2019-01-24,-0.06637630662020906
2019-01-25,0.005591119034113929
2019-01-28,-0.024876428166275017
2019-01-29,-0.156794425087108
2019-01-30,-0.012883882991653836
2019-01-31,-0.1537152580828134
2019-02-01,0.20311084264572637
2019-02-11,0.2037148897614014
2019-02-12,0.2053760193295077
2019-02-13,0.2097553609181516
2019-02-14,0.19978858350951373
2019-02-15,0.18061008758683178
2019-02-18,0.15267290848686196
2019-02-19,-0.21806100875868317
2019-02-20,0.17653276955602537
2019-02-21,0.2219873150105708
2019-02-22,0.2135306553911205
2019-02-25,0.056518675123326284
2019-02-26,-0.04933051444679352
2019-02-27,-0.013671599718111346
2019-02-28,0.0678042887345213
2019-03-01,-0.21479915433403807
2019-03-04,-0.18957011980267793
2019-03-05,-0.24580690627202256
2019-03-06,0.007470049330514447
2019-03-07,-0.17124735729386892
2019-03-08,0.0014094432699083862
2019-03-11,0.04073291050035236
2019-03-12,-0.05609584214235377
2019-03-13,-0.17068357998590555
2019-03-14,-0.06666666666666667
2019-03-15,-0.05964965267290849
2019-03-18,0.004933051444679351
2019-03-19,-0.009302325581395349
2019-03-20,0.16856941508104298
2019-03-21,-0.0470754052149401
2019-03-22,0.15658914728682172
2019-03-25,0.002959830866807611
2019-03-26,-0.31190979563072585
2019-03-27,-0.2624383368569415
2019-03-28,0.04763918252290345
2019-03-29,-0.11768851303735024
2019-04-01,0.024806201550387597
2019-04-02,-0.003664552501761804
2019-04-03,0.0817477096546864
2019-04-04,-0.04918957011980268
2019-04-08,-0.18167723749119097
2019-04-09,-0.24186046511627907
2019-04-10,-0.23016208597603946
2019-04-11,-0.19601328903654486
2019-04-12,-0.18294573643410852
2019-04-15,-0.16546863988724453
2019-04-16,0.04961240310077519
2019-04-17,-0.11374207188160676
2019-04-18,-0.26004228329809725
2019-04-19,-0.2982381959126145
2019-04-22,0.054827343199436225
2019-04-23,-0.16913319238900634
2019-04-24,-0.09513742071881606
2019-04-25,-0.12760495318634854
2019-04-26,0.042283298097251586
2019-04-29,-0.041578576462297394
2019-04-30,0.13908184838417398
2019-05-06,0.18477801268498942
2019-05-07,0.2032417195207893
2019-05-08,0.25596496526729084
2019-05-09,0.05209906372697071
2019-05-10,-0.16913319238900634
2019-05-13,-0.017819389912413167
2019-05-14,0.039112050739957716
2019-05-15,0.14980368468740562
2019-05-16,0.09682875264270613
2019-05-17,-0.06418000604047115
2019-05-20,0.009302325581395349
2019-05-21,0.12065841135608578
2019-05-22,0.14633041377227424
2019-05-23,0.10434913923286017
2019-05-24,0.061461794019933555
2019-05-27,-0.03261854424645122
2019-05-28,0.020824892634308402
2019-05-29,0.1858885017421603
2019-05-30,-0.1687869702617292
2019-05-31,0.1911514463981849
2019-06-03,-0.17089376873835183
2019-06-04,0.08532533830321692
2019-06-05,-0.06986062717770035
2019-06-06,0.03508629770683089
2019-06-10,0.04407665505226481
2019-06-11,-0.06458147637954785
2019-06-12,-0.19827846572032617
2019-06-13,0.09483539716097855
2019-06-14,0.1280579885231048
2019-06-17,-0.07819463576695568
2019-06-18,-0.2881801125703565
2019-06-19,0.09115954946924884
2019-06-20,0.0049833887043189366
2019-06-21,0.009664753850800362
2019-06-24,-0.03276955602536998
2019-06-25,-0.09574146783449108
2019-06-26,-0.1294170945333736
2019-06-27,-0.146481425551193
2019-06-28,-0.2026578073089701
2019-07-01,-0.11768851303735024
2019-07-02,-0.11431591664149804
2019-07-03,-0.15267290848686196
2019-07-04,-0.27979904383761445
2019-07-05,-0.14075034438052023
2019-07-08,-0.09166414980368469
2019-07-09,-0.31652068861371185
2019-07-10,-0.04032014497130776
2019-07-11,-0.20622315857710072
2019-07-12,0.10169354185236204
2019-07-15,-0.06569012382965872
2019-07-16,-0.06236786469344609
2019-07-17,0.07155011749453043
2019-07-18,0.09740259740259741
2019-07-19,0.1343205574912892
2019-07-22,0.09030504379341589
2019-07-23,-0.002674013451097966
2019-07-24,-0.17049229839927516
2019-07-25,-0.19909245604083947
2019-07-26,-0.1564703022445507
2019-07-29,-0.024714366744996354
2019-07-30,-0.059233449477351915
2019-07-31,-0.029749320446994864
2019-08-01,0.11129568106312292
2019-08-02,-0.08230141951072184
2019-08-05,-0.17219026010858116
2019-08-06,-0.20239605355884427
2019-08-07,-0.2041163601004781
2019-08-08,-0.1551594746716698
2019-08-09,0.012382739212007506
2019-08-12,0.14269508143586418
2019-08-13,-0.0529616724738676
2019-08-14,0.07792207792207792
2019-08-15,-0.013389711064129669
2019-08-16,-0.09966777408637874
2019-08-19,-0.1576562971911809
2019-08-20,-0.08018725460585925
2019-08-21,0.04242424242424243
2019-08-22,0.0762508809020437
2019-08-23,-0.05617638175777711
2019-08-26,0.2328400281888654
2019-08-27,-0.10303030303030303
2019-08-28,-0.03453136011275546
2019-08-29,-0.009725158562367865
2019-08-30,-0.01649048625792812
2019-09-02,0.15715292459478505
2019-09-03,-0.27499244941105405
2019-09-04,-0.1189570119802678
2019-09-05,0.003664552501761804
2019-09-06,-0.07216349541930937
2019-09-09,-0.12186650558743582
2019-09-10,-0.07159971811134602
2019-09-11,0.1295278365045807
2019-09-12,0.013107822410147992
2019-09-16,0.1711064129668781
2019-09-17,0.14996476391825228
2019-09-18,0.2728782845061915
2019-09-19,-0.005104934770277935
2019-09-20,0.2506795530051344
2019-09-23,-0.07535487768045908
2019-09-24,-0.14755692407422413
2019-09-25,-0.2234974327997584
2019-09-26,-0.25400181214134704
2019-09-27,-0.07681465821000705
2019-09-30,0.10687950733327932
2019-10-08,0.3503473270915131
2019-10-09,0.07996515679442509
2019-10-10,0.03571428571428571
2019-10-11,-0.022283445425816385
2019-10-14,-0.2357293868921776
2019-10-15,-0.146481425551193
2019-10-16,-0.03896103896103896
2019-10-17,0.09000302023557838
2019-10-18,0.03791402396053559
2019-10-21,-0.032135306553911204
2019-10-22,-0.049671825621910706
2019-10-23,-0.03557248197066688
2019-10-24,0.05647840531561462
2019-10-25,-0.09067336520541285
2019-10-28,-0.1066143159166415
2019-10-29,-0.14753850800362428
2019-10-30,-0.27639182522903455
2019-10-31,-0.1102184637068358
2019-11-01,-0.12050739957716702
2019-11-04,-0.10077519379844961
2019-11-05,0.03143058491895701
2019-11-06,0.27019027484143765
2019-11-07,-0.02762508809020437
2019-11-08,0.08160676532769556
2019-11-11,-0.07399577167019028
2019-11-12,-0.20749018423437027
2019-11-13,0.05904560555723346
2019-11-14,-0.0318450692812576
2019-11-15,-0.32709151313802476
2019-11-18,-0.16022349743279976
2019-11-19,-0.058632840028188866
2019-11-20,-0.06257928118393234
2019-11-21,0.020990637269707037
2019-11-22,-0.11374207188160676
2019-11-25,-0.01646028390214437
2019-11-26,0.020176646949193744
2019-11-27,0.11740662438336857
2019-11-28,0.04326990838618745
2019-11-29,-0.07580791301721534
2019-12-02,0.15320648343904159
2019-12-03,0.22334642102083963
2019-12-04,0.2617336152219873
2019-12-05,0.2859760394644116
2019-12-06,-0.0031007751937984496
2019-12-09,0.06455250176180409
2019-12-10,0.11331923890063425
2019-12-11,-0.1708245243128964
2019-12-12,-0.0916138125440451
2019-12-13,-0.028188865398167725
2019-12-16,0.007047216349541931
2019-12-17,0.05130373502466526
2019-12-18,-0.0755461592670895
2019-12-19,0.10331219168428471
2019-12-20,-0.05214940098661029
2019-12-23,-0.007047216349541931
2019-12-24,-0.04143763213530655
2019-12-25,-0.14013893083660525
2019-12-26,-0.13168227121715495
2019-12-27,0.04778012684989429
2019-12-30,0.048343904157857644
2019-12-31,0.08625792811839324
2020-01-02,-0.029034531360112754
2020-01-03,-0.054827343199436225
2020-01-06,-0.07159971811134602
2020-01-07,0.22367864693446088
2020-01-08,0.28601630927212324
2020-01-09,0.20900030202355785
2020-01-10,0.2135306553911205
2020-01-13,-0.09936575052854123
2020-01-14,0.1359106010268801
2020-01-15,0.10314104500151011
2020-01-16,-0.04953186348535186
2020-01-17,0.08124433705829055
2020-01-20,0.04077318030806403
2020-01-21,0.0306553911205074
2020-01-22,0.17688513037350245
2020-01-23,0.12896405919661733
2020-02-03,0.19320557491289198
2020-02-04,-0.12980972515856237
2020-02-05,0.11853417899929528
2020-02-06,0.15489781536293165
2020-02-07,-0.0408738548273432
2020-02-10,0.03128964059196617
2020-02-11,-0.033544749823819595
2020-02-12,-0.037350246652572236
2020-02-13,-0.11712473572938689
2020-02-14,-0.1602536997885835
2020-02-17,-0.05102184637068358
2020-02-18,-0.05003523608174771
2020-02-19,-0.0948555320648344
2020-02-20,0.01747709654686399
2020-02-21,0.13023255813953488
2020-02-24,0.07850599013389711
2020-02-25,0.09725158562367865
2020-02-26,0.09006342494714588
2020-02-27,-0.013953488372093023
2020-02-28,-0.16377730796335446
2020-03-02,0.009866102889358703
2020-03-03,-0.0817477096546864
2020-03-04,-0.10754052149400986
2020-03-05,0.06088794926004228
2020-03-06,0.23551797040169134
2020-03-09,0.21127554615926708
2020-03-10,0.26046511627906976
2020-03-11,0.25567300916138125
2020-03-12,0.0755461592670895
2020-03-13,0.002959830866807611
2020-03-16,-0.04566596194503171
2020-03-17,-0.2638477801268499
2020-03-18,-0.09725158562367865
2020-03-19,-0.10880902043692742
2020-03-20,-0.007892882311486963
2020-03-23,-0.010711768851303736
2020-03-24,-0.008597603946441155
2020-03-25,0.04566596194503171
2020-03-26,0.022692036645525018
2020-03-27,-0.2105708245243129
2020-03-30,-0.18097251585623678
2020-03-31,0.04580690627202255
2020-04-01,0.10176180408738549
2020-04-02,-0.09866102889358704
2020-04-03,0.09443269908386187
2020-04-07,0.1083861874559549
2020-04-08,-0.002255109231853418
2020-04-09,-0.03326286116983791
2020-04-10,-0.11712473572938689
2020-04-13,-0.1283600120809423
2020-04-14,0.04806201550387597
2020-04-15,-0.026215644820295984
2020-04-16,0.151092318534179
2020-04-17,-0.015644820295983086
2020-04-20,-0.04326990838618745
2020-04-21,-0.03819591261451727
2020-04-22,-0.0005637773079633545
2020-04-23,-0.05764622973925299
2020-04-24,0.09880197322057788
2020-04-27,0.151092318534179
2020-04-28,-0.0160072485653881
2020-04-29,-0.10246652572233968
2020-04-30,0.03269908386187456
2020-05-06,0.011980267794221282
2020-05-07,0.11220175173663546
2020-05-08,0.14108527131782947
2020-05-11,0.15377026074700492
2020-05-12,-0.03669586227725763
2020-05-13,-0.007329105003523608
2020-05-14,-0.018725460585925703
2020-05-15,-0.052854122621564484
2020-05-18,-0.020014094432699085
2020-05-19,-0.06825732407127756
2020-05-20,0.1535789791603745
2020-05-21,0.03241719520789288
2020-05-22,-0.08456659619450317
2020-05-25,-0.09559045605557233
2020-05-26,-0.1675828047921071
2020-05-27,-0.18238195912614516
2020-05-28,-0.20267794221282592
2020-05-29,-0.2649753347427766
2020-06-01,0.003946441155743482
2020-06-02,-0.20676532769556025
2020-06-03,-0.21733615221987315
2020-06-04,0.09203664552501761
2020-06-05,0.0057787174066243835
2020-06-08,0.18562367864693446
2020-06-09,-0.09245947850599014
2020-06-10,0.0035236081747709656
2020-06-11,-0.17420718816067654
2020-06-12,0.1040169133192389
2020-06-15,-0.0827544548474781
2020-06-16,0.0019631531259438235
2020-06-17,-0.07354273633343401
2020-06-18,-0.09241920869827847
2020-06-19,0.09288231148696265
2020-06-22,-0.09076814658210007
2020-06-23,0.10359408033826638
2020-06-24,0.00015101177891875566
2020-06-29,0.16800563777307964
2020-06-30,-0.0792107117688513
2020-07-01,0.008597603946441155
2020-07-02,-0.034249471458773786
2020-07-03,0.03988724453840733
2020-07-06,0.13854827343199436
2020-07-07,-0.00507399577167019
2020-07-08,0.07019027484143764
2020-07-09,0.027906976744186046
2020-07-10,-0.08569415081042989
2020-07-13,-0.0009866102889358704
2020-07-14,0.07794221282593376
2020-07-15,-0.09668780831571529
2020-07-16,0.007470049330514447
2020-07-17,-0.25736434108527134
2020-07-20,-0.02029598308668076
2020-07-21,-0.016913319238900635
2020-07-22,-0.010429880197322057
2020-07-23,-0.0346723044397463
2020-07-24,-0.14940098661028894
2020-07-27,0.08823114869626497
2020-07-28,0.015081042988019731
2020-07-29,0.00817477096546864
2020-07-30,0.051585623678646934
2020-07-31,0.04467935165609584
2020-08-03,0.133615221987315
2020-08-04,0.17744890768146582
2020-08-05,-0.08851303735024665
2020-08-06,-0.04200140944326991
2020-08-07,-0.15461592670894997
2020-08-10,-0.08766737138830162
2020-08-11,0.16081747709654687
2020-08-12,0.01113460183227625
2020-08-13,0.12332628611698379
2020-08-14,-0.01846370683579986
2020-08-17,0.387737843551797
2020-08-18,0.23890063424947147
2020-08-19,0.1679250981576563
2020-08-20,0.19405013591060102
2020-08-21,0.17562669888251284
2020-08-24,0.09770462096043492
2020-08-25,0.03488372093023256
2020-08-26,-0.002677942212825934
2020-08-27,-0.16997885835095136
2020-08-28,-0.227061310782241
2020-08-31,-0.27568710359408033
2020-09-01,-0.27864693446088795
2020-09-02,-0.14996476391825228
2020-09-03,-0.11585623678646935
2020-09-04,-0.09696969696969697
2020-09-07,0.09978858350951374
2020-09-08,0.07794221282593376
2020-09-09,-0.0525722339675828
2020-09-10,0.08019732205778718
2020-09-11,-0.1365750528541226
2020-09-14,-0.16617336152219872
2020-09-15,-0.2608879492600423
2020-09-16,-0.2762508809020437
2020-09-17,0.06962649753347427
2020-09-18,-0.05806906272022551
2020-09-21,-0.25384073291050036
2020-09-22,0.2032417195207893
2020-09-23,-0.09344608879492601
2020-09-24,0.16434108527131783
2020-09-25,0.20704721634954193
2020-09-28,-0.19873150105708245
2020-09-29,-0.0952783650458069
2020-09-30,0.06300211416490487
2020-10-09,0.2167723749119098
2020-10-12,0.25017618040873857
2020-10-13,-0.10500352360817478
2020-10-14,-0.033967582804792104
2020-10-15,-0.22494714587737843
2020-10-16,0.04566596194503171
2020-10-19,-0.07188160676532769
2020-10-20,-0.06370683579985906
2020-10-21,-0.01437632135306554
2020-10-22,0.33220577871740664
2020-10-23,0.07766032417195208
2020-10-26,-0.048484848484848485
2020-10-27,0.10866807610993658
2020-10-28,-0.05214940098661029
2020-10-29,0.11980267794221283
2020-10-30,0.24214235377026075
2020-11-02,-0.012966878083157152
2020-11-03,0.054122621564482026
2020-11-04,0.06886137118695258
2020-11-05,0.06568005637773079
2020-11-06,0.2824524312896406
2020-11-09,0.20711462450592885
2020-11-10,-0.06179183135704875
2020-11-11,0.07935165609584215
2020-11-12,-0.08625792811839324
2020-11-13,0.012121212121212121
2020-11-16,-0.08010540184453228
2020-11-17,-0.29934123847167327
2020-11-18,0.009617918313570487
2020-11-19,-0.10461133069828722
2020-11-20,-0.177733860342556
2020-11-23,0.08603425559947299
2020-11-24,-0.0032938076416337285
2020-11-25,0.05955204216073781
2020-11-26,0.24216073781291172
2020-11-27,0.08392621870882741
2020-11-30,-0.0538866930171278
2020-12-01,-0.12595520421607379
2020-12-02,-0.0044795783926218705
2020-12-03,-0.12608695652173912
2020-12-04,-0.024947145877378434
2020-12-07,0.11133069828722003
2020-12-08,-0.07850599013389711
2020-12-09,0.02621870882740448
2020-12-10,-0.2391304347826087
2020-12-11,-0.005533596837944664
2020-12-14,-0.018745595489781535
2020-12-15,0.04084321475625823
2020-12-16,0.09130434782608696
2020-12-17,0.05256916996047431
2020-12-18,-0.06548089591567853
2020-12-21,-0.030303030303030304
2020-12-22,0.005919661733615222
2020-12-23,-0.10979563072586328
2020-12-24,0.26047430830039525
2020-12-25,0.13107822410147993
2020-12-28,-0.18914728682170542
2020-12-29,-0.10816864295125164
2020-12-30,-0.03847167325428195
2020-12-31,-0.14255599472990776
2021-01-04,-0.22661396574440051
2021-01-05,-0.20342555994729908
2021-01-06,-0.2088274044795784
2021-01-07,-0.07127799736495388
2021-01-08,-0.04163372859025033
2021-01-11,0.1088274044795784
2021-01-12,0.23122529644268774
2021-01-13,0.14361001317523056
2021-01-14,0.08550724637681159
2021-01-15,-0.055994729907773384
2021-01-18,0.05111989459815547
2021-01-19,-0.04703557312252964
2021-01-20,0.04334650856389987
2021-01-21,0.18379446640316205
2021-01-22,0.18379446640316205
2021-01-25,-0.002503293807641634
2021-01-26,0.06956521739130435
2021-01-27,0.0030303030303030303
2021-01-28,-0.1189570119802678
2021-01-29,0.0052149400986610285
2021-02-01,-0.09183135704874835
2021-02-02,-0.1481324876673714
2021-02-03,-0.0638477801268499
2021-02-04,0.0916138125440451
2021-02-05,0.028188865398167725
2021-02-08,-0.0691699604743083
2021-02-09,-0.001844532279314888
2021-02-10,-0.1544137022397892
2021-02-18,0.07220026350461133
2021-02-19,0.028853754940711462
2021-02-22,-0.08722002635046114
2021-02-23,0.036645525017618044
2021-02-24,0.13069828722002635
2021-02-25,-0.05810276679841897
2021-02-26,-0.04424645122319541
2021-03-01,-0.25200845665961946
2021-03-02,0.12346723044397463
2021-03-03,0.02255109231853418
2021-03-04,0.0941508104298802
2021-03-05,0.19830866807610995
2021-03-08,0.1681159420289855
2021-03-09,0.15217391304347827
2021-03-10,0.10965468639887245
2021-03-11,0.06982872200263504
2021-03-12,0.009443269908386188
2021-03-15,-0.0233201581027668
2021-03-16,-0.019104084321475624
2021-03-17,0.022529644268774702
2021-03-18,-0.0230566534914361
2021-03-19,-0.0003952569169960474
2021-03-22,-0.10171277997364954
2021-03-23,-0.0992094861660079
2021-03-24,-0.12064834390415785
2021-03-25,-0.20662438336856942
2021-03-26,-0.10570824524312897
2021-03-29,0.17167019027484143
2021-03-30,0.14038054968287528
2021-03-31,0.1461794019933555
2021-04-01,-0.08343904157857646
2021-04-02,0.07892882311486962
2021-04-06,-0.1668780831571529
2021-04-07,-0.07935165609584215
2021-04-08,0.008168642951251647
2021-04-09,-0.09038208168642951
2021-04-12,0.049753347427766034
2021-04-13,0.2665349143610013
2021-04-14,0.280368906455863
2021-04-15,0.0862977602108037
2021-04-16,-0.028853754940711462
2021-04-19,-0.04256518675123326
2021-04-20,-0.03768115942028986
2021-04-21,-0.09541930937279774
2021-04-22,-0.07963354474982381
2021-04-23,-0.2160676532769556
2021-04-26,-0.10948616600790514
2021-04-27,0.02748414376321353
2021-04-28,-0.027906976744186046
2021-04-29,0.02023557837511326
2021-04-30,0.04608879492600423
2021-05-06,-0.04749823819591262
2021-05-07,-0.05736434108527132
2021-05-10,0.01870882740447958
2021-05-11,0.13347427766032416
2021-05-12,0.18816067653276955
2021-05-13,0.12569169960474308
2021-05-14,0.009486166007905139
2021-05-17,0.030961791831357048
2021-05-18,-0.09809725158562368
2021-05-19,-0.07483530961791832
2021-05-20,-0.07918313570487484
2021-05-21,-0.013389711064129669
2021-05-24,-0.22100070472163497
2021-05-25,-0.13262861169837914
2021-05-26,0.03890063424947146
2021-05-27,-0.11092318534178999
2021-05-28,-0.1244538407329105
2021-05-31,0.04679351656095842
2021-06-01,-0.13770260747004934
2021-06-02,-0.14474982381959126
2021-06-03,0.1007905138339921
2021-06-04,0.0675123326286117
2021-06-07,0.09513742071881606
2021-06-08,0.12797744890768148
2021-06-09,-0.03777307963354475
2021-06-10,0.08188865398167723
2021-06-11,-0.03199436222692037
2021-06-15,-0.012966878083157152
2021-06-16,0.09739252995066948
2021-06-17,0.004651162790697674
2021-06-18,-0.043551797040169135
2021-06-21,-0.16868015705225006
2021-06-22,-0.057928118393234675
2021-06-23,0.06179183135704875
2021-06-24,0.024242424242424242
2021-06-25,-0.0346723044397463
