date,ic
2018-10-22,0.001812141347025068
2018-10-23,-0.20832995705372337
2018-10-24,-0.09651567944250872
2018-10-25,-0.21448829106231262
2018-10-26,-0.0480217456961643
2018-10-29,-0.17235232152985983
2018-10-30,0.0064014261405072525
2018-10-31,-0.17802447127461307
2018-11-01,-0.09423871647354347
2018-11-02,0.21789158090916458
2018-11-05,0.2287496961348351
2018-11-06,0.09132161089052751
2018-11-07,0.2165505226480836
2018-11-08,0.2445993031358885
2018-11-09,0.16246657483186128
2018-11-12,-0.07399577167019028
2018-11-13,-0.2638477801268499
2018-11-14,0.2881304741769858
2018-11-15,0.21609785563273937
2018-11-16,-0.10683579985905567
2018-11-19,-0.15306553911205073
2018-11-20,0.06553911205073996
2018-11-21,-0.3779824826336454
2018-11-22,-0.2040169133192389
2018-11-23,-0.031108426457263666
2018-11-26,0.056800563777307966
2018-11-27,0.09725158562367865
2018-11-28,0.21183932346723044
2018-11-29,0.27794221282593373
2018-11-30,0.08301620859760395
2018-12-03,-0.06116983791402396
2018-12-04,-0.013440048323769254
2018-12-05,-0.18097251585623678
2018-12-06,-0.2835799859055673
2018-12-07,-0.08622772576260948
2018-12-10,0.15663236366582936
2018-12-11,-0.1676230745998188
2018-12-12,-0.22289338568408334
2018-12-13,-0.5329389838748886
2018-12-14,-0.20039263062518878
2018-12-17,-0.21655089096949562
2018-12-18,-0.2908486861975234
2018-12-19,-0.1491996375717306
2018-12-20,-0.24803500526699618
2018-12-21,-0.09521108500121546
2018-12-24,-0.3822218620857305
2018-12-25,-0.38627339761769713
2018-12-26,-0.3853658536585366
2018-12-27,-0.3057288712422008
2018-12-28,-0.1334575804229803
2019-01-02,-0.041463414634146344
2019-01-03,-0.09181184668989548
2019-01-04,0.06825732407127756
2019-01-07,0.04590758079130172
2019-01-08,-0.15258082813386273
2019-01-09,-0.07354273633343401
2019-01-10,-0.05096831699214002
2019-01-11,-0.21851404409543945
2019-01-14,-0.21756745806660724
2019-01-15,-0.1799651567944251
2019-01-16,-0.2342597844583097
2019-01-17,-0.04286524592820679
2019-01-18,-0.06976744186046512
2019-01-21,-0.17909407665505225
2019-01-22,-0.25
2019-01-23,-0.37282229965156793
2019-01-24,-0.24912891986062718
2019-01-25,-0.20995057126651
2019-01-28,-0.36893282554087997
2019-01-29,-0.23037031034762176
2019-01-30,-0.014342435783161819
2019-01-31,0.08419090835426626
2019-02-01,0.25868317728782847
2019-02-11,0.313953488372093
2019-02-12,0.41331923890063427
2019-02-13,0.21337964361220174
2019-02-14,0.378888553307158
2019-02-15,0.11537299909392933
2019-02-18,0.2919057686499547
2019-02-19,-0.06191482935668982
2019-02-20,0.16807610993657504
2019-02-21,0.1399879190576865
2019-02-22,0.2408738548273432
2019-02-25,0.07399577167019028
2019-02-26,0.1916842847075405
2019-02-27,0.07202255109231853
2019-02-28,0.030202355783751134
2019-03-01,-0.03861874559548978
2019-03-04,0.07582804792107117
2019-03-05,-0.009866102889358703
2019-03-06,0.10331219168428471
2019-03-07,-0.09668780831571529
2019-03-08,-0.09711064129668781
2019-03-11,-0.041014799154334036
2019-03-12,-0.06342494714587738
2019-03-13,-0.10458069062720225
2019-03-14,0.024101479915433405
2019-03-15,-0.008305647840531562
2019-03-18,0.05200845665961945
2019-03-19,0.12078928823114869
2019-03-20,0.09288231148696265
2019-03-21,0.10683579985905567
2019-03-22,0.06962649753347427
2019-03-25,-0.08921775898520085
2019-03-26,0.20507399577167018
2019-03-27,0.24735729386892177
2019-03-28,0.10345313601127555
2019-03-29,-0.13883016208597604
2019-04-01,-0.08456659619450317
2019-04-02,-0.2080338266384778
2019-04-03,-0.2835799859055673
2019-04-04,-0.19718111346018322
2019-04-08,-0.061733615221987316
2019-04-09,0.03439041578576462
2019-04-10,-0.11585623678646935
2019-04-11,0.06251887647236484
2019-04-12,-0.041014799154334036
2019-04-15,-0.04467935165609584
2019-04-16,0.01620859760394644
2019-04-17,-0.23340380549682876
2019-04-18,-0.24862579281183933
2019-04-19,-0.1981677237491191
2019-04-22,-0.2073291050035236
2019-04-23,-0.15771670190274842
2019-04-24,-0.2167723749119098
2019-04-25,-0.226215644820296
2019-04-26,-0.18421423537702608
2019-04-29,0.014517265680056377
2019-04-30,0.1638477801268499
2019-05-06,0.07089499647639183
2019-05-07,0.1963354474982382
2019-05-08,0.19540924192086984
2019-05-09,0.2094533373603141
2019-05-10,-0.05708245243128964
2019-05-13,-0.11280579885231048
2019-05-14,-0.11295681063122924
2019-05-15,-0.17909996979764423
2019-05-16,-0.09175475687103594
2019-05-17,-0.0022651766837813348
2019-05-20,0.29936575052854125
2019-05-21,0.12956810631229235
2019-05-22,0.10510419812745395
2019-05-23,-0.0946843853820598
2019-05-24,-0.018121413470250678
2019-05-27,-0.15388100271821203
2019-05-28,-0.24803500526699618
2019-05-29,-0.18954703832752615
2019-05-30,-0.1490154768657321
2019-05-31,-0.15079815249979742
2019-06-03,-0.1266510007292764
2019-06-04,0.13767117737622558
2019-06-05,0.029094076655052266
2019-06-06,0.004294627663884612
2019-06-10,0.20818815331010454
2019-06-11,0.22259136212624583
2019-06-12,-0.2493204469948656
2019-06-13,-0.07671398369072788
2019-06-14,0.1543340380549683
2019-06-17,-0.02601085811522567
2019-06-18,0.03377110694183865
2019-06-19,-0.0657159063284985
2019-06-20,0.09574146783449108
2019-06-21,0.12700090607067352
2019-06-24,-0.04771972213832679
2019-06-25,-0.1399879190576865
2019-06-26,-0.15025672002416188
2019-06-27,-0.24086378737541528
2019-06-28,-0.30942313500453034
2019-07-01,0.0016913319238900633
2019-07-02,-0.13983690727876774
2019-07-03,-0.18997281787979461
2019-07-04,-0.053561299732598655
2019-07-05,0.04821327283040272
2019-07-08,-0.05330715795832075
2019-07-09,-0.26698882512836003
2019-07-10,-0.17789187556629418
2019-07-11,-0.498906085406369
2019-07-12,-0.15420144234664937
2019-07-15,-0.2632135306553911
2019-07-16,0.1356085774690426
2019-07-17,0.2632687788671907
2019-07-18,0.3418906674720628
2019-07-19,0.22909407665505227
2019-07-22,0.2148897614013893
2019-07-23,0.3089700996677741
2019-07-24,0.029749320446994864
2019-07-25,-0.020500769791751073
2019-07-26,0.0025119520298193016
2019-07-29,0.1655457418361559
2019-07-30,0.03605866623450288
2019-07-31,-0.13440048323769255
2019-08-01,-0.008456659619450317
2019-08-02,0.009362730292962852
2019-08-05,-0.17186613726602382
2019-08-06,-0.09499647639182524
2019-08-07,-0.15971153067012397
2019-08-08,-0.08686679174484052
2019-08-09,-0.0774859287054409
2019-08-12,0.017745725630013774
2019-08-13,-0.10139372822299651
2019-08-14,-0.08139534883720931
2019-08-15,0.0927413671599718
2019-08-16,0.1484445786771368
2019-08-19,-0.018423437028088192
2019-08-20,0.14028994261552402
2019-08-21,0.27103594080338267
2019-08-22,-0.033544749823819595
2019-08-23,0.2333131984294775
2019-08-26,0.058632840028188866
2019-08-27,0.21451726568005638
2019-08-28,-0.05637773079633545
2019-08-29,-0.16983791402396053
2019-08-30,-0.17406624383368569
2019-09-02,-0.2536997885835095
2019-09-03,-0.23542736333434008
2019-09-04,-0.07610993657505286
2019-09-05,0.02973925299506695
2019-09-06,-0.2696264975334743
2019-09-09,-0.19389912413168228
2019-09-10,-0.23988724453840732
2019-09-11,-0.09739252995066948
2019-09-12,-0.07385482734319944
2019-09-16,-0.10697674418604651
2019-09-17,-0.19844961240310077
2019-09-18,-0.22878284506191482
2019-09-19,-0.20298193015152743
2019-09-20,-0.11778918755662941
2019-09-23,-0.26955602536997886
2019-09-24,-0.2595413661777814
2019-09-25,-0.5007550588945938
2019-09-26,-0.20794321957112655
2019-09-27,-0.23579985905567302
2019-09-30,-0.20200956162385544
2019-10-08,-0.173663545756569
2019-10-09,-0.08327526132404181
2019-10-10,-0.275609756097561
2019-10-11,-0.4776760392188639
2019-10-14,-0.20462096043491393
2019-10-15,-0.4842947749924494
2019-10-16,-0.2973421926910299
2019-10-17,-0.3192389006342495
2019-10-18,-0.2957011980267794
2019-10-21,0.058491895701198025
2019-10-22,0.11514463981849121
2019-10-23,0.006887610404343246
2019-10-24,0.03460011344299489
2019-10-25,0.01158739162142452
2019-10-28,0.0024161884627000906
2019-10-29,-0.16233766233766234
2019-10-30,-0.17942212825933757
2019-10-31,-0.1634954193093728
2019-11-01,-0.3302325581395349
2019-11-04,-0.2613107822410148
2019-11-05,0.0266384778012685
2019-11-06,-0.07582804792107117
2019-11-07,-0.09809725158562368
2019-11-08,-0.23044397463002114
2019-11-11,-0.22903453136011276
2019-11-12,0.001812141347025068
2019-11-13,-0.14285714285714285
2019-11-14,-0.2169192123814926
2019-11-15,-0.22455451525218967
2019-11-18,-0.12413168227121715
2019-11-19,0.09711064129668781
2019-11-20,0.05623678646934461
2019-11-21,0.16701902748414377
2019-11-22,-0.10359408033826638
2019-11-25,-0.08592570220477197
2019-11-26,-0.12016854387812981
2019-11-27,0.09020436927413672
2019-11-28,-0.0009866102889358704
2019-11-29,-0.06614315916641499
2019-12-02,0.06483439041578576
2019-12-03,0.0572334642102084
2019-12-04,0.15264270613107822
2019-12-05,0.1536293164200141
2019-12-06,-0.015081042988019731
2019-12-09,0.09288231148696265
2019-12-10,-0.1591261451726568
2019-12-11,-0.2467935165609584
2019-12-12,-0.045525017618040876
2019-12-13,-0.14869626497533475
2019-12-16,-0.18520084566596196
2019-12-17,0.13347427766032416
2019-12-18,0.008597603946441155
2019-12-19,-0.2816067653276956
2019-12-20,0.04369274136715997
2019-12-23,0.05243128964059197
2019-12-24,-0.2646934460887949
2019-12-25,-0.14738749622470554
2019-12-26,-0.13032316520688614
2019-12-27,-0.017054263565891473
2019-12-30,0.020155038759689922
2019-12-31,-0.1343199436222692
2020-01-02,0.2149400986610289
2020-01-03,0.2222692036645525
2020-01-06,0.27906976744186046
2020-01-07,0.27794221282593373
2020-01-08,0.02159468438538206
2020-01-09,-0.05089096949562066
2020-01-10,-0.1682271217154938
2020-01-13,-0.2091513138024766
2020-01-14,-0.21413470250679553
2020-01-15,-0.03292056780428874
2020-01-16,-0.16082754454847478
2020-01-17,-0.02053760193295077
2020-01-20,-0.061461794019933555
2020-01-21,-0.0347327091513138
2020-01-22,0.2080338266384778
2020-01-23,0.18745595489781536
2020-02-03,-0.08641114982578398
2020-02-04,-0.026920366455250175
2020-02-05,0.10288935870331219
2020-02-06,0.04115574348132488
2020-02-07,0.14066243833685693
2020-02-10,-0.03890063424947146
2020-02-11,-0.04778012684989429
2020-02-12,-0.2723044397463002
2020-02-13,-0.19577167019027483
2020-02-14,-0.09048625792811839
2020-02-17,-0.004228329809725159
2020-02-18,0.011698379140239605
2020-02-19,0.09570119802677943
2020-02-20,0.10077519379844961
2020-02-21,0.07681465821000705
2020-02-24,0.12966878083157152
2020-02-25,0.18632840028188866
2020-02-26,0.03509513742071882
2020-02-27,0.17124735729386892
2020-02-28,0.09654686398872446
2020-03-02,0.09739252995066948
2020-03-03,-0.11740662438336857
2020-03-04,0.005355884425651868
2020-03-05,-0.1324876673713883
2020-03-06,0.04792107117688513
2020-03-09,-0.08555320648343905
2020-03-10,-0.09809725158562368
2020-03-11,-0.08372093023255814
2020-03-12,-0.09175475687103594
2020-03-13,-0.06849894291754757
2020-03-16,-0.21888653981677236
2020-03-17,-0.04425651867512333
2020-03-18,-0.11557434813248767
2020-03-19,-0.01747709654686399
2020-03-20,-0.09556025369978859
2020-03-23,0.05059901338971107
2020-03-24,-0.012684989429175475
2020-03-25,-0.07089499647639183
2020-03-26,0.05736434108527132
2020-03-27,-0.07498238195912614
2020-03-30,-0.04989429175475687
2020-03-31,-0.3794221282593376
2020-04-01,-0.30119802677942215
2020-04-02,-0.12276250880902044
2020-04-03,-0.3391120507399577
2020-04-07,-0.16124031007751938
2020-04-08,0.02339675828047921
2020-04-09,0.024806201550387597
2020-04-10,0.001127554615926709
2020-04-13,-0.0024161884627000906
2020-04-14,0.12205778717406625
2020-04-15,0.027202255109231854
2020-04-16,0.07202255109231853
2020-04-17,-0.17716701902748413
2020-04-20,-0.2200140944326991
2020-04-21,-0.06652572233967582
2020-04-22,0.1244538407329105
2020-04-23,0.008879492600422832
2020-04-24,-0.03692741367159972
2020-04-27,-0.023114869626497534
2020-04-28,-0.13107822410147993
2020-04-29,0.08625792811839324
2020-04-30,0.133615221987315
2020-05-06,0.14362226920366455
2020-05-07,-0.000906070673512534
2020-05-08,-0.2040873854827343
2020-05-11,-0.387737843551797
2020-05-12,-0.3873452129266083
2020-05-13,-0.15757575757575756
2020-05-14,-0.14482029598308668
2020-05-15,-0.042585321655089096
2020-05-18,-0.09626497533474278
2020-05-19,-0.018272425249169437
2020-05-20,-0.09181516158260344
2020-05-21,-0.0762508809020437
2020-05-22,-0.005919661733615222
2020-05-25,0.07535487768045908
2020-05-26,0.0057787174066243835
2020-05-27,-0.10993657505285412
2020-05-28,-0.059760394644115575
2020-05-29,-0.15658914728682172
2020-06-01,-0.2580690627202255
2020-06-02,0.09612403100775194
2020-06-03,0.07610993657505286
2020-06-04,-0.09753347427766032
2020-06-05,-0.010852713178294573
2020-06-08,-0.011839323467230444
2020-06-09,0.06398872445384074
2020-06-10,0.17406624383368569
2020-06-11,0.20126849894291754
2020-06-12,0.23678646934460887
2020-06-15,0.3927816369676835
2020-06-16,0.252189670794322
2020-06-17,0.08456659619450317
2020-06-18,-0.2490184234370281
2020-06-19,-0.097815362931642
2020-06-22,-0.16701902748414377
2020-06-23,-0.40078526125037756
2020-06-24,-0.1535789791603745
2020-06-29,0.06539816772374912
2020-06-30,0.18773784355179704
2020-07-01,0.18449612403100776
2020-07-02,0.20902043692741368
2020-07-03,0.10133897110641296
2020-07-06,0.10528541226215644
2020-07-07,0.036081747709654687
2020-07-08,-0.23269908386187457
2020-07-09,-0.1393939393939394
2020-07-10,-0.22522903453136012
2020-07-13,-0.45341789992952786
2020-07-14,-0.11346018322762509
2020-07-15,0.11867512332628612
2020-07-16,0.12290345313601128
2020-07-17,-0.07033121916842847
2020-07-20,-0.10246652572233968
2020-07-21,-0.14028994261552402
2020-07-22,-0.06243833685694151
2020-07-23,-0.19478505990133896
2020-07-24,0.031007751937984496
2020-07-27,0.1529245947850599
2020-07-28,0.055391120507399576
2020-07-29,0.1664552501761804
2020-07-30,0.1262861169837914
2020-07-31,0.1350246652572234
2020-08-03,0.05933756166314306
2020-08-04,0.13305144467935165
2020-08-05,-0.015785764622973927
2020-08-06,-0.10232558139534884
2020-08-07,-0.25651867512332627
2020-08-10,-0.05821000704721635
2020-08-11,0.021000704721634955
2020-08-12,0.008033826638477801
2020-08-13,-0.21775898520084566
2020-08-14,-0.266384778012685
2020-08-17,-0.14911909795630726
2020-08-18,-0.3083861874559549
2020-08-19,-0.3559347629115071
2020-08-20,-0.29990939293264873
2020-08-21,-0.18876472364844457
2020-08-24,-0.17321051041981275
2020-08-25,-0.2422228933856841
2020-08-26,-0.15193798449612403
2020-08-27,-0.24326990838618745
2020-08-28,-0.17575757575757575
2020-08-31,-0.427061310782241
2020-09-01,-0.18153629316420014
2020-09-02,-0.3079633544749824
2020-09-03,-0.31233262861169836
2020-09-04,-0.27780126849894293
2020-09-07,-0.2693446088794926
2020-09-08,-0.17519379844961241
2020-09-09,0.13798449612403102
2020-09-10,0.1306553911205074
2020-09-11,0.11994362226920366
2020-09-14,0.020014094432699085
2020-09-15,0.13727977448907683
2020-09-16,0.046511627906976744
2020-09-17,0.03368569415081043
2020-09-18,-0.07441860465116279
2020-09-21,-0.17632135306553912
2020-09-22,0.06483439041578576
2020-09-23,-0.031148696264975333
2020-09-24,0.09668780831571529
2020-09-25,0.12586328400281888
2020-09-28,0.24228329809725158
2020-09-29,0.14207188160676532
2020-09-30,-0.0014094432699083862
2020-10-09,-0.1288231148696265
2020-10-12,-0.24143763213530656
2020-10-13,-0.15320648343904159
2020-10-14,-0.34108527131782945
2020-10-15,-0.20493305144467935
2020-10-16,-0.28484848484848485
2020-10-19,-0.27385482734319944
2020-10-20,-0.31402396053558845
2020-10-21,-0.2690627202255109
2020-10-22,-0.09513742071881606
2020-10-23,-0.04820295983086681
2020-10-26,0.07357293868921776
2020-10-27,0.1704016913319239
2020-10-28,-0.02128259337561663
2020-10-29,0.26878083157152927
2020-10-30,0.3523608174770965
2020-11-02,-0.007892882311486963
2020-11-03,0.02945736434108527
2020-11-04,0.056931440652370886
2020-11-05,0.1361522198731501
2020-11-06,0.10458069062720225
2020-11-09,-0.1782608695652174
2020-11-10,-0.2573122529644269
2020-11-11,-0.21479915433403807
2020-11-12,-0.20958421423537701
2020-11-13,-0.23749119097956306
2020-11-16,-0.24874835309617918
2020-11-17,-0.13096179183135706
2020-11-18,-0.11778656126482213
2020-11-19,-0.04743083003952569
2020-11-20,-0.04413702239789196
2020-11-23,0.050724637681159424
2020-11-24,-0.05480895915678524
2020-11-25,-0.08010540184453228
2020-11-26,-0.05731225296442688
2020-11-27,0.0067193675889328066
2020-11-30,-0.21014492753623187
2020-12-01,-0.1994729907773386
2020-12-02,-0.25085638998682475
2020-12-03,-0.14071146245059288
2020-12-04,-0.1657505285412262
2020-12-07,-0.12845849802371542
2020-12-08,0.06920366455250176
2020-12-09,0.26073781291172593
2020-12-10,0.22226613965744402
2020-12-11,0.3118577075098814
2020-12-14,0.28132487667371386
2020-12-15,0.2276679841897233
2020-12-16,0.05349143610013175
2020-12-17,0.005138339920948616
2020-12-18,-0.16772068511198945
2020-12-21,-0.03481324876673714
2020-12-22,-0.007470049330514447
2020-12-23,-0.16955602536997885
2020-12-24,-0.09696969696969697
2020-12-25,0.01226215644820296
2020-12-28,-0.006060606060606061
2020-12-29,-0.10355731225296443
2020-12-30,-0.07127799736495388
2020-12-31,-0.29960474308300394
2021-01-04,-0.1399209486166008
2021-01-05,0.012648221343873518
2021-01-06,-0.05652173913043478
2021-01-07,0.002766798418972332
2021-01-08,0.041238471673254284
2021-01-11,0.0044795783926218705
2021-01-12,0.02924901185770751
2021-01-13,0.08129117259552042
2021-01-14,0.11054018445322793
2021-01-15,-0.07786561264822134
2021-01-18,-0.1349143610013175
2021-01-19,-0.4525691699604743
2021-01-20,-0.36284584980237156
2021-01-21,-0.3743083003952569
2021-01-22,-0.2696969696969697
2021-01-25,-0.24413702239789195
2021-01-26,-0.17101449275362318
2021-01-27,-0.0227931488801054
2021-01-28,-0.05821000704721635
2021-01-29,0.009584214235377026
2021-02-01,0.06442687747035573
2021-02-02,0.05891472868217054
2021-02-03,0.04482029598308668
2021-02-04,-0.05736434108527132
2021-02-05,0.17871740662438337
2021-02-08,0.0391304347826087
2021-02-09,-0.043741765480895915
2021-02-10,-0.09051383399209487
2021-02-18,0.00026350461133069827
2021-02-19,-0.16587615283267457
2021-02-22,-0.15322793148880107
2021-02-23,-0.08498942917547568
2021-02-24,0.16613965744400527
2021-02-25,0.023847167325428194
2021-02-26,-0.19359710057384477
2021-03-01,-0.2076109936575053
2021-03-02,-0.0828752642706131
2021-03-03,-0.21113460183227625
2021-03-04,0.0854122621564482
2021-03-05,0.21437632135306553
2021-03-08,0.03939393939393939
2021-03-09,0.11594202898550725
2021-03-10,0.04425651867512333
2021-03-11,0.11040843214756259
2021-03-12,0.022692036645525018
2021-03-15,0.21277997364953888
2021-03-16,0.03372859025032938
2021-03-17,-0.11686429512516469
2021-03-18,-0.1450592885375494
2021-03-19,-0.017786561264822136
2021-03-22,-0.11409749670619236
2021-03-23,0.014361001317523056
2021-03-24,0.05595489781536293
2021-03-25,0.01945031712473573
2021-03-26,-0.03565891472868217
2021-03-29,0.06018322762508809
2021-03-30,-0.02128259337561663
2021-03-31,-0.05617638175777711
2021-04-01,-0.12219873150105708
2021-04-02,-0.09866102889358704
2021-04-06,-0.25525017618040874
2021-04-07,-0.45045806906272023
2021-04-08,-0.12648221343873517
2021-04-09,-0.23952569169960475
2021-04-12,0.03312191684284708
2021-04-13,0.0847167325428195
2021-04-14,0.09499341238471673
2021-04-15,0.008036890645586298
2021-04-16,0.06258234519104085
2021-04-19,0.10190274841437633
2021-04-20,0.09736495388669301
2021-04-21,-0.09908386187455955
2021-04-22,-0.0693446088794926
2021-04-23,-0.1350246652572234
2021-04-26,-0.07786561264822134
2021-04-27,-0.15447498238195911
2021-04-28,-0.24143763213530656
2021-04-29,0.17804288734521292
2021-04-30,0.07230443974630021
2021-05-06,0.14503171247357294
2021-05-07,0.19295278365045807
2021-05-10,0.11752305665349144
2021-05-11,0.16546863988724453
2021-05-12,0.09147286821705426
2021-05-13,0.1592885375494071
2021-05-14,0.10092226613965745
2021-05-17,0.10988142292490119
2021-05-18,0.13516560958421422
2021-05-19,-0.17786561264822134
2021-05-20,0.05612648221343874
2021-05-21,0.023960535588442564
2021-05-24,0.023960535588442564
2021-05-25,0.23777307963354474
2021-05-26,0.2255109231853418
2021-05-27,0.020718816067653276
2021-05-28,0.1331923890063425
2021-05-31,0.06539816772374912
2021-06-01,-0.030866807610993658
2021-06-02,0.20747004933051444
2021-06-03,0.08102766798418973
2021-06-04,-0.0569415081042988
2021-06-07,-0.04171952078928823
2021-06-08,-0.22973925299506695
2021-06-09,-0.14587737843551796
2021-06-10,-0.02776603241719521
2021-06-11,0.051726568005637776
2021-06-15,0.15278365045806908
2021-06-16,0.2321353065539112
2021-06-17,0.23805496828752643
2021-06-18,0.08879492600422834
2021-06-21,-0.023255813953488372
2021-06-22,-0.12050739957716702
2021-06-23,-0.0686429512516469
2021-06-24,0.07808315715292459
