date,ic
2021-06-30,0.04439746300211417
2021-07-01,0.16982872200263505
2021-07-02,0.04256518675123326
2021-07-05,-0.11064129668780831
2021-07-06,-0.1160737812911726
2021-07-07,-0.23254281949934125
2021-07-08,-0.2094432699083862
2021-07-09,-0.2842847075405215
2021-07-12,-0.2204369274136716
2021-07-13,0.03199436222692037
2021-07-14,-0.07286821705426356
2021-07-15,-0.03269908386187456
2021-07-16,0.04439746300211417
2021-07-19,0.14799154334038056
2021-07-20,0.04510218463706836
2021-07-21,-0.018745595489781535
2021-07-22,-0.047357293868921777
2021-07-23,0.07202255109231853
2021-07-26,0.10274841437632136
2021-07-27,0.16391825229034532
2021-07-28,0.10658761528326746
2021-07-29,0.09513742071881606
2021-07-30,-0.025229034531360113
2021-08-02,-0.03214756258234519
2021-08-03,-0.21409749670619235
2021-08-04,-0.10144927536231885
2021-08-05,-0.043551797040169135
2021-08-06,-0.06877470355731226
2021-08-09,-0.08260869565217391
2021-08-10,-0.0649753347427766
2021-08-11,-0.1069828722002635
2021-08-12,-0.13517786561264822
2021-08-13,-0.08405797101449275
2021-08-16,0.07822410147991543
2021-08-17,-0.03372859025032938
2021-08-18,0.0981554677206851
2021-08-19,0.04914361001317523
2021-08-20,0.1753623188405797
2021-08-23,0.22859025032938077
2021-08-24,0.25994729907773384
2021-08-25,0.008959156785243741
2021-08-26,-0.03188405797101449
2021-08-27,-0.07602108036890645
2021-08-30,-0.26403162055335966
2021-08-31,-0.14827343199436221
2021-09-01,0.21804087385482734
2021-09-02,0.08005637773079634
2021-09-03,0.06145172656800564
2021-09-06,0.1412262156448203
2021-09-07,0.30133897110641295
2021-09-08,0.09386892177589852
2021-09-09,0.12966878083157152
2021-09-10,0.13121916842847076
2021-09-13,-0.0696969696969697
2021-09-14,0.05230566534914361
2021-09-15,0.02345191040843215
2021-09-16,-0.011462450592885375
2021-09-17,0.09881422924901186
2021-09-22,0.2496124031007752
2021-09-23,0.12741367159971811
2021-09-24,0.08498942917547568
2021-09-27,-0.002898550724637681
2021-09-28,-0.06539816772374912
2021-09-29,-0.18168642951251646
2021-09-30,-0.04927536231884058
2021-10-08,-0.07075098814229248
2021-10-11,0.09552042160737813
2021-10-12,-0.005797101449275362
2021-10-13,0.040310077519379844
2021-10-14,-0.03570487483530962
2021-10-15,0.03992094861660079
2021-10-18,0.11620553359683794
2021-10-19,0.15994729907773386
2021-10-20,0.19367588932806323
2021-10-21,0.12515856236786468
2021-10-22,-0.002635046113306983
2021-10-25,0.14163372859025034
2021-10-26,0.10935441370223979
2021-10-27,0.08682476943346508
2021-10-28,0.1876152832674572
2021-10-29,0.23622269203664553
2021-11-01,0.16521739130434782
2021-11-02,0.14163372859025034
2021-11-03,-0.037944664031620556
2021-11-04,-0.09723320158102766
2021-11-05,-0.18603425559947298
2021-11-08,-0.10303030303030303
2021-11-09,-0.017758985200845664
2021-11-10,0.03873517786561265
2021-11-11,0.13768115942028986
2021-11-12,0.02463768115942029
2021-11-15,0.09525691699604744
2021-11-16,0.008036890645586298
2021-11-17,-0.12608695652173912
2021-11-18,-0.091699604743083
2021-11-19,0.08260869565217391
2021-11-22,0.1072463768115942
2021-11-23,0.04729907773386034
2021-11-24,0.19351656095842143
2021-11-25,0.05889328063241107
2021-11-26,-0.14474982381959126
2021-11-29,-0.3761804087385483
2021-11-30,-0.2346723044397463
2021-12-01,-0.27707509881422926
2021-12-02,-0.2712779973649539
2021-12-03,-0.29051383399209485
2021-12-06,-0.2316205533596838
2021-12-07,-0.042292490118577074
2021-12-08,-0.020421607378129116
2021-12-09,0.04018445322793149
2021-12-10,0.11844532279314889
2021-12-13,0.11251646903820817
2021-12-14,-0.07220026350461133
2021-12-15,-0.062450592885375494
2021-12-16,-0.15019762845849802
2021-12-17,-0.025559947299077734
2021-12-20,-0.12028985507246377
2021-12-21,0.02318840579710145
2021-12-22,0.00026350461133069827
2021-12-23,0.050988142292490116
2021-12-24,-0.04980237154150197
2021-12-27,-0.019235836627140974
2021-12-28,-0.1523056653491436
2021-12-29,-0.18458498023715414
2021-12-30,-0.1662714097496706
2021-12-31,-0.08919631093544136
2022-01-04,-0.18050065876152832
2022-01-05,-0.15085638998682477
2022-01-06,-0.0769433465085639
2022-01-07,0.055204216073781294
2022-01-10,-0.03465085638998682
2022-01-11,0.05138339920948617
2022-01-12,0.05230566534914361
2022-01-13,-0.02806324110671937
2022-01-14,-0.013438735177865613
2022-01-17,-0.012121212121212121
2022-01-18,0.05111989459815547
2022-01-19,-0.03412384716732543
2022-01-20,-0.015019762845849802
2022-01-21,-0.20355731225296442
2022-01-24,-0.06337285902503294
2022-01-25,-0.11594202898550725
2022-01-26,-0.069433465085639
2022-01-27,-0.0463768115942029
2022-01-28,0.20566534914361
2022-02-07,0.17470355731225296
2022-02-08,0.14795783926218709
2022-02-09,-0.006455862977602108
2022-02-10,-0.01818181818181818
2022-02-11,-0.20948616600790515
2022-02-14,-0.2214756258234519
2022-02-15,-0.07681159420289856
2022-02-16,-0.0613965744400527
2022-02-17,-0.04018445322793149
2022-02-18,0.16310935441370225
2022-02-21,0.10909090909090909
2022-02-22,0.07035573122529644
2022-02-23,0.1370223978919631
2022-02-24,0.15994729907773386
2022-02-25,0.05085638998682477
2022-02-28,-0.03768115942028986
2022-03-01,0.13965744400527008
2022-03-02,0.1826086956521739
2022-03-03,0.10619235836627142
2022-03-04,0.12595520421607379
2022-03-07,0.1997364953886693
2022-03-08,-0.025955204216073783
2022-03-09,-0.07457180500658761
2022-03-10,-0.06152832674571805
2022-03-11,-0.1764163372859025
2022-03-14,-0.13636363636363635
2022-03-15,-0.11897233201581027
2022-03-16,-0.0616600790513834
2022-03-17,-0.197364953886693
2022-03-18,-0.12964426877470356
2022-03-21,-0.08326745718050066
2022-03-22,-0.06732542819499342
2022-03-23,-0.04321475625823452
2022-03-24,0.012779973649538867
2022-03-25,-0.09472990777338604
2022-03-28,-0.05533596837944664
2022-03-29,-0.22621870882740447
2022-03-30,-0.1308300395256917
2022-03-31,0.0986824769433465
2022-04-01,0.13860342555994729
2022-04-06,0.01113460183227625
2022-04-07,0.06539816772374912
2022-04-08,-0.1127554615926709
2022-04-11,-0.1244538407329105
2022-04-12,-0.133615221987315
2022-04-13,0.08724453840732911
2022-04-14,0.12397891963109355
2022-04-15,0.1292490118577075
2022-04-18,0.0613965744400527
2022-04-19,0.027140974967061922
2022-04-20,-0.17760210803689064
2022-04-21,-0.05783926218708827
2022-04-22,-0.08616600790513834
2022-04-25,0.07259552042160738
2022-04-26,-0.06679841897233202
2022-04-27,-0.037022397891963106
2022-04-28,0.023583662714097498
2022-04-29,-0.07707509881422925
2022-05-05,-0.0469038208168643
2022-05-06,-0.13280632411067195
2022-05-09,-0.042028985507246375
2022-05-10,-0.08853754940711463
2022-05-11,-0.01396574440052701
2022-05-12,-0.06758893280632411
2022-05-13,0.0463768115942029
2022-05-16,0.060210803689064556
2022-05-17,0.22779973649538868
2022-05-18,0.26534914361001316
2022-05-19,0.02938076416337286
2022-05-20,0.005665349143610013
2022-05-23,0.06508563899868247
2022-05-24,-0.08880105401844532
2022-05-25,-0.0453227931488801
2022-05-26,0.0922266139657444
2022-05-27,0.147167325428195
2022-05-30,0.10632411067193676
2022-05-31,0.13148880105401844
2022-06-01,0.06600790513833991
2022-06-02,-0.1621870882740448
2022-06-06,-0.18089591567852437
2022-06-07,-0.11014492753623188
2022-06-08,-0.005797101449275362
2022-06-09,0.11185770750988143
2022-06-10,0.13662714097496706
2022-06-13,0.0831357048748353
2022-06-14,0.0071146245059288534
2022-06-15,-0.16284584980237155
2022-06-16,-0.19960474308300397
2022-06-17,-0.1150197628458498
2022-06-20,-0.20316205533596837
2022-06-21,-0.31752305665349145
2022-06-22,-0.1855072463768116
2022-06-23,-0.3793148880105402
2022-06-24,-0.08221343873517786
2022-06-27,-0.050197628458498025
2022-06-28,0.15454545454545454
2022-06-29,0.17760210803689064
2022-06-30,0.36772374911909794
2022-07-01,0.22371541501976286
2022-07-04,0.11818181818181818
2022-07-05,-0.031093544137022398
2022-07-06,0.02779973649538867
2022-07-07,0.11080368906455863
2022-07-08,0.1429512516469038
2022-07-11,0.07549407114624505
2022-07-12,0.031225296442687747
2022-07-13,0.1002635046113307
2022-07-14,0.08155467720685113
2022-07-15,0.05349143610013175
2022-07-18,0.007509881422924901
2022-07-19,-0.009749670619235836
2022-07-20,0.08221343873517786
2022-07-21,0.06310935441370225
2022-07-22,0.12345191040843215
2022-07-25,0.03570487483530962
2022-07-26,0.006982872200263505
2022-07-27,0.09986824769433465
2022-07-28,-0.05230566534914361
2022-07-29,-0.04216073781291173
2022-08-01,0.1603425559947299
2022-08-02,0.24492753623188407
2022-08-03,0.16231884057971013
2022-08-04,0.03978919631093544
2022-08-05,0.06389986824769434
2022-08-08,-0.16666666666666666
2022-08-09,-0.006455862977602108
2022-08-10,-0.0017127799736495388
2022-08-11,0.04189723320158103
2022-08-12,-0.07457180500658761
2022-08-15,-0.11014492753623188
2022-08-16,-0.26205533596837943
2022-08-17,-0.20144927536231885
2022-08-18,-0.19578392621870883
2022-08-19,-0.17602108036890646
2022-08-22,-0.07707509881422925
2022-08-23,0.00909090909090909
2022-08-24,-0.1152832674571805
2022-08-25,-0.1608695652173913
2022-08-26,-0.36903820816864297
2022-08-29,-0.2885375494071146
2022-08-30,-0.3635046113306983
2022-08-31,-0.18985507246376812
2022-09-01,0.1002635046113307
2022-09-02,-0.06745718050065876
2022-09-05,0.06495388669301713
2022-09-06,-0.05678524374176548
2022-09-07,-0.14084321475625824
2022-09-08,-0.10355731225296443
2022-09-09,-0.05612648221343874
2022-09-13,-0.14110671936758892
2022-09-14,-0.026877470355731226
2022-09-15,-0.013175230566534914
2022-09-16,-0.06482213438735178
2022-09-19,-0.22028985507246376
2022-09-20,-0.2455862977602108
2022-09-21,-0.10816864295125164
2022-09-22,-0.0613965744400527
2022-09-23,-0.05111989459815547
2022-09-26,0.00026350461133069827
2022-09-27,0.1608695652173913
2022-09-28,0.04057971014492753
2022-09-29,0.08326745718050066
2022-09-30,0.03412384716732543
2022-10-10,0.08036890645586298
2022-10-11,0.19393939393939394
2022-10-12,0.17088274044795784
2022-10-13,-0.07786561264822134
2022-10-14,-0.10500658761528327
2022-10-17,0.1313570487483531
2022-10-18,0.09025032938076416
2022-10-19,0.0831357048748353
2022-10-20,0.16613965744400527
2022-10-21,-0.016732542819499343
2022-10-24,-0.06679841897233202
2022-10-25,-0.14440052700922265
2022-10-26,-0.09367588932806324
2022-10-27,0.09196310935441371
2022-10-28,0.05783926218708827
2022-10-31,0.2536231884057971
2022-11-01,0.12437417654808959
2022-11-02,-0.014624505928853756
2022-11-03,0.1251646903820817
2022-11-04,-0.0007905138339920949
2022-11-07,-0.09038208168642951
2022-11-08,0.020553359683794466
2022-11-09,0.05256916996047431
2022-11-10,-0.06521739130434782
2022-11-11,0.12727272727272726
2022-11-14,0.17299077733860344
2022-11-15,0.024374176548089592
2022-11-16,-0.03570487483530962
2022-11-17,-0.05955204216073781
2022-11-18,0.02476943346508564
2022-11-21,0.1077733860342556
2022-11-22,0.046772068511198944
2022-11-23,0.09077733860342556
2022-11-24,-0.06284584980237154
2022-11-25,-0.01884057971014493
2022-11-28,-0.2310935441370224
2022-11-29,-0.3361001317523057
2022-11-30,-0.2512516469038208
2022-12-01,-0.08787878787878788
2022-12-02,-0.14571805006587615
2022-12-05,-0.09288537549407115
2022-12-06,-0.11291172595520421
2022-12-07,0.003689064558629776
2022-12-08,-0.050461133069828724
2022-12-09,-0.2046113306982872
2022-12-12,-0.057707509881422925
2022-12-13,-0.08959156785243742
2022-12-14,-0.12990777338603426
2022-12-15,-0.13438735177865613
2022-12-16,-0.16126482213438736
2022-12-19,0.007470049330514447
2022-12-20,-0.17970401691331925
2022-12-21,-0.09654686398872446
2022-12-22,-0.11416490486257928
2022-12-23,-0.09330514446793517
2022-12-26,-0.03185341789992953
2022-12-27,0.0031007751937984496
2022-12-28,0.1040169133192389
2022-12-29,0.08104298801973221
2022-12-30,0.13079633544749825
2023-01-03,0.05586297760210804
2023-01-04,0.09341238471673255
2023-01-05,0.003952569169960474
2023-01-06,0.0030303030303030303
2023-01-09,0.06745718050065876
2023-01-10,0.08787878787878788
2023-01-11,0.1324110671936759
2023-01-12,0.008959156785243741
2023-01-13,0.004347826086956522
2023-01-16,0.005270092226613966
2023-01-17,-0.016732542819499343
2023-01-18,-0.011594202898550725
2023-01-19,-0.13504611330698288
2023-01-20,-0.0035573122529644267
2023-01-30,0.04005270092226614
2023-01-31,0.1761528326745718
2023-02-01,0.02266139657444005
2023-02-02,0.07325428194993412
2023-02-03,-0.019631093544137022
2023-02-06,-0.1627140974967062
2023-02-07,-0.324901185770751
2023-02-08,-0.17088274044795784
2023-02-09,-0.1007905138339921
2023-02-10,-0.08010540184453228
2023-02-13,-0.04756258234519104
2023-02-14,-0.04492753623188406
2023-02-15,-0.009617918313570487
2023-02-16,-0.09841897233201581
2023-02-17,-0.00013175230566534913
2023-02-20,0.007773386034255599
2023-02-21,-0.06851119894598155
2023-02-22,-0.09262187088274045
2023-02-23,0.022134387351778657
2023-02-24,0.03820816864295125
2023-02-27,0.15889328063241107
2023-02-28,0.1766798418972332
2023-03-01,0.25915678524374175
2023-03-02,0.18498023715415018
2023-03-03,0.19472990777338603
2023-03-06,0.07799736495388669
2023-03-07,0.04057971014492753
2023-03-08,-0.05533596837944664
2023-03-09,-0.008432147562582345
2023-03-10,0.01686429512516469
2023-03-13,0.19683794466403162
2023-03-14,0.08221343873517786
2023-03-15,0.062450592885375494
2023-03-16,0.014756258234519103
2023-03-17,-0.023978919631093543
2023-03-20,0.08221343873517786
2023-03-21,0.10856389986824769
2023-03-22,0.3255599472990777
2023-03-23,0.3075098814229249
2023-03-24,0.3002635046113307
2023-03-27,0.10895915678524375
2023-03-28,0.24281949934123848
2023-03-29,0.1391304347826087
2023-03-30,-0.1530961791831357
2023-03-31,-0.13544137022397892
2023-04-03,-0.0544137022397892
2023-04-04,-0.13860342555994729
2023-04-06,-0.1919631093544137
2023-04-07,0.1393939393939394
2023-04-10,-0.012911725955204217
2023-04-11,0.04914361001317523
2023-04-12,0.1855072463768116
2023-04-13,0.1321475625823452
2023-04-14,0.04703557312252964
2023-04-17,-0.03939393939393939
2023-04-18,-0.03689064558629776
2023-04-19,-0.13965744400527008
2023-04-20,0.037022397891963106
2023-04-21,0.10500658761528327
2023-04-24,0.1826086956521739
2023-04-25,0.16903820816864296
2023-04-26,0.20922266139657444
2023-04-27,0.14374176548089593
2023-04-28,0.13689064558629777
2023-05-04,0.013530655391120507
2023-05-05,0.1200845665961945
2023-05-08,0.07312252964426877
2023-05-09,0.10329380764163373
2023-05-10,-0.09723320158102766
2023-05-11,-0.16956521739130434
2023-05-12,-0.1712779973649539
2023-05-15,-0.19894598155467721
2023-05-16,-0.23438735177865613
2023-05-17,-0.1303030303030303
2023-05-18,-0.12819499341238472
2023-05-19,-0.14189723320158104
2023-05-22,-0.14453227931488802
2023-05-23,0.0044795783926218705
2023-05-24,0.08023715415019762
2023-05-25,0.14953886693017127
2023-05-26,0.14084321475625824
2023-05-29,0.1565217391304348
2023-05-30,0.11884057971014493
2023-05-31,-0.09235836627140975
2023-06-01,-0.1383399209486166
2023-06-02,0.03715415019762846
2023-06-05,0.07417654808959157
2023-06-06,0.04914361001317523
2023-06-07,0.20974967061923583
2023-06-08,0.28194993412384717
2023-06-09,0.06100131752305665
2023-06-12,0.08129117259552042
2023-06-13,0.22885375494071147
2023-06-14,0.1562582345191041
2023-06-15,-0.009881422924901186
2023-06-16,-0.13122529644268774
2023-06-19,-0.1321475625823452
2023-06-20,-0.17457180500658762
2023-06-21,-0.1562582345191041
2023-06-26,-0.127931488801054
2023-06-27,-0.12700922266139658
2023-06-28,-0.17997364953886694
2023-06-29,-0.07202255109231853
2023-06-30,-0.11818181818181818
2023-07-03,-0.10961791831357048
2023-07-04,-0.13333333333333333
2023-07-05,-0.06403162055335969
2023-07-06,-0.21277997364953888
2023-07-07,-0.28208168642951253
2023-07-10,-0.27312252964426875
2023-07-11,-0.1235836627140975
2023-07-12,0.01831357048748353
2023-07-13,-0.010671936758893281
2023-07-14,-0.06561264822134387
2023-07-17,-0.05652173913043478
2023-07-18,-0.02266139657444005
2023-07-19,-0.054281949934123844
2023-07-20,-0.008695652173913044
2023-07-21,-0.0014492753623188406
2023-07-24,0.0683794466403162
2023-07-25,0.12753623188405797
2023-07-26,0.16021080368906457
2023-07-27,-0.035836627140974964
2023-07-28,0.0013175230566534915
2023-07-31,0.08076416337285902
2023-08-01,-0.012911725955204217
2023-08-02,-0.09354413702239789
2023-08-03,-0.2189723320158103
2023-08-04,-0.2214756258234519
2023-08-07,-0.08089591567852437
2023-08-08,-0.037944664031620556
2023-08-09,-0.0766798418972332
2023-08-10,-0.013043478260869565
2023-08-11,0.15138339920948615
2023-08-14,-0.1152832674571805
2023-08-15,-0.057444005270092226
2023-08-16,0.04479578392621871
2023-08-17,-0.10487483530961791
2023-08-18,-0.22661396574440051
2023-08-21,-0.2297760210803689
2023-08-22,-0.17364953886693016
2023-08-23,-0.12476943346508564
2023-08-24,-0.2831357048748353
2023-08-25,-0.07430830039525692
2023-08-28,0.14308300395256918
2023-08-29,0.07351778656126483
2023-08-30,0.014888010540184453
2023-08-31,0.0699604743083004
2023-09-01,-0.01238471673254282
2023-09-04,0.15704874835309618
2023-09-05,0.19696969696969696
2023-09-06,0.18181818181818182
2023-09-07,0.1600790513833992
2023-09-08,0.10948616600790514
2023-09-11,-0.08735177865612648
2023-09-12,-0.09828722002635046
2023-09-13,-0.1262187088274045
2023-09-14,-0.27430830039525694
2023-09-15,-0.19130434782608696
2023-09-18,-0.028326745718050064
2023-09-19,-0.06745718050065876
2023-09-20,0.07997364953886693
2023-09-21,0.06455862977602109
2023-09-22,0.12582345191040845
2023-09-25,0.07457180500658761
2023-09-26,0.0852437417654809
2023-09-27,-0.0014492753623188406
2023-09-28,0.023847167325428194
2023-10-09,0.09393939393939393
2023-10-10,0.03978919631093544
2023-10-11,0.12424242424242424
2023-10-12,0.13438735177865613
2023-10-13,0.08801054018445323
2023-10-16,0.020816864295125165
2023-10-17,-0.09288537549407115
2023-10-18,-0.06350461133069829
2023-10-19,-0.036758893280632414
2023-10-20,0.07733860342555995
2023-10-23,0.18866930171277999
2023-10-24,0.24084321475625822
2023-10-25,0.23478260869565218
2023-10-26,0.20606060606060606
2023-10-27,0.06100131752305665
2023-10-30,-0.21251646903820817
2023-10-31,-0.17035573122529643
2023-11-01,-0.059420289855072465
2023-11-02,-0.036231884057971016
2023-11-03,0.021343873517786563
2023-11-06,0.04479578392621871
2023-11-07,0.14466403162055336
2023-11-08,0.07733860342555995
2023-11-09,0.13399209486166008
2023-11-10,0.14057971014492754
2023-11-13,0.1520421607378129
2023-11-14,-0.16534914361001318
2023-11-15,-0.048484848484848485
2023-11-16,-0.15123326286116984
2023-11-17,-0.16377730796335446
2023-11-20,-0.2046113306982872
2023-11-21,0.06495388669301713
2023-11-22,-0.03241106719367589
2023-11-23,0.015942028985507246
2023-11-24,0.24163372859025034
2023-11-27,0.10869565217391304
2023-11-28,0.09393939393939393
2023-11-29,-0.06455862977602109
2023-11-30,-0.03312191684284708
2023-12-01,-0.22381959126145173
2023-12-04,-0.23368569415081042
2023-12-05,-0.2996476391825229
2023-12-06,-0.16659619450317126
2023-12-07,-0.2642706131078224
2023-12-08,-0.09038208168642951
2023-12-11,-0.007509881422924901
2023-12-12,-0.01225296442687747
2023-12-13,-0.03570487483530962
2023-12-14,0.015019762845849802
2023-12-15,-0.13860342555994729
2023-12-18,-0.10237154150197629
2023-12-19,-0.08511198945981555
2023-12-20,-0.02727272727272727
2023-12-21,-0.14756258234519104
2023-12-22,-0.09565217391304348
2023-12-25,-0.18142292490118578
2023-12-26,-0.169433465085639
2023-12-27,-0.18208168642951253
2023-12-28,-0.18247694334650857
2023-12-29,-0.1251646903820817
2024-01-02,-0.18221343873517787
2024-01-03,-0.09828722002635046
2024-01-04,-0.19393939393939394
2024-01-05,-0.15138339920948615
2024-01-08,-0.08814229249011858
2024-01-09,-0.14202898550724638
2024-01-10,-0.19881422924901185
2024-01-11,-0.20092226613965744
2024-01-12,-0.2230566534914361
2024-01-15,-0.2329380764163373
2024-01-16,-0.13069828722002635
2024-01-17,-0.21277997364953888
2024-01-18,-0.09934123847167325
2024-01-19,-0.24835309617918314
2024-01-22,-0.25559947299077734
2024-01-23,-0.23175230566534916
2024-01-24,-0.041765480895915676
2024-01-25,-0.062187088274044795
2024-01-26,-0.018886539816772376
2024-01-29,-0.130566534914361
2024-01-30,-0.108300395256917
2024-01-31,-0.03162055335968379
2024-02-01,-0.07470355731225296
2024-02-02,0.0699604743083004
2024-02-05,0.155467720685112
2024-02-06,0.35810276679841896
2024-02-07,0.16047430830039525
2024-02-08,0.011989459815546772
2024-02-19,0.133201581027668
2024-02-20,0.11633728590250329
2024-02-21,0.09143610013175231
2024-02-22,0.04295125164690382
2024-02-23,-0.060474308300395255
2024-02-26,-0.014229249011857707
2024-02-27,-0.017654808959156786
2024-02-28,-0.08274044795783926
2024-02-29,0.06469038208168643
2024-03-01,0.06653491436100131
2024-03-04,0.16785243741765482
2024-03-05,0.04044795783926219
2024-03-06,0.056389986824769436
2024-03-07,-0.09433465085638999
2024-03-08,0.0308300395256917
2024-03-11,0.0017127799736495388
2024-03-12,0.013306982872200264
2024-03-13,0.09288537549407115
2024-03-14,0.08906455862977603
2024-03-15,0.006324110671936759
2024-03-18,-0.10790513833992095
2024-03-19,-0.147167325428195
2024-03-20,-0.20474308300395258
2024-03-21,-0.1986824769433465
2024-03-22,-0.21646903820816865
2024-03-25,-0.12832674571805006
2024-03-26,-0.03873517786561265
2024-03-27,0.05902503293807641
2024-03-28,0.14255599472990776
2024-03-29,0.2144927536231884
2024-04-01,0.03939393939393939
2024-04-02,0.03662714097496706
2024-04-03,0.0911725955204216
2024-04-08,-0.028985507246376812
2024-04-09,0.00461133069828722
2024-04-10,0.049934123847167326
2024-04-11,0.03596837944664032
2024-04-12,0.021212121212121213
2024-04-15,0.05059288537549407
2024-04-16,-0.01649048625792812
2024-04-17,-0.03557312252964427
2024-04-18,0.09341238471673255
2024-04-19,0.15638998682476943
2024-04-22,0.11185770750988143
2024-04-23,0.1289855072463768
2024-04-24,0.2300395256916996
2024-04-25,0.1914361001317523
2024-04-26,0.25981554677206853
2024-04-29,0.13794466403162056
2024-04-30,0.14202898550724638
2024-05-06,-0.0013175230566534915
2024-05-07,0.06785243741765482
2024-05-08,-0.1393939393939394
2024-05-09,-0.18642951251646903
2024-05-10,-0.23491436100131752
2024-05-13,-0.04835309617918314
2024-05-14,-0.07312252964426877
2024-05-15,-0.02793148880105402
2024-05-16,-0.014097496706192359
2024-05-17,0.09789196310935441
2024-05-20,0.18563899868247694
2024-05-21,0.23649538866930173
2024-05-22,0.19156785243741767
2024-05-23,0.1621870882740448
2024-05-24,0.19011857707509883
2024-05-27,0.24677206851119896
2024-05-28,0.1712779973649539
2024-05-29,0.27997364953886694
2024-05-30,0.1743083003952569
2024-05-31,0.10316205533596838
2024-06-03,0.008300395256916997
2024-06-04,-0.07760210803689065
2024-06-05,0.02793148880105402
2024-06-06,-0.0230566534914361
2024-06-07,-0.015151515151515152
2024-06-11,-0.15691699604743084
2024-06-12,-0.0981554677206851
2024-06-13,-0.29183135704874835
2024-06-14,-0.4080368906455863
2024-06-17,-0.43610013175230566
2024-06-18,-0.3230566534914361
2024-06-19,-0.3432147562582345
2024-06-20,-0.191699604743083
2024-06-21,-0.02793148880105402
2024-06-24,0.005401844532279315
2024-06-25,0.24031620553359684
2024-06-26,0.14492753623188406
2024-06-27,0.15480895915678525
2024-06-28,0.12674571805006588
2024-07-01,0.14615926708949964
2024-07-02,-0.07299077733860343
2024-07-03,0.1013175230566535
2024-07-04,0.09512516469038208
2024-07-05,0.1492753623188406
2024-07-08,0.133201581027668
2024-07-09,0.11646903820816865
2024-07-10,0.057444005270092226
2024-07-11,0.06679841897233202
2024-07-12,-0.264163372859025
2024-07-15,-0.13096179183135706
2024-07-16,-0.15757575757575756
2024-07-17,-0.18893280632411066
2024-07-18,-0.17549407114624507
2024-07-19,-0.08326745718050066
2024-07-22,0.015942028985507246
2024-07-23,0.22450592885375495
2024-07-24,0.15691699604743084
2024-07-25,0.13372859025032938
2024-07-26,0.13544137022397892
2024-07-29,0.10171277997364954
2024-07-30,0.0774703557312253
2024-07-31,0.08300395256916997
2024-08-01,0.06653491436100131
2024-08-02,0.11976284584980237
2024-08-05,-0.07272727272727272
2024-08-06,-0.04387351778656127
2024-08-07,-0.2964426877470356
2024-08-08,-0.11989459815546773
2024-08-09,-0.1251646903820817
2024-08-12,-0.025032938076416336
2024-08-13,-0.1297760210803689
2024-08-14,-0.045454545454545456
2024-08-15,-0.08827404479578392
2024-08-16,-0.017918313570487482
2024-08-19,-0.05177865612648221
2024-08-20,-0.08537549407114625
2024-08-21,-0.055994729907773384
2024-08-22,0.10711462450592886
2024-08-23,0.06284584980237154
2024-08-26,0.2155467720685112
2024-08-27,0.03820816864295125
2024-08-28,0.017786561264822136
2024-08-29,-0.08234519104084322
2024-08-30,-0.06007905138339921
2024-09-02,-0.04057971014492753
2024-09-03,-0.2671936758893281
2024-09-04,-0.06310935441370225
2024-09-05,-0.24071146245059288
2024-09-06,-0.3034255599472991
2024-09-09,-0.2515151515151515
2024-09-10,-0.07984189723320158
2024-09-11,-0.13768115942028986
2024-09-12,-0.08682476943346508
2024-09-13,-0.09183135704874835
2024-09-18,0.03544137022397892
2024-09-19,0.007246376811594203
2024-09-20,0.0841897233201581
2024-09-23,0.09196310935441371
2024-09-24,-0.030566534914361003
2024-09-25,0.03241106719367589
2024-09-26,0.01699604743083004
2024-09-27,0.01383399209486166
2024-09-30,0.06679841897233202
2024-10-08,0.2754940711462451
2024-10-09,0.14729907773386033
2024-10-10,0.04808959156785244
2024-10-11,-0.0691699604743083
2024-10-14,0.23372859025032938
2024-10-15,0.19130434782608696
2024-10-16,0.047167325428194996
2024-10-17,-0.039525691699604744
2024-10-18,-0.09472990777338604
2024-10-21,-0.06574440052700922
2024-10-22,-0.15151515151515152
2024-10-23,-0.05256916996047431
2024-10-24,0.005665349143610013
2024-10-25,0.19288537549407114
2024-10-28,0.07312252964426877
2024-10-29,0.17285902503293807
2024-10-30,0.15599472990777338
2024-10-31,0.0006587615283267457
2024-11-01,0.02621870882740448
2024-11-04,0.2
2024-11-05,0.06100131752305665
2024-11-06,-0.07048748353096179
2024-11-07,0.24848484848484848
2024-11-08,0.04967061923583663
2024-11-11,0.02160737812911726
2024-11-12,0.012121212121212121
2024-11-13,0.12911725955204217
2024-11-14,0.06337285902503294
2024-11-15,0.1088274044795784
2024-11-18,0.043741765480895915
2024-11-19,-0.004347826086956522
2024-11-20,-0.01831357048748353
2024-11-21,-0.1160737812911726
2024-11-22,-0.1458498023715415
2024-11-25,0.04334650856389987
2024-11-26,0.05586297760210804
2024-11-27,-0.10395256916996047
2024-11-28,-0.15718050065876152
2024-11-29,-0.04479578392621871
2024-12-02,-0.08181818181818182
2024-12-03,0.0391304347826087
2024-12-04,-0.04044795783926219
2024-12-05,-0.1725955204216074
2024-12-06,-0.10869565217391304
2024-12-09,-0.14057971014492754
2024-12-10,-0.16442687747035573
2024-12-11,-0.04729907773386034
2024-12-12,0.16231884057971013
2024-12-13,0.04242424242424243
2024-12-16,0.09907773386034256
2024-12-17,0.24216073781291172
2024-12-18,0.17786561264822134
2024-12-19,0.10210803689064558
2024-12-20,0.13333333333333333
2024-12-23,0.06060606060606061
2024-12-24,
2024-12-25,
2024-12-26,
